subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s07_nd_0,1,0.17135416666666667,0.24351851851851847,1649593525990.2993
s07_nd_0,1,0.17135416666666667,0.24629629629629635,1649593526002.7173
s07_nd_0,1,0.17135416666666667,0.24814814814814812,1649593526014.7131
s07_nd_0,1,0.171875,0.2509259259259259,1649593526027.525
s07_nd_0,1,0.17291666666666666,0.25277777777777777,1649593526039.4775
s07_nd_0,1,0.17395833333333333,0.25555555555555554,1649593526051.3696
s07_nd_0,1,0.17604166666666668,0.2592592592592593,1649593526064.0564
s07_nd_0,1,0.17760416666666667,0.26203703703703707,1649593526075.9243
s07_nd_0,1,0.18072916666666666,0.2657407407407407,1649593526088.6843
s07_nd_0,1,0.1828125,0.2685185185185185,1649593526100.918
s07_nd_0,1,0.18697916666666667,0.27222222222222225,1649593526112.8184
s07_nd_0,1,0.18958333333333333,0.275,1649593526126.0142
s07_nd_0,1,0.19375,0.2796296296296297,1649593526138.6433
s07_nd_0,1,0.196875,0.28240740740740744,1649593526151.221
s07_nd_0,1,0.20260416666666667,0.2861111111111111,1649593526163.4473
s07_nd_0,1,0.20677083333333332,0.287962962962963,1649593526176.38
s07_nd_0,1,0.21302083333333333,0.29074074074074074,1649593526188.9531
s07_nd_0,1,0.21770833333333334,0.2935185185185185,1649593526201.4985
s07_nd_0,1,0.225,0.2962962962962963,1649593526213.8865
s07_nd_0,1,0.2296875,0.29814814814814816,1649593526226.6758
s07_nd_0,1,0.2375,0.3018518518518518,1649593526238.9817
s07_nd_0,1,0.2421875,0.3055555555555556,1649593526251.8267
s07_nd_0,1,0.24895833333333334,0.3111111111111111,1649593526263.8818
s07_nd_0,1,0.253125,0.3138888888888889,1649593526276.4214
s07_nd_0,1,0.2598958333333333,0.3194444444444444,1649593526288.161
s07_nd_0,1,0.26614583333333336,0.32592592592592595,1649593526301.444
s07_nd_0,1,0.2703125,0.3305555555555556,1649593526313.635
s07_nd_0,1,0.27395833333333336,0.33425925925925926,1649593526325.6313
s07_nd_0,1,0.27708333333333335,0.3388888888888889,1649593526337.8716
s07_nd_0,1,0.28125,0.34444444444444444,1649593526350.3481
s07_nd_0,1,0.2833333333333333,0.3490740740740741,1649593526362.5698
s07_nd_0,1,0.2859375,0.3555555555555555,1649593526374.954
s07_nd_0,1,0.2869791666666667,0.3592592592592593,1649593526386.6262
s07_nd_0,1,0.2875,0.36388888888888893,1649593526399.629
s07_nd_0,1,0.2869791666666667,0.3666666666666667,1649593526411.9587
s07_nd_0,1,0.2864583333333333,0.37129629629629635,1649593526424.5134
s07_nd_0,1,0.28489583333333335,0.3731481481481481,1649593526436.6914
s07_nd_0,1,0.2828125,0.37777777777777777,1649593526449.725
s07_nd_0,1,0.28125,0.38055555555555554,1649593526462.4385
s07_nd_0,1,0.278125,0.3842592592592593,1649593526474.4146
s07_nd_0,1,0.2760416666666667,0.38703703703703707,1649593526486.4255
s07_nd_0,1,0.27291666666666664,0.38981481481481484,1649593526499.5176
s07_nd_0,1,0.2708333333333333,0.3925925925925926,1649593526511.3982
s07_nd_0,1,0.26666666666666666,0.3944444444444445,1649593526524.1182
s07_nd_0,1,0.2640625,0.39629629629629626,1649593526536.8508
s07_nd_0,1,0.259375,0.39814814814814814,1649593526549.7207
s07_nd_0,1,0.25625,0.399074074074074,1649593526561.711
s07_nd_0,1,0.25104166666666666,0.4,1649593526574.0205
s07_nd_0,1,0.24791666666666667,0.4009259259259259,1649593526586.8997
s07_nd_0,1,0.24322916666666666,0.4009259259259259,1649593526599.816
s07_nd_0,1,0.23958333333333334,0.4009259259259259,1649593526611.8623
s07_nd_0,1,0.23385416666666667,0.4009259259259259,1649593526623.7617
s07_nd_0,1,0.23020833333333332,0.4018518518518519,1649593526635.9028
s07_nd_0,1,0.22395833333333334,0.4009259259259259,1649593526648.6804
s07_nd_0,1,0.2203125,0.4009259259259259,1649593526661.621
s07_nd_0,1,0.215625,0.4009259259259259,1649593526673.7146
s07_nd_0,1,0.21197916666666666,0.4009259259259259,1649593526685.633
s07_nd_0,1,0.20833333333333334,0.4009259259259259,1649593526697.2354
s07_nd_0,1,0.203125,0.4009259259259259,1649593526709.9153
s07_nd_0,1,0.19947916666666668,0.4018518518518519,1649593526723.06
s07_nd_0,1,0.19375,0.4027777777777778,1649593526734.6357
s07_nd_0,1,0.18802083333333333,0.4037037037037037,1649593526746.9263
s07_nd_0,1,0.18489583333333334,0.4046296296296297,1649593526759.0557
s07_nd_0,1,0.18125,0.40555555555555556,1649593526771.6248
s07_nd_0,1,0.17604166666666668,0.40740740740740744,1649593526783.8875
s07_nd_0,1,0.17083333333333334,0.4101851851851852,1649593526796.6062
s07_nd_0,1,0.1671875,0.4120370370370371,1649593526808.806
s07_nd_0,1,0.1640625,0.41481481481481486,1649593526821.179
s07_nd_0,1,0.159375,0.4175925925925926,1649593526833.8416
s07_nd_0,1,0.15625,0.4194444444444444,1649593526845.6184
s07_nd_0,1,0.153125,0.4222222222222223,1649593526858.565
s07_nd_0,1,0.15104166666666666,0.42407407407407405,1649593526871.8945
s07_nd_0,1,0.14895833333333333,0.4277777777777778,1649593526883.8198
s07_nd_0,1,0.14791666666666667,0.4305555555555556,1649593526896.5527
s07_nd_0,1,0.146875,0.43425925925925923,1649593526908.65
s07_nd_0,1,0.146875,0.4361111111111111,1649593526921.0474
s07_nd_0,1,0.14791666666666667,0.43981481481481477,1649593526933.2317
s07_nd_0,1,0.14895833333333333,0.44259259259259254,1649593526945.8748
s07_nd_0,1,0.15052083333333333,0.4444444444444444,1649593526957.8154
s07_nd_0,1,0.15364583333333334,0.4472222222222222,1649593526970.7053
s07_nd_0,1,0.15729166666666666,0.45092592592592595,1649593526983.6177
s07_nd_0,1,0.15989583333333332,0.4527777777777777,1649593526995.9243
s07_nd_0,1,0.1640625,0.4555555555555556,1649593527008.5505
s07_nd_0,1,0.1671875,0.45833333333333337,1649593527020.157
s07_nd_0,1,0.171875,0.46111111111111114,1649593527032.6497
s07_nd_0,1,0.17552083333333332,0.4638888888888889,1649593527044.707
s07_nd_0,1,0.18177083333333333,0.4666666666666667,1649593527056.9011
s07_nd_0,1,0.1859375,0.46944444444444444,1649593527069.8545
s07_nd_0,1,0.18958333333333333,0.4712962962962963,1649593527082.7031
s07_nd_0,1,0.19479166666666667,0.475,1649593527094.5525
s07_nd_0,1,0.20104166666666667,0.47962962962962963,1649593527106.855
s07_nd_0,1,0.20520833333333333,0.4824074074074074,1649593527119.6252
s07_nd_0,1,0.20989583333333334,0.48518518518518516,1649593527132.6204
s07_nd_0,1,0.21614583333333334,0.48888888888888893,1649593527144.4568
s07_nd_0,1,0.2203125,0.4916666666666667,1649593527156.6758
s07_nd_0,1,0.22604166666666667,0.49629629629629635,1649593527168.46
s07_nd_0,1,0.23020833333333332,0.5,1649593527180.4207
s07_nd_0,1,0.2359375,0.5055555555555555,1649593527193.381
s07_nd_0,1,0.23958333333333334,0.5083333333333333,1649593527205.6143
s07_nd_0,1,0.24322916666666666,0.5120370370370371,1649593527217.5415
s07_nd_0,1,0.24791666666666667,0.5166666666666666,1649593527229.7563
s07_nd_0,1,0.25052083333333336,0.5203703703703704,1649593527241.7954
s07_nd_0,1,0.25416666666666665,0.5259259259259259,1649593527253.5132
s07_nd_0,1,0.2557291666666667,0.5305555555555556,1649593527265.706
s07_nd_0,1,0.25729166666666664,0.5342592592592592,1649593527278.9639
s07_nd_0,1,0.25885416666666666,0.5407407407407407,1649593527291.3816
s07_nd_0,1,0.2598958333333333,0.5472222222222223,1649593527303.69
s07_nd_0,1,0.2598958333333333,0.5518518518518518,1649593527315.6265
s07_nd_0,1,0.2598958333333333,0.5555555555555556,1649593527328.1467
s07_nd_0,1,0.25885416666666666,0.5601851851851851,1649593527340.7961
s07_nd_0,1,0.2578125,0.5629629629629629,1649593527353.4487
s07_nd_0,1,0.2552083333333333,0.5666666666666667,1649593527365.332
s07_nd_0,1,0.25364583333333335,0.5685185185185185,1649593527377.2476
s07_nd_0,1,0.25,0.5712962962962963,1649593527389.7175
s07_nd_0,1,0.24791666666666667,0.5731481481481482,1649593527401.4688
s07_nd_0,1,0.24427083333333333,0.575,1649593527414.3015
s07_nd_0,1,0.2421875,0.575925925925926,1649593527426.6414
s07_nd_0,1,0.2390625,0.5777777777777777,1649593527439.4148
s07_nd_0,1,0.23645833333333333,0.5777777777777777,1649593527451.7705
s07_nd_0,1,0.23177083333333334,0.5787037037037037,1649593527464.4744
s07_nd_0,1,0.228125,0.5787037037037037,1649593527476.0637
s07_nd_0,1,0.2234375,0.5787037037037037,1649593527488.4294
s07_nd_0,1,0.2203125,0.5796296296296296,1649593527501.3835
s07_nd_0,1,0.215625,0.5796296296296296,1649593527513.3289
s07_nd_0,1,0.21302083333333333,0.5796296296296296,1649593527525.682
s07_nd_0,1,0.20833333333333334,0.5796296296296296,1649593527538.2197
s07_nd_0,1,0.20520833333333333,0.5796296296296296,1649593527549.696
s07_nd_0,1,0.20052083333333334,0.5796296296296296,1649593527562.4111
s07_nd_0,1,0.196875,0.5796296296296296,1649593527574.7122
s07_nd_0,1,0.19166666666666668,0.5796296296296296,1649593527587.0693
s07_nd_0,1,0.18854166666666666,0.5796296296296296,1649593527599.3633
s07_nd_0,1,0.18541666666666667,0.5796296296296296,1649593527611.7349
s07_nd_0,1,0.18125,0.5796296296296296,1649593527624.1426
s07_nd_0,1,0.178125,0.5805555555555555,1649593527636.7983
s07_nd_0,1,0.1734375,0.5805555555555555,1649593527649.5688
s07_nd_0,1,0.1703125,0.5805555555555555,1649593527661.8765
s07_nd_0,1,0.165625,0.5814814814814815,1649593527674.5679
s07_nd_0,1,0.1625,0.5824074074074075,1649593527686.8699
s07_nd_0,1,0.1578125,0.5842592592592593,1649593527698.912
s07_nd_0,1,0.15520833333333334,0.5851851851851853,1649593527711.0676
s07_nd_0,1,0.15208333333333332,0.587037037037037,1649593527723.2456
s07_nd_0,1,0.15,0.5888888888888889,1649593527735.661
s07_nd_0,1,0.1484375,0.5898148148148148,1649593527747.943
s07_nd_0,1,0.14583333333333334,0.5916666666666667,1649593527759.7227
s07_nd_0,1,0.14427083333333332,0.5944444444444444,1649593527772.4614
s07_nd_0,1,0.14322916666666666,0.5953703703703703,1649593527784.8557
s07_nd_0,1,0.1421875,0.5981481481481481,1649593527796.7122
s07_nd_0,1,0.14166666666666666,0.5990740740740741,1649593527808.853
s07_nd_0,1,0.14114583333333333,0.6,1649593527821.1724
s07_nd_0,1,0.14114583333333333,0.6027777777777779,1649593527833.296
s07_nd_0,1,0.14114583333333333,0.6037037037037036,1649593527845.8992
s07_nd_0,1,0.14114583333333333,0.6064814814814814,1649593527857.7651
s07_nd_0,1,0.14166666666666666,0.6083333333333334,1649593527870.3013
s07_nd_0,1,0.14322916666666666,0.6111111111111112,1649593527882.382
s07_nd_0,1,0.14479166666666668,0.6129629629629629,1649593527895.0103
s07_nd_0,1,0.1484375,0.6157407407407407,1649593527907.512
s07_nd_0,1,0.15052083333333333,0.6175925925925926,1649593527920.0876
s07_nd_0,1,0.15520833333333334,0.6194444444444445,1649593527932.6
s07_nd_0,1,0.1578125,0.6203703703703703,1649593527944.486
s07_nd_0,1,0.16197916666666667,0.6222222222222222,1649593527957.1272
s07_nd_0,1,0.16458333333333333,0.6231481481481482,1649593527969.4282
s07_nd_0,1,0.1671875,0.624074074074074,1649593527981.5554
s07_nd_0,1,0.171875,0.625,1649593527993.219
s07_nd_0,1,0.175,0.6268518518518518,1649593528005.4736
s07_nd_0,1,0.1796875,0.6277777777777778,1649593528017.407
s07_nd_0,1,0.1828125,0.6287037037037038,1649593528029.8335
s07_nd_0,1,0.1875,0.6305555555555555,1649593528042.3381
s07_nd_0,1,0.190625,0.6324074074074074,1649593528054.612
s07_nd_0,1,0.19479166666666667,0.6351851851851852,1649593528066.7397
s07_nd_0,1,0.19791666666666666,0.6370370370370371,1649593528079.3872
s07_nd_0,1,0.20104166666666667,0.6388888888888888,1649593528091.6936
s07_nd_0,1,0.20520833333333333,0.6416666666666666,1649593528104.487
s07_nd_0,1,0.21041666666666667,0.6444444444444444,1649593528116.4229
s07_nd_0,1,0.21354166666666666,0.6462962962962964,1649593528128.6912
s07_nd_0,1,0.21666666666666667,0.6481481481481481,1649593528141.1733
s07_nd_0,1,0.22083333333333333,0.6509259259259259,1649593528153.8994
s07_nd_0,1,0.2234375,0.6546296296296297,1649593528165.8784
s07_nd_0,1,0.2265625,0.6592592592592592,1649593528177.4192
s07_nd_0,1,0.22864583333333333,0.662037037037037,1649593528189.6724
s07_nd_0,1,0.23020833333333332,0.6648148148148147,1649593528201.794
s07_nd_0,1,0.2328125,0.6694444444444445,1649593528213.9075
s07_nd_0,1,0.23385416666666667,0.6712962962962963,1649593528226.113
s07_nd_0,1,0.23541666666666666,0.6759259259259259,1649593528239.0881
s07_nd_0,1,0.23645833333333333,0.6777777777777778,1649593528250.8098
s07_nd_0,1,0.23802083333333332,0.6824074074074074,1649593528263.2222
s07_nd_0,1,0.2390625,0.6851851851851851,1649593528276.0972
s07_nd_0,1,0.24010416666666667,0.6898148148148149,1649593528289.0059
s07_nd_0,1,0.240625,0.6935185185185185,1649593528301.5288
s07_nd_0,1,0.24166666666666667,0.700925925925926,1649593528313.5928
s07_nd_0,1,0.2421875,0.7055555555555555,1649593528325.9243
s07_nd_0,1,0.2421875,0.7092592592592593,1649593528338.5264
s07_nd_0,1,0.2421875,0.7148148148148148,1649593528350.3755
s07_nd_0,1,0.2421875,0.7185185185185186,1649593528362.646
s07_nd_0,1,0.2421875,0.7231481481481481,1649593528374.3394
s07_nd_0,1,0.24166666666666667,0.7259259259259259,1649593528386.7432
s07_nd_0,1,0.24114583333333334,0.7305555555555556,1649593528398.5747
s07_nd_0,1,0.240625,0.7333333333333334,1649593528410.5857
s07_nd_0,1,0.23958333333333334,0.7379629629629629,1649593528423.2031
s07_nd_0,1,0.2390625,0.7416666666666667,1649593528435.694
s07_nd_0,1,0.23802083333333332,0.7481481481481482,1649593528448.8005
s07_nd_0,1,0.2375,0.7518518518518519,1649593528460.5637
s07_nd_0,1,0.23645833333333333,0.7564814814814815,1649593528473.6394
s07_nd_0,1,0.23541666666666666,0.7601851851851852,1649593528485.8533
s07_nd_0,1,0.23385416666666667,0.7638888888888888,1649593528498.2605
s07_nd_0,1,0.2328125,0.7657407407407407,1649593528510.0789
s07_nd_0,1,0.23072916666666668,0.7694444444444444,1649593528522.7202
s07_nd_0,1,0.22864583333333333,0.7712962962962963,1649593528534.9822
s07_nd_0,1,0.22604166666666667,0.7731481481481481,1649593528547.4207
s07_nd_0,1,0.22395833333333334,0.775,1649593528560.165
s07_nd_0,1,0.22135416666666666,0.7768518518518519,1649593528572.8293
s07_nd_0,1,0.21770833333333334,0.7787037037037037,1649593528585.1616
s07_nd_0,1,0.21458333333333332,0.7796296296296297,1649593528598.2417
s07_nd_0,1,0.2125,0.7805555555555556,1649593528610.2354
s07_nd_0,1,0.209375,0.7814814814814814,1649593528623.0774
s07_nd_0,1,0.2078125,0.7824074074074074,1649593528635.6516
s07_nd_0,1,0.20416666666666666,0.7833333333333333,1649593528648.4312
s07_nd_0,1,0.2015625,0.7833333333333333,1649593528661.538
s07_nd_0,1,0.19791666666666666,0.7842592592592592,1649593528674.1675
s07_nd_0,1,0.19583333333333333,0.7842592592592592,1649593528686.7676
s07_nd_0,1,0.19114583333333332,0.7851851851851852,1649593528699.3035
s07_nd_0,1,0.18854166666666666,0.7851851851851852,1649593528711.6262
s07_nd_0,1,0.18541666666666667,0.7861111111111111,1649593528723.5476
s07_nd_0,1,0.18385416666666668,0.7861111111111111,1649593528735.7722
s07_nd_0,1,0.18229166666666666,0.7861111111111111,1649593528748.199
s07_nd_0,1,0.18177083333333333,0.7842592592592592,1649593528760.849
s07_nd_0,1,0.18229166666666666,0.7824074074074074,1649593528773.5535
s07_nd_0,1,0.1828125,0.7814814814814814,1649593528785.906
s07_nd_0,1,0.184375,0.7787037037037037,1649593528798.8296
s07_nd_0,1,0.18541666666666667,0.7759259259259259,1649593528810.372
s07_nd_0,1,0.18854166666666666,0.7703703703703704,1649593528823.0435
s07_nd_0,1,0.19010416666666666,0.7666666666666666,1649593528835.4204
s07_nd_0,1,0.1921875,0.7601851851851852,1649593528848.3157
s07_nd_0,1,0.19375,0.7546296296296297,1649593528860.0059
s07_nd_0,1,0.1953125,0.7472222222222222,1649593528872.761
s07_nd_0,1,0.19583333333333333,0.7425925925925926,1649593528884.451
s07_nd_0,1,0.196875,0.7342592592592593,1649593528896.5828
s07_nd_0,1,0.19739583333333333,0.7287037037037036,1649593528909.44
s07_nd_0,1,0.19791666666666666,0.7222222222222222,1649593528922.0728
s07_nd_0,1,0.19791666666666666,0.712962962962963,1649593528935.0432
s07_nd_0,1,0.1984375,0.7037037037037037,1649593528947.2559
s07_nd_0,1,0.1984375,0.6981481481481482,1649593528959.62
s07_nd_0,1,0.19895833333333332,0.6925925925925926,1649593528971.6294
s07_nd_0,1,0.19895833333333332,0.6842592592592592,1649593528983.6282
s07_nd_0,1,0.19947916666666668,0.6777777777777778,1649593528996.6355
s07_nd_0,1,0.2,0.6675925925925925,1649593529008.4846
s07_nd_0,1,0.20052083333333334,0.6611111111111111,1649593529020.857
s07_nd_0,1,0.20104166666666667,0.6518518518518519,1649593529033.9482
s07_nd_0,1,0.20104166666666667,0.6462962962962964,1649593529046.7507
s07_nd_0,1,0.20208333333333334,0.6370370370370371,1649593529059.0225
s07_nd_0,1,0.20208333333333334,0.6305555555555555,1649593529070.7532
s07_nd_0,1,0.20260416666666667,0.6212962962962962,1649593529083.1267
s07_nd_0,1,0.203125,0.6138888888888889,1649593529094.8088
s07_nd_0,1,0.20364583333333333,0.6037037037037036,1649593529107.8447
s07_nd_0,1,0.20364583333333333,0.5972222222222222,1649593529120.2913
s07_nd_0,1,0.20416666666666666,0.5861111111111111,1649593529133.0942
s07_nd_0,1,0.2046875,0.5787037037037037,1649593529145.2532
s07_nd_0,1,0.2046875,0.5666666666666667,1649593529158.155
s07_nd_0,1,0.2046875,0.5592592592592592,1649593529171.18
s07_nd_0,1,0.20520833333333333,0.5472222222222223,1649593529183.8523
s07_nd_0,1,0.20520833333333333,0.5388888888888889,1649593529196.153
s07_nd_0,1,0.20520833333333333,0.525,1649593529208.3604
s07_nd_0,1,0.20520833333333333,0.5157407407407407,1649593529220.0232
s07_nd_0,1,0.20572916666666666,0.5018518518518518,1649593529232.6013
s07_nd_0,1,0.20572916666666666,0.4907407407407407,1649593529245.9712
s07_nd_0,1,0.20572916666666666,0.475,1649593529258.3108
s07_nd_0,1,0.20625,0.4648148148148148,1649593529270.9204
s07_nd_0,1,0.20677083333333332,0.45092592592592595,1649593529283.0571
s07_nd_0,1,0.20729166666666668,0.44166666666666665,1649593529295.5005
s07_nd_0,1,0.2078125,0.4268518518518518,1649593529307.6968
s07_nd_0,1,0.20833333333333334,0.4175925925925926,1649593529320.796
s07_nd_0,1,0.209375,0.4046296296296297,1649593529333.8462
s07_nd_0,1,0.20989583333333334,0.39722222222222225,1649593529345.6917
s07_nd_0,1,0.2109375,0.38611111111111107,1649593529358.0679
s07_nd_0,1,0.21145833333333333,0.37870370370370365,1649593529371.2527
s07_nd_0,1,0.21145833333333333,0.37037037037037035,1649593529383.6294
s07_nd_0,1,0.2125,0.36018518518518516,1649593529395.815
s07_nd_0,1,0.21302083333333333,0.35,1649593529407.6768
s07_nd_0,1,0.21354166666666666,0.34444444444444444,1649593529419.6934
s07_nd_0,1,0.21354166666666666,0.3388888888888889,1649593529431.5696
s07_nd_0,1,0.2140625,0.3296296296296296,1649593529443.5613
s07_nd_0,1,0.21458333333333332,0.32407407407407407,1649593529456.0085
s07_nd_0,1,0.21458333333333332,0.31574074074074077,1649593529468.4685
s07_nd_0,1,0.21510416666666668,0.30925925925925923,1649593529480.5554
s07_nd_0,1,0.21510416666666668,0.3018518518518518,1649593529492.284
s07_nd_0,1,0.215625,0.2962962962962963,1649593529504.5754
s07_nd_0,1,0.215625,0.29166666666666663,1649593529516.7117
s07_nd_0,1,0.215625,0.2851851851851852,1649593529529.66
s07_nd_0,1,0.215625,0.2796296296296297,1649593529542.195
s07_nd_0,1,0.215625,0.27222222222222225,1649593529553.725
s07_nd_0,1,0.215625,0.2666666666666667,1649593529566.0608
s07_nd_0,1,0.21510416666666668,0.2592592592592593,1649593529578.169
s07_nd_0,1,0.21510416666666668,0.25462962962962965,1649593529590.8594
s07_nd_0,1,0.21458333333333332,0.24722222222222223,1649593529602.5781
s07_nd_0,1,0.21458333333333332,0.24259259259259258,1649593529614.7947
s07_nd_0,1,0.21458333333333332,0.23796296296296293,1649593529627.3984
s07_nd_0,1,0.21458333333333332,0.2314814814814815,1649593529638.9448
s07_nd_0,1,0.2140625,0.22592592592592597,1649593529651.6096
s07_nd_0,1,0.2140625,0.21944444444444444,1649593529663.987
s07_nd_0,1,0.21354166666666666,0.2148148148148148,1649593529675.5486
s07_nd_0,1,0.21354166666666666,0.20740740740740737,1649593529687.5613
s07_nd_0,1,0.21354166666666666,0.20277777777777772,1649593529700.2034
s07_nd_0,1,0.21354166666666666,0.19814814814814818,1649593529713.141
s07_nd_0,1,0.21302083333333333,0.19166666666666665,1649593529726.2651
s07_nd_0,1,0.21302083333333333,0.18518518518518523,1649593529739.1287
s07_nd_0,1,0.21302083333333333,0.18148148148148147,1649593529751.3257
s07_nd_0,1,0.2125,0.17407407407407405,1649593529763.702
s07_nd_0,1,0.2125,0.1703703703703704,1649593529776.5237
s07_nd_0,1,0.2125,0.16388888888888886,1649593529788.6946
s07_nd_0,1,0.2125,0.15833333333333333,1649593529801.1008
