subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s07_nd_0,-1,-1,-1,1649593869045.9556
s07_nd_0,-1,-1,-1,1649593869057.8367
s07_nd_0,-1,-1,-1,1649593869070.7546
s07_nd_0,-1,-1,-1,1649593869083.186
s07_nd_0,-1,-1,-1,1649593869095.4382
s07_nd_0,-1,-1,-1,1649593869107.807
s07_nd_0,-1,-1,-1,1649593869120.2588
s07_nd_0,-1,-1,-1,1649593869133.3406
s07_nd_0,-1,-1,-1,1649593869145.8713
s07_nd_0,-1,-1,-1,1649593869158.3967
s07_nd_0,-1,-1,-1,1649593869171.057
s07_nd_0,-1,-1,-1,1649593869183.3977
s07_nd_0,-1,-1,-1,1649593869196.0776
s07_nd_0,-1,-1,-1,1649593869208.597
s07_nd_0,-1,-1,-1,1649593869221.478
s07_nd_0,-1,-1,-1,1649593869233.566
s07_nd_0,-1,-1,-1,1649593869245.8442
s07_nd_0,-1,-1,-1,1649593869258.3728
s07_nd_0,-1,-1,-1,1649593869270.9746
s07_nd_0,-1,-1,-1,1649593869284.0625
s07_nd_0,-1,-1,-1,1649593869296.167
s07_nd_0,-1,-1,-1,1649593869308.7773
s07_nd_0,-1,-1,-1,1649593869321.5571
s07_nd_0,-1,-1,-1,1649593869333.9583
s07_nd_0,-1,-1,-1,1649593869346.7764
s07_nd_0,-1,-1,-1,1649593869359.5981
s07_nd_0,-1,-1,-1,1649593869372.274
s07_nd_0,-1,-1,-1,1649593869384.3953
s07_nd_0,-1,-1,-1,1649593869397.4807
s07_nd_0,-1,-1,-1,1649593869410.093
s07_nd_0,-1,-1,-1,1649593869422.1934
s07_nd_0,-1,-1,-1,1649593869435.1648
s07_nd_0,-1,-1,-1,1649593869447.3354
s07_nd_0,-1,-1,-1,1649593869460.0024
s07_nd_0,-1,-1,-1,1649593869473.05
s07_nd_0,-1,-1,-1,1649593869485.5103
s07_nd_0,-1,-1,-1,1649593869498.5864
s07_nd_0,-1,-1,-1,1649593869511.398
s07_nd_0,-1,-1,-1,1649593869524.2131
s07_nd_0,-1,-1,-1,1649593869536.97
s07_nd_0,-1,-1,-1,1649593869549.521
s07_nd_0,-1,-1,-1,1649593869561.9058
s07_nd_0,-1,-1,-1,1649593869574.0474
s07_nd_0,-1,-1,-1,1649593869586.22
s07_nd_0,-1,-1,-1,1649593869598.142
s07_nd_0,-1,-1,-1,1649593869611.093
s07_nd_0,-1,-1,-1,1649593869624.033
s07_nd_0,-1,-1,-1,1649593869637.2146
s07_nd_0,-1,-1,-1,1649593869649.4973
s07_nd_0,-1,-1,-1,1649593869662.1855
s07_nd_0,-1,-1,-1,1649593869674.9202
s07_nd_0,-1,-1,-1,1649593869687.681
s07_nd_0,-1,-1,-1,1649593869699.6677
s07_nd_0,-1,-1,-1,1649593869712.8977
s07_nd_0,-1,-1,-1,1649593869725.5193
s07_nd_0,-1,-1,-1,1649593869737.7659
s07_nd_0,-1,-1,-1,1649593869749.8423
s07_nd_0,-1,-1,-1,1649593869762.7222
s07_nd_0,-1,-1,-1,1649593869774.4978
s07_nd_0,-1,-1,-1,1649593869787.173
s07_nd_0,-1,-1,-1,1649593869798.7024
s07_nd_0,-1,-1,-1,1649593869810.7886
s07_nd_0,-1,-1,-1,1649593869823.3794
s07_nd_0,-1,-1,-1,1649593869836.4648
s07_nd_0,-1,-1,-1,1649593869848.7725
s07_nd_0,-1,-1,-1,1649593869861.3394
s07_nd_0,-1,-1,-1,1649593869873.8
s07_nd_0,-1,-1,-1,1649593869885.9888
s07_nd_0,-1,-1,-1,1649593869898.412
s07_nd_0,-1,-1,-1,1649593869911.0535
s07_nd_0,-1,-1,-1,1649593869924.0496
s07_nd_0,-1,-1,-1,1649593869936.8308
s07_nd_0,-1,-1,-1,1649593869949.1465
s07_nd_0,-1,-1,-1,1649593869962.0913
s07_nd_0,-1,-1,-1,1649593869974.6138
s07_nd_0,-1,-1,-1,1649593869987.1877
s07_nd_0,-1,-1,-1,1649593869999.4287
s07_nd_0,-1,-1,-1,1649593870011.8826
s07_nd_0,-1,-1,-1,1649593870024.8977
s07_nd_0,-1,-1,-1,1649593870037.635
s07_nd_0,-1,-1,-1,1649593870049.9553
s07_nd_0,-1,-1,-1,1649593870062.402
s07_nd_0,-1,-1,-1,1649593870074.542
s07_nd_0,-1,-1,-1,1649593870087.3594
s07_nd_0,-1,-1,-1,1649593870100.2024
s07_nd_0,-1,-1,-1,1649593870112.8242
s07_nd_0,-1,-1,-1,1649593870125.1873
s07_nd_0,-1,-1,-1,1649593870138.0042
s07_nd_0,-1,-1,-1,1649593870150.64
s07_nd_0,-1,-1,-1,1649593870163.5132
s07_nd_0,-1,-1,-1,1649593870176.8208
s07_nd_0,-1,-1,-1,1649593870189.8787
s07_nd_0,-1,-1,-1,1649593870202.3914
s07_nd_0,-1,-1,-1,1649593870213.951
s07_nd_0,-1,-1,-1,1649593870226.979
s07_nd_0,-1,-1,-1,1649593870239.7966
s07_nd_0,-1,-1,-1,1649593870252.7937
s07_nd_0,-1,-1,-1,1649593870264.903
s07_nd_0,-1,-1,-1,1649593870277.442
s07_nd_0,-1,-1,-1,1649593870289.81
s07_nd_0,-1,-1,-1,1649593870301.3838
s07_nd_0,-1,-1,-1,1649593870314.2131
s07_nd_0,-1,-1,-1,1649593870326.6265
s07_nd_0,-1,-1,-1,1649593870339.176
s07_nd_0,-1,-1,-1,1649593870351.512
s07_nd_0,-1,-1,-1,1649593870364.0344
s07_nd_0,-1,-1,-1,1649593870375.6775
s07_nd_0,-1,-1,-1,1649593870388.8855
s07_nd_0,-1,-1,-1,1649593870401.0903
s07_nd_0,-1,-1,-1,1649593870414.2488
s07_nd_0,-1,-1,-1,1649593870427.1636
s07_nd_0,-1,-1,-1,1649593870439.595
s07_nd_0,-1,-1,-1,1649593870452.679
s07_nd_0,-1,-1,-1,1649593870465.021
s07_nd_0,-1,-1,-1,1649593870476.8743
s07_nd_0,-1,-1,-1,1649593870489.1467
s07_nd_0,-1,-1,-1,1649593870502.0576
s07_nd_0,-1,-1,-1,1649593870514.3875
s07_nd_0,-1,-1,-1,1649593870527.4934
s07_nd_0,-1,-1,-1,1649593870539.2837
s07_nd_0,-1,-1,-1,1649593870552.2327
s07_nd_0,-1,-1,-1,1649593870564.4802
s07_nd_0,-1,-1,-1,1649593870577.157
s07_nd_0,-1,-1,-1,1649593870590.0183
s07_nd_0,-1,-1,-1,1649593870602.6343
s07_nd_0,-1,-1,-1,1649593870614.826
s07_nd_0,-1,-1,-1,1649593870627.4102
s07_nd_0,-1,-1,-1,1649593870640.602
s07_nd_0,-1,-1,-1,1649593870653.4524
s07_nd_0,-1,-1,-1,1649593870665.3323
s07_nd_0,-1,-1,-1,1649593870677.6965
s07_nd_0,-1,-1,-1,1649593870690.0696
s07_nd_0,-1,-1,-1,1649593870702.5005
s07_nd_0,-1,-1,-1,1649593870714.1948
s07_nd_0,-1,-1,-1,1649593870726.5781
s07_nd_0,-1,-1,-1,1649593870739.094
s07_nd_0,-1,-1,-1,1649593870751.799
s07_nd_0,-1,-1,-1,1649593870764.138
s07_nd_0,-1,-1,-1,1649593870776.3992
s07_nd_0,-1,-1,-1,1649593870789.5105
s07_nd_0,-1,-1,-1,1649593870802.145
s07_nd_0,-1,-1,-1,1649593870814.555
s07_nd_0,-1,-1,-1,1649593870827.0823
s07_nd_0,-1,-1,-1,1649593870839.5173
s07_nd_0,-1,-1,-1,1649593870852.1528
s07_nd_0,-1,-1,-1,1649593870865.1821
s07_nd_0,-1,-1,-1,1649593870878.2588
s07_nd_0,-1,-1,-1,1649593870891.7034
s07_nd_0,-1,-1,-1,1649593870904.4
s07_nd_0,-1,-1,-1,1649593870916.648
s07_nd_0,-1,-1,-1,1649593870929.33
s07_nd_0,-1,-1,-1,1649593870941.763
s07_nd_0,-1,-1,-1,1649593870954.4216
s07_nd_0,-1,-1,-1,1649593870966.2302
s07_nd_0,-1,-1,-1,1649593870979.5388
s07_nd_0,-1,-1,-1,1649593870991.0098
s07_nd_0,-1,-1,-1,1649593871003.5232
s07_nd_0,-1,-1,-1,1649593871016.587
s07_nd_0,-1,-1,-1,1649593871029.308
s07_nd_0,-1,-1,-1,1649593871041.4277
s07_nd_0,-1,-1,-1,1649593871053.777
s07_nd_0,-1,-1,-1,1649593871066.425
s07_nd_0,-1,-1,-1,1649593871078.2073
s07_nd_0,-1,-1,-1,1649593871090.2075
s07_nd_0,-1,-1,-1,1649593871102.4155
s07_nd_0,-1,-1,-1,1649593871114.4436
s07_nd_0,-1,-1,-1,1649593871126.6262
s07_nd_0,-1,-1,-1,1649593871138.8352
s07_nd_0,-1,-1,-1,1649593871151.471
s07_nd_0,-1,-1,-1,1649593871164.914
s07_nd_0,-1,-1,-1,1649593871177.5535
s07_nd_0,-1,-1,-1,1649593871189.7776
s07_nd_0,-1,-1,-1,1649593871202.2847
s07_nd_0,-1,-1,-1,1649593871214.4917
s07_nd_0,-1,-1,-1,1649593871227.132
s07_nd_0,-1,-1,-1,1649593871240.0674
s07_nd_0,-1,-1,-1,1649593871252.8545
s07_nd_0,-1,-1,-1,1649593871264.7769
s07_nd_0,-1,-1,-1,1649593871276.7456
s07_nd_0,-1,-1,-1,1649593871288.787
s07_nd_0,-1,-1,-1,1649593871300.7817
s07_nd_0,-1,-1,-1,1649593871312.977
s07_nd_0,-1,-1,-1,1649593871324.971
s07_nd_0,-1,-1,-1,1649593871336.946
s07_nd_0,-1,-1,-1,1649593871348.8503
s07_nd_0,-1,-1,-1,1649593871360.7378
s07_nd_0,-1,-1,-1,1649593871373.3599
s07_nd_0,-1,-1,-1,1649593871385.6143
s07_nd_0,-1,-1,-1,1649593871398.1836
s07_nd_0,-1,-1,-1,1649593871410.6948
s07_nd_0,-1,-1,-1,1649593871423.23
s07_nd_0,-1,-1,-1,1649593871435.5566
s07_nd_0,-1,-1,-1,1649593871447.9946
s07_nd_0,-1,-1,-1,1649593871460.485
s07_nd_0,-1,-1,-1,1649593871473.0417
s07_nd_0,-1,-1,-1,1649593871485.0334
s07_nd_0,-1,-1,-1,1649593871498.1738
s07_nd_0,-1,-1,-1,1649593871511.183
s07_nd_0,-1,-1,-1,1649593871524.3108
s07_nd_0,-1,-1,-1,1649593871536.673
s07_nd_0,-1,-1,-1,1649593871549.7703
s07_nd_0,-1,-1,-1,1649593871561.9355
s07_nd_0,-1,-1,-1,1649593871574.5706
s07_nd_0,-1,-1,-1,1649593871586.585
s07_nd_0,-1,-1,-1,1649593871598.9697
s07_nd_0,-1,-1,-1,1649593871611.6555
s07_nd_0,-1,-1,-1,1649593871623.1833
s07_nd_0,-1,-1,-1,1649593871636.047
s07_nd_0,-1,-1,-1,1649593871648.5679
s07_nd_0,-1,-1,-1,1649593871660.8506
s07_nd_0,-1,-1,-1,1649593871673.264
s07_nd_0,-1,-1,-1,1649593871685.6838
s07_nd_0,-1,-1,-1,1649593871698.2212
s07_nd_0,-1,-1,-1,1649593871710.2744
s07_nd_0,-1,-1,-1,1649593871723.1743
s07_nd_0,-1,-1,-1,1649593871735.711
s07_nd_0,-1,-1,-1,1649593871747.9734
s07_nd_0,-1,-1,-1,1649593871760.278
s07_nd_0,-1,-1,-1,1649593871772.4412
s07_nd_0,-1,-1,-1,1649593871784.6704
s07_nd_0,-1,-1,-1,1649593871796.9702
s07_nd_0,-1,-1,-1,1649593871809.8933
s07_nd_0,-1,-1,-1,1649593871822.1633
s07_nd_0,-1,-1,-1,1649593871834.882
s07_nd_0,-1,-1,-1,1649593871847.3237
s07_nd_0,-1,-1,-1,1649593871858.8452
s07_nd_0,-1,-1,-1,1649593871872.0752
s07_nd_0,-1,-1,-1,1649593871884.9897
s07_nd_0,-1,-1,-1,1649593871897.1357
s07_nd_0,-1,-1,-1,1649593871909.319
s07_nd_0,-1,-1,-1,1649593871921.8745
s07_nd_0,-1,-1,-1,1649593871934.4463
s07_nd_0,-1,-1,-1,1649593871946.9822
s07_nd_0,-1,-1,-1,1649593871959.167
s07_nd_0,-1,-1,-1,1649593871972.3477
s07_nd_0,-1,-1,-1,1649593871985.0315
s07_nd_0,-1,-1,-1,1649593871997.743
s07_nd_0,-1,-1,-1,1649593872010.1794
s07_nd_0,-1,-1,-1,1649593872023.1235
s07_nd_0,-1,-1,-1,1649593872035.354
s07_nd_0,-1,-1,-1,1649593872048.442
s07_nd_0,-1,-1,-1,1649593872060.8604
s07_nd_0,-1,-1,-1,1649593872073.8262
s07_nd_0,-1,-1,-1,1649593872086.27
s07_nd_0,-1,-1,-1,1649593872099.3691
s07_nd_0,-1,-1,-1,1649593872112.0422
s07_nd_0,-1,-1,-1,1649593872124.5713
s07_nd_0,-1,-1,-1,1649593872136.2102
s07_nd_0,-1,-1,-1,1649593872149.0195
s07_nd_0,-1,-1,-1,1649593872161.6926
s07_nd_0,-1,-1,-1,1649593872173.5103
s07_nd_0,-1,-1,-1,1649593872185.6873
s07_nd_0,-1,-1,-1,1649593872198.6226
s07_nd_0,-1,-1,-1,1649593872211.3594
s07_nd_0,-1,-1,-1,1649593872224.342
s07_nd_0,-1,-1,-1,1649593872236.9739
s07_nd_0,-1,-1,-1,1649593872249.7676
s07_nd_0,-1,-1,-1,1649593872262.4192
s07_nd_0,-1,-1,-1,1649593872274.8198
s07_nd_0,-1,-1,-1,1649593872287.6135
s07_nd_0,-1,-1,-1,1649593872299.395
s07_nd_0,-1,-1,-1,1649593872311.0354
s07_nd_0,-1,-1,-1,1649593872322.9255
s07_nd_0,-1,-1,-1,1649593872335.6167
s07_nd_0,-1,-1,-1,1649593872347.6187
s07_nd_0,-1,-1,-1,1649593872360.1716
s07_nd_0,-1,-1,-1,1649593872372.2432
s07_nd_0,-1,-1,-1,1649593872384.7017
s07_nd_0,-1,-1,-1,1649593872397.3184
s07_nd_0,-1,-1,-1,1649593872409.632
s07_nd_0,-1,-1,-1,1649593872422.68
s07_nd_0,-1,-1,-1,1649593872435.322
s07_nd_0,-1,-1,-1,1649593872448.0354
s07_nd_0,-1,-1,-1,1649593872460.423
s07_nd_0,-1,-1,-1,1649593872472.8628
s07_nd_0,-1,-1,-1,1649593872485.3533
s07_nd_0,-1,-1,-1,1649593872497.8535
s07_nd_0,-1,-1,-1,1649593872510.3462
s07_nd_0,-1,-1,-1,1649593872523.1458
s07_nd_0,-1,-1,-1,1649593872535.022
s07_nd_0,-1,-1,-1,1649593872547.425
s07_nd_0,-1,-1,-1,1649593872560.3809
s07_nd_0,-1,-1,-1,1649593872572.551
s07_nd_0,-1,-1,-1,1649593872584.5286
s07_nd_0,-1,-1,-1,1649593872596.8994
s07_nd_0,-1,-1,-1,1649593872609.5059
s07_nd_0,-1,-1,-1,1649593872622.1953
s07_nd_0,-1,-1,-1,1649593872634.783
s07_nd_0,-1,-1,-1,1649593872647.2617
s07_nd_0,-1,-1,-1,1649593872660.269
s07_nd_0,-1,-1,-1,1649593872672.7913
s07_nd_0,-1,-1,-1,1649593872685.3567
s07_nd_0,-1,-1,-1,1649593872698.3875
s07_nd_0,-1,-1,-1,1649593872711.272
s07_nd_0,-1,-1,-1,1649593872723.1736
s07_nd_0,-1,-1,-1,1649593872735.7627
s07_nd_0,-1,-1,-1,1649593872748.512
s07_nd_0,-1,-1,-1,1649593872760.8325
s07_nd_0,-1,-1,-1,1649593872773.1724
s07_nd_0,-1,-1,-1,1649593872785.3965
s07_nd_0,-1,-1,-1,1649593872798.308
s07_nd_0,-1,-1,-1,1649593872810.2761
s07_nd_0,-1,-1,-1,1649593872822.1367
s07_nd_0,-1,-1,-1,1649593872833.8774
s07_nd_0,-1,-1,-1,1649593872845.7603
s07_nd_0,-1,-1,-1,1649593872857.63
s07_nd_0,-1,-1,-1,1649593872869.3706
s07_nd_0,-1,-1,-1,1649593872881.1382
s07_nd_0,-1,-1,-1,1649593872894.3137
s07_nd_0,-1,-1,-1,1649593872906.4343
s07_nd_0,-1,-1,-1,1649593872919.176
s07_nd_0,-1,-1,-1,1649593872931.811
s07_nd_0,-1,-1,-1,1649593872944.4766
s07_nd_0,-1,-1,-1,1649593872957.2578
s07_nd_0,-1,-1,-1,1649593872969.6963
s07_nd_0,-1,-1,-1,1649593872982.1047
s07_nd_0,-1,-1,-1,1649593872994.6045
s07_nd_0,-1,-1,-1,1649593873007.2651
s07_nd_0,-1,-1,-1,1649593873019.68
s07_nd_0,-1,-1,-1,1649593873031.8135
s07_nd_0,-1,-1,-1,1649593873044.578
s07_nd_0,-1,-1,-1,1649593873056.3613
s07_nd_0,-1,-1,-1,1649593873068.9077
s07_nd_0,-1,-1,-1,1649593873080.8357
s07_nd_0,-1,-1,-1,1649593873092.5527
s07_nd_0,-1,-1,-1,1649593873104.7188
s07_nd_0,-1,-1,-1,1649593873116.8494
s07_nd_0,-1,-1,-1,1649593873129.1519
s07_nd_0,-1,-1,-1,1649593873140.611
s07_nd_0,-1,-1,-1,1649593873153.3535
s07_nd_0,-1,-1,-1,1649593873165.642
s07_nd_0,-1,-1,-1,1649593873178.7012
s07_nd_0,-1,-1,-1,1649593873191.1116
s07_nd_0,-1,-1,-1,1649593873203.8862
s07_nd_0,-1,-1,-1,1649593873216.0024
s07_nd_0,-1,-1,-1,1649593873228.2861
s07_nd_0,-1,-1,-1,1649593873241.0498
s07_nd_0,-1,-1,-1,1649593873253.2258
s07_nd_0,-1,-1,-1,1649593873265.7024
s07_nd_0,-1,-1,-1,1649593873279.0684
s07_nd_0,-1,-1,-1,1649593873291.676
s07_nd_0,-1,-1,-1,1649593873304.4702
s07_nd_0,-1,-1,-1,1649593873317.351
s07_nd_0,-1,-1,-1,1649593873329.396
s07_nd_0,-1,-1,-1,1649593873342.362
s07_nd_0,-1,-1,-1,1649593873354.6804
s07_nd_0,-1,-1,-1,1649593873366.9036
s07_nd_0,-1,-1,-1,1649593873379.389
s07_nd_0,-1,-1,-1,1649593873392.0076
s07_nd_0,-1,-1,-1,1649593873404.5735
s07_nd_0,-1,-1,-1,1649593873417.237
s07_nd_0,-1,-1,-1,1649593873429.6006
s07_nd_0,-1,-1,-1,1649593873442.7354
s07_nd_0,-1,-1,-1,1649593873454.9834
s07_nd_0,-1,-1,-1,1649593873468.1362
s07_nd_0,-1,-1,-1,1649593873480.5105
s07_nd_0,-1,-1,-1,1649593873493.428
s07_nd_0,-1,-1,-1,1649593873505.6682
s07_nd_0,-1,-1,-1,1649593873518.4062
s07_nd_0,-1,-1,-1,1649593873530.912
s07_nd_0,-1,-1,-1,1649593873544.2769
s07_nd_0,-1,-1,-1,1649593873556.9177
s07_nd_0,-1,-1,-1,1649593873569.7441
s07_nd_0,-1,-1,-1,1649593873582.6892
s07_nd_0,-1,-1,-1,1649593873595.566
s07_nd_0,-1,-1,-1,1649593873607.7395
s07_nd_0,-1,-1,-1,1649593873620.5813
s07_nd_0,-1,-1,-1,1649593873632.8577
s07_nd_0,-1,-1,-1,1649593873645.2363
s07_nd_0,-1,-1,-1,1649593873658.2598
s07_nd_0,-1,-1,-1,1649593873670.8306
s07_nd_0,-1,-1,-1,1649593873682.775
s07_nd_0,-1,-1,-1,1649593873694.9604
s07_nd_0,-1,-1,-1,1649593873707.5884
s07_nd_0,-1,-1,-1,1649593873719.9392
s07_nd_0,-1,-1,-1,1649593873732.1462
s07_nd_0,-1,-1,-1,1649593873745.2285
s07_nd_0,-1,-1,-1,1649593873757.73
s07_nd_0,-1,-1,-1,1649593873769.7942
s07_nd_0,-1,-1,-1,1649593873781.9521
s07_nd_0,-1,-1,-1,1649593873793.7683
s07_nd_0,-1,-1,-1,1649593873806.5803
s07_nd_0,-1,-1,-1,1649593873819.3635
s07_nd_0,-1,-1,-1,1649593873832.7615
s07_nd_0,-1,-1,-1,1649593873844.6174
s07_nd_0,-1,-1,-1,1649593873857.5867
s07_nd_0,-1,-1,-1,1649593873869.3545
s07_nd_0,-1,-1,-1,1649593873881.4922
s07_nd_0,-1,-1,-1,1649593873894.0698
s07_nd_0,-1,-1,-1,1649593873906.6506
s07_nd_0,-1,-1,-1,1649593873919.464
s07_nd_0,-1,-1,-1,1649593873932.2917
s07_nd_0,-1,-1,-1,1649593873945.18
s07_nd_0,-1,-1,-1,1649593873957.8367
s07_nd_0,-1,-1,-1,1649593873970.4297
s07_nd_0,-1,-1,-1,1649593873982.595
s07_nd_0,-1,-1,-1,1649593873994.6528
s07_nd_0,-1,-1,-1,1649593874007.7856
s07_nd_0,-1,-1,-1,1649593874020.311
s07_nd_0,-1,-1,-1,1649593874033.2537
s07_nd_0,-1,-1,-1,1649593874045.663
s07_nd_0,-1,-1,-1,1649593874058.1765
s07_nd_0,-1,-1,-1,1649593874070.6262
s07_nd_0,-1,-1,-1,1649593874082.67
s07_nd_0,-1,-1,-1,1649593874094.484
s07_nd_0,-1,-1,-1,1649593874106.292
s07_nd_0,-1,-1,-1,1649593874119.4075
s07_nd_0,-1,-1,-1,1649593874131.9202
s07_nd_0,-1,-1,-1,1649593874144.2954
s07_nd_0,-1,-1,-1,1649593874156.3281
s07_nd_0,-1,-1,-1,1649593874169.155
s07_nd_0,-1,-1,-1,1649593874182.2195
s07_nd_0,-1,-1,-1,1649593874194.9985
s07_nd_0,-1,-1,-1,1649593874207.576
s07_nd_0,-1,-1,-1,1649593874219.7156
s07_nd_0,-1,-1,-1,1649593874231.459
s07_nd_0,-1,-1,-1,1649593874243.7693
s07_nd_0,-1,-1,-1,1649593874256.22
s07_nd_0,-1,-1,-1,1649593874269.2388
s07_nd_0,-1,-1,-1,1649593874282.0208
s07_nd_0,-1,-1,-1,1649593874294.8396
s07_nd_0,-1,-1,-1,1649593874307.3674
s07_nd_0,-1,-1,-1,1649593874320.2163
s07_nd_0,-1,-1,-1,1649593874332.8298
s07_nd_0,-1,-1,-1,1649593874345.779
s07_nd_0,-1,-1,-1,1649593874358.3708
s07_nd_0,-1,-1,-1,1649593874370.967
s07_nd_0,-1,-1,-1,1649593874383.6282
s07_nd_0,-1,-1,-1,1649593874396.053
s07_nd_0,-1,-1,-1,1649593874408.3804
s07_nd_0,-1,-1,-1,1649593874420.5068
s07_nd_0,-1,-1,-1,1649593874432.7673
s07_nd_0,-1,-1,-1,1649593874444.8943
s07_nd_0,-1,-1,-1,1649593874457.0115
s07_nd_0,-1,-1,-1,1649593874469.1355
s07_nd_0,-1,-1,-1,1649593874481.8804
s07_nd_0,-1,-1,-1,1649593874494.7427
s07_nd_0,-1,-1,-1,1649593874506.8926
s07_nd_0,-1,-1,-1,1649593874519.768
s07_nd_0,-1,-1,-1,1649593874532.4316
s07_nd_0,-1,-1,-1,1649593874544.4895
s07_nd_0,-1,-1,-1,1649593874557.0317
s07_nd_0,-1,-1,-1,1649593874569.5723
s07_nd_0,-1,-1,-1,1649593874582.2058
s07_nd_0,-1,-1,-1,1649593874595.0635
s07_nd_0,-1,-1,-1,1649593874607.3452
s07_nd_0,-1,-1,-1,1649593874620.1934
s07_nd_0,-1,-1,-1,1649593874632.0437
s07_nd_0,-1,-1,-1,1649593874644.0486
s07_nd_0,-1,-1,-1,1649593874656.6245
s07_nd_0,-1,-1,-1,1649593874668.2234
s07_nd_0,-1,-1,-1,1649593874680.9634
s07_nd_0,-1,-1,-1,1649593874693.1997
s07_nd_0,-1,-1,-1,1649593874706.2163
s07_nd_0,-1,-1,-1,1649593874718.2007
s07_nd_0,-1,-1,-1,1649593874730.5544
s07_nd_0,-1,-1,-1,1649593874742.9668
s07_nd_0,-1,-1,-1,1649593874755.4973
s07_nd_0,-1,-1,-1,1649593874767.867
s07_nd_0,-1,-1,-1,1649593874780.142
s07_nd_0,-1,-1,-1,1649593874793.0908
s07_nd_0,-1,-1,-1,1649593874805.1653
s07_nd_0,-1,-1,-1,1649593874817.9702
s07_nd_0,-1,-1,-1,1649593874830.3083
s07_nd_0,-1,-1,-1,1649593874842.8455
s07_nd_0,-1,-1,-1,1649593874855.9236
s07_nd_0,-1,-1,-1,1649593874868.3167
s07_nd_0,-1,-1,-1,1649593874880.6113
s07_nd_0,-1,-1,-1,1649593874893.433
s07_nd_0,-1,-1,-1,1649593874905.351
s07_nd_0,-1,-1,-1,1649593874918.6997
s07_nd_0,-1,-1,-1,1649593874931.0496
s07_nd_0,-1,-1,-1,1649593874943.6106
s07_nd_0,-1,-1,-1,1649593874955.807
s07_nd_0,-1,-1,-1,1649593874968.043
s07_nd_0,-1,-1,-1,1649593874980.2498
s07_nd_0,-1,-1,-1,1649593874993.2812
s07_nd_0,-1,-1,-1,1649593875006.5254
s07_nd_0,-1,-1,-1,1649593875019.6072
s07_nd_0,-1,-1,-1,1649593875032.1997
s07_nd_0,-1,-1,-1,1649593875044.287
s07_nd_0,-1,-1,-1,1649593875057.341
s07_nd_0,-1,-1,-1,1649593875070.4038
s07_nd_0,-1,-1,-1,1649593875082.6035
s07_nd_0,-1,-1,-1,1649593875095.5308
s07_nd_0,-1,-1,-1,1649593875107.4111
s07_nd_0,-1,-1,-1,1649593875119.8591
s07_nd_0,-1,-1,-1,1649593875132.1284
s07_nd_0,-1,-1,-1,1649593875144.2583
s07_nd_0,-1,-1,-1,1649593875156.1677
s07_nd_0,-1,-1,-1,1649593875168.7783
s07_nd_0,-1,-1,-1,1649593875181.9768
s07_nd_0,-1,-1,-1,1649593875194.8696
s07_nd_0,-1,-1,-1,1649593875206.5735
s07_nd_0,-1,-1,-1,1649593875219.7656
s07_nd_0,-1,-1,-1,1649593875232.2139
s07_nd_0,-1,-1,-1,1649593875244.3123
s07_nd_0,-1,-1,-1,1649593875256.9429
s07_nd_0,-1,-1,-1,1649593875269.4646
s07_nd_0,-1,-1,-1,1649593875280.904
s07_nd_0,-1,-1,-1,1649593875293.0557
s07_nd_0,-1,-1,-1,1649593875304.6191
s07_nd_0,-1,-1,-1,1649593875316.8677
s07_nd_0,-1,-1,-1,1649593875329.8643
s07_nd_0,-1,-1,-1,1649593875342.2332
s07_nd_0,-1,-1,-1,1649593875353.8667
s07_nd_0,-1,-1,-1,1649593875365.351
s07_nd_0,-1,-1,-1,1649593875377.866
s07_nd_0,-1,-1,-1,1649593875389.4636
s07_nd_0,-1,-1,-1,1649593875402.34
s07_nd_0,-1,-1,-1,1649593875414.2058
s07_nd_0,-1,-1,-1,1649593875426.729
s07_nd_0,-1,-1,-1,1649593875439.073
s07_nd_0,-1,-1,-1,1649593875451.0679
s07_nd_0,-1,-1,-1,1649593875463.2908
s07_nd_0,-1,-1,-1,1649593875475.131
s07_nd_0,-1,-1,-1,1649593875486.7302
s07_nd_0,-1,-1,-1,1649593875498.2795
s07_nd_0,-1,-1,-1,1649593875511.4849
s07_nd_0,-1,-1,-1,1649593875524.3665
s07_nd_0,-1,-1,-1,1649593875536.2498
s07_nd_0,-1,-1,-1,1649593875547.9941
s07_nd_0,-1,-1,-1,1649593875560.4482
s07_nd_0,-1,-1,-1,1649593875572.6587
s07_nd_0,-1,-1,-1,1649593875585.8362
s07_nd_0,-1,-1,-1,1649593875598.3137
s07_nd_0,-1,-1,-1,1649593875610.7659
s07_nd_0,-1,-1,-1,1649593875623.014
s07_nd_0,-1,-1,-1,1649593875635.1824
s07_nd_0,-1,-1,-1,1649593875647.2954
s07_nd_0,-1,-1,-1,1649593875659.9836
s07_nd_0,-1,-1,-1,1649593875671.7903
s07_nd_0,-1,-1,-1,1649593875684.0205
s07_nd_0,-1,-1,-1,1649593875695.6016
s07_nd_0,-1,-1,-1,1649593875707.9001
s07_nd_0,-1,-1,-1,1649593875720.4448
s07_nd_0,-1,-1,-1,1649593875732.6685
s07_nd_0,-1,-1,-1,1649593875746.0854
s07_nd_0,-1,-1,-1,1649593875759.2373
s07_nd_0,-1,-1,-1,1649593875772.2058
s07_nd_0,-1,-1,-1,1649593875785.1296
s07_nd_0,-1,-1,-1,1649593875797.5544
