subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s07_nd_0,1,0.5604166666666667,0.5166666666666666,1649593747765.043
s07_nd_0,1,0.5609375,0.5231481481481481,1649593747776.891
s07_nd_0,1,0.5609375,0.537037037037037,1649593747789.9019
s07_nd_0,1,0.5604166666666667,0.5435185185185185,1649593747801.8528
s07_nd_0,1,0.5604166666666667,0.55,1649593747813.7866
s07_nd_0,1,0.5604166666666667,0.5564814814814815,1649593747825.7832
s07_nd_0,1,0.5604166666666667,0.5638888888888889,1649593747838.5469
s07_nd_0,1,0.559375,0.575925925925926,1649593747850.4038
s07_nd_0,1,0.5583333333333333,0.5833333333333333,1649593747863.1787
s07_nd_0,1,0.5572916666666666,0.5888888888888889,1649593747875.8628
s07_nd_0,1,0.5552083333333333,0.5944444444444444,1649593747887.859
s07_nd_0,1,0.5505208333333333,0.6074074074074074,1649593747899.4944
s07_nd_0,1,0.5479166666666667,0.6138888888888889,1649593747911.682
s07_nd_0,1,0.5463541666666667,0.6203703703703703,1649593747924.229
s07_nd_0,1,0.5427083333333333,0.6314814814814815,1649593747936.7478
s07_nd_0,1,0.5416666666666666,0.6370370370370371,1649593747948.6228
s07_nd_0,1,0.5395833333333333,0.6425925925925926,1649593747960.1511
s07_nd_0,1,0.5369791666666667,0.6481481481481481,1649593747972.3333
s07_nd_0,1,0.5338541666666666,0.6527777777777778,1649593747985.0908
s07_nd_0,1,0.528125,0.6611111111111111,1649593747997.6958
s07_nd_0,1,0.5260416666666666,0.6657407407407407,1649593748010.055
s07_nd_0,1,0.5234375,0.6703703703703704,1649593748022.138
s07_nd_0,1,0.5161458333333333,0.6777777777777778,1649593748034.51
s07_nd_0,1,0.5130208333333334,0.6805555555555556,1649593748046.9968
s07_nd_0,1,0.5104166666666666,0.6842592592592592,1649593748058.63
s07_nd_0,1,0.5078125,0.6870370370370371,1649593748071.243
s07_nd_0,1,0.5041666666666667,0.6907407407407408,1649593748083.633
s07_nd_0,1,0.49635416666666665,0.6962962962962963,1649593748095.7139
s07_nd_0,1,0.49270833333333336,0.6981481481481482,1649593748107.6072
s07_nd_0,1,0.4895833333333333,0.6990740740740741,1649593748120.3188
s07_nd_0,1,0.48125,0.7018518518518518,1649593748132.5068
s07_nd_0,1,0.47760416666666666,0.7027777777777777,1649593748144.71
s07_nd_0,1,0.4739583333333333,0.7037037037037037,1649593748157.17
s07_nd_0,1,0.4703125,0.7046296296296296,1649593748170.2383
s07_nd_0,1,0.46197916666666666,0.7064814814814815,1649593748182.3816
s07_nd_0,1,0.4578125,0.7064814814814815,1649593748195.2214
s07_nd_0,1,0.45416666666666666,0.7064814814814815,1649593748208.6394
s07_nd_0,1,0.44947916666666665,0.7064814814814815,1649593748220.472
s07_nd_0,1,0.44114583333333335,0.7055555555555555,1649593748233.1309
s07_nd_0,1,0.4375,0.7046296296296296,1649593748245.4329
s07_nd_0,1,0.4328125,0.7037037037037037,1649593748257.6982
s07_nd_0,1,0.4244791666666667,0.7018518518518518,1649593748269.3462
s07_nd_0,1,0.42135416666666664,0.7,1649593748281.687
s07_nd_0,1,0.41770833333333335,0.6990740740740741,1649593748294.2864
s07_nd_0,1,0.41302083333333334,0.6972222222222222,1649593748306.813
s07_nd_0,1,0.40625,0.6925925925925926,1649593748318.2908
s07_nd_0,1,0.4036458333333333,0.6888888888888889,1649593748330.945
s07_nd_0,1,0.4010416666666667,0.6851851851851851,1649593748343.2683
s07_nd_0,1,0.3984375,0.6824074074074074,1649593748354.9727
s07_nd_0,1,0.3921875,0.6777777777777778,1649593748367.6602
s07_nd_0,1,0.38958333333333334,0.674074074074074,1649593748380.9385
s07_nd_0,1,0.3875,0.6694444444444445,1649593748393.854
s07_nd_0,1,0.3859375,0.6648148148148147,1649593748406.6064
s07_nd_0,1,0.3828125,0.6555555555555556,1649593748418.4448
s07_nd_0,1,0.38229166666666664,0.65,1649593748430.1748
s07_nd_0,1,0.3802083333333333,0.6444444444444444,1649593748442.6929
s07_nd_0,1,0.37864583333333335,0.6398148148148148,1649593748454.8772
s07_nd_0,1,0.375,0.6305555555555555,1649593748467.1936
s07_nd_0,1,0.3734375,0.625,1649593748479.3152
s07_nd_0,1,0.37135416666666665,0.6194444444444445,1649593748491.5566
s07_nd_0,1,0.3703125,0.6138888888888889,1649593748504.0503
s07_nd_0,1,0.36875,0.6018518518518519,1649593748516.3108
s07_nd_0,1,0.36822916666666666,0.5962962962962963,1649593748529.3716
s07_nd_0,1,0.3671875,0.5898148148148148,1649593748542.4944
s07_nd_0,1,0.36666666666666664,0.5777777777777777,1649593748555.126
s07_nd_0,1,0.36614583333333334,0.5712962962962963,1649593748566.8916
s07_nd_0,1,0.365625,0.5648148148148149,1649593748578.479
s07_nd_0,1,0.3651041666666667,0.5583333333333333,1649593748590.1323
s07_nd_0,1,0.3645833333333333,0.5425925925925925,1649593748602.0112
s07_nd_0,1,0.3640625,0.5361111111111111,1649593748614.2307
s07_nd_0,1,0.3640625,0.5296296296296297,1649593748627.0938
s07_nd_0,1,0.3640625,0.5222222222222221,1649593748639.9307
s07_nd_0,1,0.3645833333333333,0.5092592592592593,1649593748652.2812
s07_nd_0,1,0.3651041666666667,0.5018518518518518,1649593748665.06
s07_nd_0,1,0.365625,0.49444444444444446,1649593748677.7207
s07_nd_0,1,0.36614583333333334,0.48796296296296293,1649593748689.802
s07_nd_0,1,0.36614583333333334,0.4740740740740741,1649593748701.326
s07_nd_0,1,0.36666666666666664,0.46759259259259256,1649593748713.9805
s07_nd_0,1,0.3671875,0.46018518518518514,1649593748725.842
s07_nd_0,1,0.3671875,0.4537037037037037,1649593748738.4587
s07_nd_0,1,0.36822916666666666,0.44074074074074077,1649593748750.0964
s07_nd_0,1,0.36875,0.43425925925925923,1649593748762.0105
s07_nd_0,1,0.36875,0.4287037037037037,1649593748773.907
s07_nd_0,1,0.36875,0.4222222222222223,1649593748785.9265
s07_nd_0,1,0.3697916666666667,0.4101851851851852,1649593748798.1536
s07_nd_0,1,0.3703125,0.4046296296296297,1649593748810.1677
s07_nd_0,1,0.37135416666666665,0.399074074074074,1649593748822.59
s07_nd_0,1,0.3729166666666667,0.3925925925925926,1649593748834.7441
s07_nd_0,1,0.375,0.38703703703703707,1649593748847.685
s07_nd_0,1,0.37916666666666665,0.375,1649593748859.9895
s07_nd_0,1,0.38125,0.36944444444444446,1649593748872.633
s07_nd_0,1,0.3828125,0.3648148148148148,1649593748884.6318
s07_nd_0,1,0.3854166666666667,0.3564814814814815,1649593748897.7024
s07_nd_0,1,0.38645833333333335,0.350925925925926,1649593748910.0618
s07_nd_0,1,0.3875,0.3462962962962963,1649593748923.0212
s07_nd_0,1,0.38958333333333334,0.34259259259259256,1649593748935.2883
s07_nd_0,1,0.39479166666666665,0.33333333333333337,1649593748948.1624
s07_nd_0,1,0.39739583333333334,0.3287037037037037,1649593748959.9617
s07_nd_0,1,0.39947916666666666,0.32499999999999996,1649593748972.5237
s07_nd_0,1,0.4010416666666667,0.3222222222222222,1649593748984.7974
s07_nd_0,1,0.4041666666666667,0.31759259259259254,1649593748997.5857
s07_nd_0,1,0.40625,0.3138888888888889,1649593749009.6775
s07_nd_0,1,0.409375,0.31018518518518523,1649593749021.927
s07_nd_0,1,0.41510416666666666,0.3027777777777778,1649593749034.7756
s07_nd_0,1,0.41770833333333335,0.30000000000000004,1649593749047.1235
s07_nd_0,1,0.4203125,0.29814814814814816,1649593749058.725
s07_nd_0,1,0.421875,0.2972222222222223,1649593749071.583
s07_nd_0,1,0.4296875,0.2925925925925926,1649593749084.4856
s07_nd_0,1,0.43333333333333335,0.29166666666666663,1649593749097.825
s07_nd_0,1,0.43645833333333334,0.29074074074074074,1649593749110.0884
s07_nd_0,1,0.44114583333333335,0.287962962962963,1649593749121.7275
s07_nd_0,1,0.4453125,0.2861111111111111,1649593749134.5437
s07_nd_0,1,0.44895833333333335,0.2842592592592592,1649593749146.7395
s07_nd_0,1,0.4515625,0.2833333333333333,1649593749159.4568
s07_nd_0,1,0.45729166666666665,0.2833333333333333,1649593749172.1243
s07_nd_0,1,0.46145833333333336,0.2833333333333333,1649593749184.5361
s07_nd_0,1,0.465625,0.2833333333333333,1649593749196.3179
s07_nd_0,1,0.46875,0.2833333333333333,1649593749208.5244
s07_nd_0,1,0.475,0.2861111111111111,1649593749220.6997
s07_nd_0,1,0.4786458333333333,0.2870370370370371,1649593749233.69
s07_nd_0,1,0.4828125,0.28888888888888886,1649593749246.7188
s07_nd_0,1,0.4859375,0.29166666666666663,1649593749259.4998
s07_nd_0,1,0.4921875,0.2944444444444444,1649593749272.0112
s07_nd_0,1,0.49583333333333335,0.2962962962962963,1649593749284.7131
s07_nd_0,1,0.5,0.29814814814814816,1649593749297.1504
s07_nd_0,1,0.5057291666666667,0.3055555555555556,1649593749309.635
s07_nd_0,1,0.5088541666666667,0.30925925925925923,1649593749321.9656
s07_nd_0,1,0.5125,0.312962962962963,1649593749333.6663
s07_nd_0,1,0.5192708333333333,0.3203703703703704,1649593749345.9885
s07_nd_0,1,0.5223958333333333,0.32499999999999996,1649593749357.7832
s07_nd_0,1,0.525,0.3296296296296296,1649593749369.4563
s07_nd_0,1,0.5276041666666667,0.33425925925925926,1649593749381.89
s07_nd_0,1,0.5307291666666667,0.3388888888888889,1649593749394.0679
s07_nd_0,1,0.5369791666666667,0.35,1649593749406.3538
s07_nd_0,1,0.5395833333333333,0.3564814814814815,1649593749419.0186
s07_nd_0,1,0.5416666666666666,0.36296296296296293,1649593749430.6584
s07_nd_0,1,0.5427083333333333,0.37037037037037035,1649593749442.6184
s07_nd_0,1,0.5463541666666667,0.3833333333333333,1649593749455.2246
s07_nd_0,1,0.5489583333333333,0.3907407407407407,1649593749466.9521
s07_nd_0,1,0.5515625,0.39814814814814814,1649593749478.8853
s07_nd_0,1,0.5541666666666667,0.4046296296296297,1649593749490.8745
s07_nd_0,1,0.5572916666666666,0.4203703703703704,1649593749503.1155
s07_nd_0,1,0.5583333333333333,0.4287037037037037,1649593749514.6272
s07_nd_0,1,0.5588541666666667,0.437037037037037,1649593749527.266
s07_nd_0,1,0.5588541666666667,0.4453703703703704,1649593749539.8633
s07_nd_0,1,0.5588541666666667,0.4546296296296296,1649593749552.6404
s07_nd_0,1,0.559375,0.4712962962962963,1649593749565.1833
s07_nd_0,1,0.559375,0.47962962962962963,1649593749577.9595
s07_nd_0,1,0.559375,0.48796296296296293,1649593749589.8867
s07_nd_0,1,0.5588541666666667,0.5046296296296297,1649593749601.4941
s07_nd_0,1,0.5588541666666667,0.512962962962963,1649593749613.5244
s07_nd_0,1,0.5588541666666667,0.5212962962962964,1649593749626.5825
s07_nd_0,1,0.5583333333333333,0.5296296296296297,1649593749638.3147
s07_nd_0,1,0.5572916666666666,0.5462962962962963,1649593749649.946
s07_nd_0,1,0.55625,0.5546296296296296,1649593749661.5862
s07_nd_0,1,0.5546875,0.5620370370370371,1649593749673.945
s07_nd_0,1,0.553125,0.5694444444444444,1649593749687.0906
s07_nd_0,1,0.5494791666666666,0.5861111111111111,1649593749699.6636
s07_nd_0,1,0.5473958333333333,0.5944444444444444,1649593749712.491
s07_nd_0,1,0.5463541666666667,0.6018518518518519,1649593749725.645
s07_nd_0,1,0.5447916666666667,0.6092592592592593,1649593749737.912
s07_nd_0,1,0.5421875,0.6231481481481482,1649593749750.6611
s07_nd_0,1,0.540625,0.6296296296296297,1649593749763.5122
s07_nd_0,1,0.5385416666666667,0.6351851851851852,1649593749775.793
s07_nd_0,1,0.5333333333333333,0.6472222222222221,1649593749787.883
s07_nd_0,1,0.5307291666666667,0.6527777777777778,1649593749800.2048
s07_nd_0,1,0.5276041666666667,0.6574074074074074,1649593749812.9937
s07_nd_0,1,0.5260416666666666,0.662037037037037,1649593749825.4507
s07_nd_0,1,0.5203125,0.6722222222222223,1649593749837.629
s07_nd_0,1,0.5161458333333333,0.6759259259259259,1649593749850.1948
s07_nd_0,1,0.5130208333333334,0.6796296296296296,1649593749862.5913
s07_nd_0,1,0.5098958333333333,0.6824074074074074,1649593749874.674
s07_nd_0,1,0.5020833333333333,0.6879629629629629,1649593749887.265
s07_nd_0,1,0.4979166666666667,0.6916666666666667,1649593749899.496
s07_nd_0,1,0.4947916666666667,0.6944444444444444,1649593749911.4092
s07_nd_0,1,0.49114583333333334,0.6962962962962963,1649593749923.6196
s07_nd_0,1,0.48333333333333334,0.6981481481481482,1649593749935.2966
s07_nd_0,1,0.4791666666666667,0.6990740740740741,1649593749947.1108
s07_nd_0,1,0.47552083333333334,0.6990740740740741,1649593749959.8047
s07_nd_0,1,0.47239583333333335,0.7,1649593749971.9292
