subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.5041666666666667,0.399074074074074,1649583131032.0493
s04_ak_0,1,0.5078125,0.40555555555555556,1649583131043.8313
s04_ak_0,1,0.5125,0.4120370370370371,1649583131055.616
s04_ak_0,1,0.5171875,0.4185185185185185,1649583131067.428
s04_ak_0,1,0.5239583333333333,0.43425925925925923,1649583131079.2205
s04_ak_0,1,0.528125,0.44166666666666665,1649583131090.781
s04_ak_0,1,0.5317708333333333,0.44999999999999996,1649583131102.5234
s04_ak_0,1,0.5359375,0.45833333333333337,1649583131114.3694
s04_ak_0,1,0.5385416666666667,0.46759259259259256,1649583131127.3093
s04_ak_0,1,0.54375,0.48703703703703705,1649583131139.804
s04_ak_0,1,0.5463541666666667,0.49722222222222223,1649583131151.6377
s04_ak_0,1,0.5494791666666666,0.5074074074074074,1649583131163.4636
s04_ak_0,1,0.5515625,0.5166666666666666,1649583131176.092
s04_ak_0,1,0.5557291666666667,0.537962962962963,1649583131187.8264
s04_ak_0,1,0.5572916666666666,0.549074074074074,1649583131199.6292
s04_ak_0,1,0.5588541666666667,0.5601851851851851,1649583131211.4187
s04_ak_0,1,0.559375,0.5703703703703704,1649583131223.3037
s04_ak_0,1,0.5604166666666667,0.5805555555555555,1649583131235.4968
s04_ak_0,1,0.5609375,0.6018518518518519,1649583131247.2036
s04_ak_0,1,0.5609375,0.6129629629629629,1649583131259.3748
s04_ak_0,1,0.5609375,0.624074074074074,1649583131271.1714
s04_ak_0,1,0.5604166666666667,0.6342592592592593,1649583131283.0015
s04_ak_0,1,0.559375,0.6546296296296297,1649583131294.7021
s04_ak_0,1,0.5583333333333333,0.6648148148148147,1649583131307.0312
s04_ak_0,1,0.5572916666666666,0.674074074074074,1649583131319.0244
s04_ak_0,1,0.5557291666666667,0.6842592592592592,1649583131330.9646
s04_ak_0,1,0.553125,0.6935185185185185,1649583131342.8252
s04_ak_0,1,0.5473958333333333,0.712037037037037,1649583131354.966
s04_ak_0,1,0.5447916666666667,0.7212962962962963,1649583131367.1265
s04_ak_0,1,0.5427083333333333,0.7296296296296296,1649583131379.6235
s04_ak_0,1,0.5395833333333333,0.737037037037037,1649583131392.382
s04_ak_0,1,0.5322916666666667,0.7527777777777778,1649583131404.3953
s04_ak_0,1,0.5286458333333334,0.7601851851851852,1649583131416.276
s04_ak_0,1,0.5255208333333333,0.7657407407407407,1649583131428.0142
s04_ak_0,1,0.5213541666666667,0.7731481481481481,1649583131440.656
s04_ak_0,1,0.5125,0.7842592592592592,1649583131452.6052
s04_ak_0,1,0.5083333333333333,0.7898148148148147,1649583131464.4268
s04_ak_0,1,0.5036458333333333,0.7953703703703704,1649583131475.9587
s04_ak_0,1,0.4984375,0.8,1649583131487.999
s04_ak_0,1,0.49375,0.8046296296296296,1649583131500.274
s04_ak_0,1,0.4822916666666667,0.8111111111111111,1649583131512.058
s04_ak_0,1,0.47708333333333336,0.812962962962963,1649583131523.8088
s04_ak_0,1,0.4713541666666667,0.8157407407407408,1649583131535.5266
s04_ak_0,1,0.465625,0.8175925925925926,1649583131547.6106
s04_ak_0,1,0.4546875,0.8203703703703704,1649583131559.9297
s04_ak_0,1,0.44895833333333335,0.8203703703703704,1649583131571.893
s04_ak_0,1,0.4432291666666667,0.8194444444444444,1649583131583.8296
s04_ak_0,1,0.43697916666666664,0.8185185185185185,1649583131595.6318
s04_ak_0,1,0.43125,0.8166666666666667,1649583131608.005
s04_ak_0,1,0.4203125,0.812037037037037,1649583131620.118
s04_ak_0,1,0.41458333333333336,0.8101851851851851,1649583131632.1948
s04_ak_0,1,0.40989583333333335,0.8064814814814815,1649583131644.0747
s04_ak_0,1,0.4046875,0.8027777777777778,1649583131656.01
s04_ak_0,1,0.39427083333333335,0.7935185185185185,1649583131667.988
s04_ak_0,1,0.3890625,0.7888888888888889,1649583131679.8098
s04_ak_0,1,0.38385416666666666,0.7824074074074074,1649583131691.1965
s04_ak_0,1,0.37864583333333335,0.7768518518518519,1649583131703.4465
s04_ak_0,1,0.37447916666666664,0.7712962962962963,1649583131715.718
s04_ak_0,1,0.36666666666666664,0.7574074074074074,1649583131727.3892
s04_ak_0,1,0.3625,0.7509259259259259,1649583131739.0679
s04_ak_0,1,0.35885416666666664,0.7435185185185185,1649583131751.6394
s04_ak_0,1,0.35572916666666665,0.7361111111111112,1649583131764.1323
s04_ak_0,1,0.35052083333333334,0.7185185185185186,1649583131775.7568
s04_ak_0,1,0.34791666666666665,0.7101851851851853,1649583131787.5552
s04_ak_0,1,0.3458333333333333,0.7018518518518518,1649583131799.4019
s04_ak_0,1,0.34270833333333334,0.6935185185185185,1649583131812.267
s04_ak_0,1,0.3380208333333333,0.6768518518518518,1649583131823.7117
s04_ak_0,1,0.3359375,0.6675925925925925,1649583131836.2253
s04_ak_0,1,0.334375,0.6583333333333333,1649583131848.0945
s04_ak_0,1,0.3333333333333333,0.6490740740740741,1649583131860.1243
s04_ak_0,1,0.33229166666666665,0.6388888888888888,1649583131872.5283
s04_ak_0,1,0.33125,0.6194444444444445,1649583131884.2607
s04_ak_0,1,0.3307291666666667,0.6101851851851852,1649583131896.023
s04_ak_0,1,0.3296875,0.6018518518518519,1649583131907.6018
s04_ak_0,1,0.32916666666666666,0.5925925925925926,1649583131919.54
s04_ak_0,1,0.328125,0.5740740740740741,1649583131931.2778
s04_ak_0,1,0.328125,0.5648148148148149,1649583131943.4172
s04_ak_0,1,0.328125,0.5555555555555556,1649583131955.192
s04_ak_0,1,0.32864583333333336,0.5462962962962963,1649583131967.3057
s04_ak_0,1,0.32916666666666666,0.537037037037037,1649583131979.6975
s04_ak_0,1,0.3302083333333333,0.5185185185185186,1649583131991.2246
s04_ak_0,1,0.3307291666666667,0.5092592592592593,1649583132002.943
s04_ak_0,1,0.33125,0.5,1649583132015.5698
s04_ak_0,1,0.33177083333333335,0.4907407407407407,1649583132028.1091
s04_ak_0,1,0.3333333333333333,0.4731481481481481,1649583132040.3489
s04_ak_0,1,0.334375,0.4638888888888889,1649583132052.8613
s04_ak_0,1,0.3359375,0.4564814814814815,1649583132064.5242
s04_ak_0,1,0.3380208333333333,0.4481481481481482,1649583132077.5737
s04_ak_0,1,0.34322916666666664,0.43148148148148147,1649583132090.1035
s04_ak_0,1,0.3458333333333333,0.42407407407407405,1649583132101.6924
s04_ak_0,1,0.34791666666666665,0.41666666666666663,1649583132113.4895
s04_ak_0,1,0.35052083333333334,0.4101851851851852,1649583132126.5723
s04_ak_0,1,0.3572916666666667,0.39722222222222225,1649583132138.8384
s04_ak_0,1,0.3614583333333333,0.3907407407407407,1649583132150.4766
s04_ak_0,1,0.3651041666666667,0.3851851851851852,1649583132163.0417
s04_ak_0,1,0.3692708333333333,0.37962962962962965,1649583132175.0989
s04_ak_0,1,0.37916666666666665,0.36944444444444446,1649583132187.67
s04_ak_0,1,0.384375,0.3648148148148148,1649583132200.2551
s04_ak_0,1,0.39010416666666664,0.36111111111111116,1649583132212.6624
s04_ak_0,1,0.3953125,0.3574074074074074,1649583132225.567
s04_ak_0,1,0.4083333333333333,0.350925925925926,1649583132237.8782
s04_ak_0,1,0.4140625,0.3490740740740741,1649583132249.6921
s04_ak_0,1,0.42083333333333334,0.3462962962962963,1649583132261.8481
s04_ak_0,1,0.43333333333333335,0.34444444444444444,1649583132273.538
s04_ak_0,1,0.4395833333333333,0.34444444444444444,1649583132285.187
s04_ak_0,1,0.44583333333333336,0.34444444444444444,1649583132296.9978
s04_ak_0,1,0.4515625,0.3453703703703703,1649583132308.8801
s04_ak_0,1,0.45729166666666665,0.3462962962962963,1649583132320.7446
s04_ak_0,1,0.46875,0.350925925925926,1649583132332.314
s04_ak_0,1,0.4734375,0.35370370370370374,1649583132344.1794
s04_ak_0,1,0.4791666666666667,0.3564814814814815,1649583132355.955
s04_ak_0,1,0.484375,0.36111111111111116,1649583132367.8118
s04_ak_0,1,0.4890625,0.3666666666666667,1649583132380.818
s04_ak_0,1,0.49947916666666664,0.37870370370370365,1649583132393.3176
s04_ak_0,1,0.5041666666666667,0.38611111111111107,1649583132405.8728
s04_ak_0,1,0.5083333333333333,0.3925925925925926,1649583132417.7322
s04_ak_0,1,0.5130208333333334,0.4,1649583132429.9832
s04_ak_0,1,0.521875,0.41666666666666663,1649583132442.2808
s04_ak_0,1,0.5255208333333333,0.42592592592592593,1649583132454.664
s04_ak_0,1,0.5302083333333333,0.43518518518518523,1649583132467.0278
s04_ak_0,1,0.534375,0.4453703703703704,1649583132479.3535
s04_ak_0,1,0.5416666666666666,0.4657407407407408,1649583132491.1519
s04_ak_0,1,0.5442708333333334,0.475,1649583132503.2854
s04_ak_0,1,0.5473958333333333,0.48611111111111116,1649583132515.3406
s04_ak_0,1,0.5505208333333333,0.49629629629629635,1649583132527.7131
s04_ak_0,1,0.55625,0.5185185185185186,1649583132539.524
s04_ak_0,1,0.5578125,0.5305555555555556,1649583132551.1113
s04_ak_0,1,0.5588541666666667,0.5416666666666667,1649583132563.474
s04_ak_0,1,0.5604166666666667,0.5527777777777778,1649583132575.4612
s04_ak_0,1,0.5619791666666667,0.575925925925926,1649583132587.2168
s04_ak_0,1,0.5625,0.587962962962963,1649583132598.9802
s04_ak_0,1,0.5625,0.5990740740740741,1649583132611.0786
s04_ak_0,1,0.5625,0.6092592592592593,1649583132622.9998
s04_ak_0,1,0.5619791666666667,0.6203703703703703,1649583132635.231
