subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.5895833333333333,0.7453703703703703,1649583207117.0159
s04_ak_0,1,0.5791666666666667,0.7527777777777778,1649583207129.1309
s04_ak_0,1,0.5697916666666667,0.7601851851851852,1649583207140.908
s04_ak_0,1,0.559375,0.7675925925925926,1649583207153.6309
s04_ak_0,1,0.5390625,0.7805555555555556,1649583207165.3616
s04_ak_0,1,0.5286458333333334,0.787962962962963,1649583207177.2295
s04_ak_0,1,0.5192708333333333,0.7935185185185185,1649583207188.9915
s04_ak_0,1,0.5083333333333333,0.799074074074074,1649583207201.5063
s04_ak_0,1,0.4979166666666667,0.8037037037037037,1649583207214.0396
s04_ak_0,1,0.47760416666666666,0.8138888888888889,1649583207225.7783
s04_ak_0,1,0.4671875,0.8185185185185185,1649583207237.3672
s04_ak_0,1,0.45677083333333335,0.8222222222222222,1649583207249.293
s04_ak_0,1,0.4354166666666667,0.8287037037037037,1649583207261.6313
s04_ak_0,1,0.4244791666666667,0.8314814814814815,1649583207273.8276
s04_ak_0,1,0.4140625,0.8342592592592593,1649583207286.4329
s04_ak_0,1,0.403125,0.8361111111111111,1649583207298.2847
s04_ak_0,1,0.38177083333333334,0.8398148148148148,1649583207310.6025
s04_ak_0,1,0.37083333333333335,0.8407407407407408,1649583207322.618
s04_ak_0,1,0.36041666666666666,0.8407407407407408,1649583207334.386
s04_ak_0,1,0.35,0.8398148148148148,1649583207346.2231
s04_ak_0,1,0.3390625,0.8388888888888889,1649583207358.1743
s04_ak_0,1,0.3171875,0.8361111111111111,1649583207370.5046
s04_ak_0,1,0.3067708333333333,0.8333333333333334,1649583207382.316
s04_ak_0,1,0.29583333333333334,0.8305555555555555,1649583207394.0818
s04_ak_0,1,0.28489583333333335,0.8277777777777777,1649583207405.833
s04_ak_0,1,0.27395833333333336,0.8240740740740741,1649583207418.3562
s04_ak_0,1,0.2515625,0.8138888888888889,1649583207430.1958
s04_ak_0,1,0.24114583333333334,0.8074074074074074,1649583207441.9377
s04_ak_0,1,0.23020833333333332,0.8,1649583207453.7
s04_ak_0,1,0.21875,0.7925925925925926,1649583207466.675
s04_ak_0,1,0.19635416666666666,0.775,1649583207478.3923
s04_ak_0,1,0.1859375,0.7657407407407407,1649583207490.227
s04_ak_0,1,0.17604166666666668,0.7555555555555555,1649583207502.0237
s04_ak_0,1,0.16614583333333333,0.7444444444444445,1649583207514.3452
s04_ak_0,1,0.146875,0.7222222222222222,1649583207526.9126
s04_ak_0,1,0.1375,0.7101851851851853,1649583207539.1797
s04_ak_0,1,0.12916666666666668,0.6972222222222222,1649583207550.9553
s04_ak_0,1,0.12135416666666667,0.6851851851851851,1649583207562.7278
s04_ak_0,1,0.10625,0.6601851851851852,1649583207574.5005
s04_ak_0,1,0.09947916666666666,0.6472222222222221,1649583207586.249
s04_ak_0,1,0.09375,0.6333333333333333,1649583207598.2744
s04_ak_0,1,0.0875,0.6194444444444445,1649583207610.023
s04_ak_0,1,0.08125,0.6055555555555556,1649583207622.0881
s04_ak_0,1,0.07135416666666666,0.575,1649583207634.468
s04_ak_0,1,0.06614583333333333,0.5592592592592592,1649583207646.4792
s04_ak_0,1,0.06197916666666667,0.5425925925925925,1649583207658.1638
s04_ak_0,1,0.0578125,0.5259259259259259,1649583207670.2532
s04_ak_0,1,0.0546875,0.5101851851851852,1649583207682.7454
s04_ak_0,1,0.049479166666666664,0.475925925925926,1649583207694.4707
s04_ak_0,1,0.04635416666666667,0.45925925925925926,1649583207706.9575
s04_ak_0,1,0.044270833333333336,0.44351851851851853,1649583207719.454
s04_ak_0,1,0.0421875,0.4277777777777778,1649583207731.8252
s04_ak_0,1,0.04010416666666667,0.39814814814814814,1649583207743.5078
s04_ak_0,1,0.04010416666666667,0.3842592592592593,1649583207755.7847
s04_ak_0,1,0.040625,0.37129629629629635,1649583207767.3218
s04_ak_0,1,0.041666666666666664,0.3583333333333333,1649583207780.6553
s04_ak_0,1,0.0453125,0.33425925925925926,1649583207792.331
s04_ak_0,1,0.04739583333333333,0.3231481481481482,1649583207803.9004
s04_ak_0,1,0.04895833333333333,0.312037037037037,1649583207815.6687
s04_ak_0,1,0.050520833333333334,0.3018518518518518,1649583207828.63
s04_ak_0,1,0.05364583333333333,0.2842592592592592,1649583207840.2527
s04_ak_0,1,0.05520833333333333,0.2759259259259259,1649583207852.8733
s04_ak_0,1,0.058333333333333334,0.2675925925925926,1649583207865.6118
s04_ak_0,1,0.06197916666666667,0.2601851851851852,1649583207878.0916
s04_ak_0,1,0.06770833333333333,0.24722222222222223,1649583207890.1458
s04_ak_0,1,0.0703125,0.2416666666666667,1649583207902.6743
s04_ak_0,1,0.07291666666666667,0.23796296296296293,1649583207914.497
s04_ak_0,1,0.08020833333333334,0.2314814814814815,1649583207926.6975
s04_ak_0,1,0.08385416666666666,0.22962962962962963,1649583207938.9954
s04_ak_0,1,0.08645833333333333,0.22870370370370374,1649583207950.8027
s04_ak_0,1,0.08958333333333333,0.22870370370370374,1649583207962.6
s04_ak_0,1,0.0921875,0.22870370370370374,1649583207974.5144
s04_ak_0,1,0.1,0.2305555555555555,1649583207986.8616
s04_ak_0,1,0.10416666666666667,0.2324074074074074,1649583207998.6357
s04_ak_0,1,0.10833333333333334,0.23333333333333328,1649583208010.5098
s04_ak_0,1,0.1125,0.23611111111111116,1649583208023.454
s04_ak_0,1,0.12083333333333333,0.24259259259259258,1649583208035.1658
s04_ak_0,1,0.12447916666666667,0.24629629629629635,1649583208046.9863
s04_ak_0,1,0.12864583333333332,0.24907407407407411,1649583208058.7957
s04_ak_0,1,0.1328125,0.25277777777777777,1649583208070.3677
s04_ak_0,1,0.13697916666666668,0.2574074074074074,1649583208082.598
s04_ak_0,1,0.14583333333333334,0.2666666666666667,1649583208094.7822
s04_ak_0,1,0.15052083333333333,0.27037037037037037,1649583208106.61
s04_ak_0,1,0.1546875,0.275,1649583208118.872
s04_ak_0,1,0.15885416666666666,0.2796296296296297,1649583208131.2432
s04_ak_0,1,0.16875,0.29074074074074074,1649583208142.9348
s04_ak_0,1,0.17291666666666666,0.2972222222222223,1649583208155.4604
s04_ak_0,1,0.178125,0.3037037037037037,1649583208167.1877
s04_ak_0,1,0.18333333333333332,0.31018518518518523,1649583208178.7585
s04_ak_0,1,0.18802083333333333,0.31759259259259254,1649583208191.3723
s04_ak_0,1,0.19739583333333333,0.3314814814814815,1649583208203.3467
s04_ak_0,1,0.20260416666666667,0.3398148148148148,1649583208215.3826
s04_ak_0,1,0.20729166666666668,0.3472222222222222,1649583208227.3933
s04_ak_0,1,0.21145833333333333,0.35462962962962963,1649583208239.335
s04_ak_0,1,0.221875,0.37129629629629635,1649583208251.3848
s04_ak_0,1,0.2265625,0.37962962962962965,1649583208263.2937
s04_ak_0,1,0.23229166666666667,0.38796296296296295,1649583208275.2236
s04_ak_0,1,0.2375,0.39722222222222225,1649583208286.7334
s04_ak_0,1,0.2421875,0.40648148148148144,1649583208299.0986
s04_ak_0,1,0.253125,0.42500000000000004,1649583208311.1868
s04_ak_0,1,0.25833333333333336,0.43425925925925923,1649583208323.3274
s04_ak_0,1,0.2635416666666667,0.44259259259259254,1649583208336.5918
s04_ak_0,1,0.26979166666666665,0.45185185185185184,1649583208348.7358
s04_ak_0,1,0.28072916666666664,0.4657407407407408,1649583208360.5183
s04_ak_0,1,0.2869791666666667,0.4722222222222222,1649583208372.1084
s04_ak_0,1,0.29270833333333335,0.47870370370370374,1649583208383.8813
s04_ak_0,1,0.29791666666666666,0.48518518518518516,1649583208396.3948
s04_ak_0,1,0.3098958333333333,0.500925925925926,1649583208408.1863
s04_ak_0,1,0.31614583333333335,0.5101851851851852,1649583208419.956
s04_ak_0,1,0.3229166666666667,0.5194444444444444,1649583208431.6921
s04_ak_0,1,0.32864583333333336,0.5287037037037037,1649583208443.3838
s04_ak_0,1,0.3416666666666667,0.5472222222222223,1649583208455.4622
s04_ak_0,1,0.34791666666666665,0.5564814814814815,1649583208467.3088
s04_ak_0,1,0.35520833333333335,0.5648148148148149,1649583208479.0493
s04_ak_0,1,0.3614583333333333,0.5740740740740741,1649583208490.7876
s04_ak_0,1,0.3692708333333333,0.5833333333333333,1649583208503.4094
s04_ak_0,1,0.38385416666666666,0.6046296296296296,1649583208516.0369
s04_ak_0,1,0.39166666666666666,0.6157407407407407,1649583208527.8638
s04_ak_0,1,0.39947916666666666,0.625925925925926,1649583208539.9275
s04_ak_0,1,0.4078125,0.6370370370370371,1649583208552.6772
s04_ak_0,1,0.4244791666666667,0.6574074074074074,1649583208564.3625
s04_ak_0,1,0.4322916666666667,0.6666666666666667,1649583208576.277
s04_ak_0,1,0.44114583333333335,0.6759259259259259,1649583208588.5972
s04_ak_0,1,0.44947916666666665,0.6842592592592592,1649583208600.1606
s04_ak_0,1,0.4661458333333333,0.7,1649583208611.921
s04_ak_0,1,0.475,0.7074074074074075,1649583208623.7266
s04_ak_0,1,0.48333333333333334,0.7138888888888889,1649583208635.362
s04_ak_0,1,0.4921875,0.7222222222222222,1649583208647.1545
s04_ak_0,1,0.5020833333333333,0.7296296296296296,1649583208659.0505
s04_ak_0,1,0.5213541666666667,0.7462962962962962,1649583208670.527
s04_ak_0,1,0.53125,0.7537037037037038,1649583208682.2964
s04_ak_0,1,0.5416666666666666,0.7611111111111111,1649583208694.1204
s04_ak_0,1,0.5526041666666667,0.7685185185185185,1649583208706.5022
s04_ak_0,1,0.5630208333333333,0.7759259259259259,1649583208718.612
s04_ak_0,1,0.5848958333333333,0.7907407407407407,1649583208730.8813
s04_ak_0,1,0.5958333333333333,0.7972222222222223,1649583208742.6494
s04_ak_0,1,0.6067708333333334,0.8027777777777778,1649583208754.199
s04_ak_0,1,0.6171875,0.8074074074074074,1649583208766.571
s04_ak_0,1,0.628125,0.812962962962963,1649583208779.4397
s04_ak_0,1,0.6489583333333333,0.8212962962962963,1649583208791.9546
s04_ak_0,1,0.6598958333333333,0.8240740740740741,1649583208803.3555
s04_ak_0,1,0.6703125,0.8268518518518518,1649583208815.7275
s04_ak_0,1,0.6916666666666667,0.8296296296296296,1649583208828.3584
s04_ak_0,1,0.7026041666666667,0.8305555555555555,1649583208840.739
s04_ak_0,1,0.7135416666666666,0.8305555555555555,1649583208853.19
s04_ak_0,1,0.7244791666666667,0.8296296296296296,1649583208865.6365
s04_ak_0,1,0.7473958333333334,0.8277777777777777,1649583208878.172
s04_ak_0,1,0.7578125,0.825925925925926,1649583208889.7217
s04_ak_0,1,0.7692708333333333,0.8231481481481482,1649583208902.1267
s04_ak_0,1,0.7802083333333333,0.8185185185185185,1649583208914.6238
s04_ak_0,1,0.8010416666666667,0.8083333333333333,1649583208926.4272
s04_ak_0,1,0.8109375,0.8027777777777778,1649583208938.5066
s04_ak_0,1,0.8208333333333333,0.7962962962962963,1649583208950.2202
s04_ak_0,1,0.8296875,0.7898148148148147,1649583208961.7495
s04_ak_0,1,0.8385416666666666,0.7814814814814814,1649583208974.3516
s04_ak_0,1,0.8536458333333333,0.762962962962963,1649583208986.027
s04_ak_0,1,0.8614583333333333,0.7527777777777778,1649583208998.7378
s04_ak_0,1,0.8677083333333333,0.7416666666666667,1649583209010.307
s04_ak_0,1,0.8744791666666667,0.7296296296296296,1649583209022.82
s04_ak_0,1,0.8864583333333333,0.7046296296296296,1649583209035.383
s04_ak_0,1,0.8921875,0.6916666666666667,1649583209047.122
s04_ak_0,1,0.8984375,0.6787037037037037,1649583209059.3948
s04_ak_0,1,0.903125,0.6648148148148147,1649583209072.6362
s04_ak_0,1,0.9119791666666667,0.637962962962963,1649583209084.3787
s04_ak_0,1,0.9171875,0.6231481481481482,1649583209096.4229
s04_ak_0,1,0.9213541666666667,0.6083333333333334,1649583209108.3015
s04_ak_0,1,0.9276041666666667,0.5787037037037037,1649583209120.4434
s04_ak_0,1,0.9302083333333333,0.5629629629629629,1649583209132.9875
s04_ak_0,1,0.9338541666666667,0.5472222222222223,1649583209144.6943
s04_ak_0,1,0.9369791666666667,0.5324074074074074,1649583209156.275
s04_ak_0,1,0.9395833333333333,0.5166666666666666,1649583209167.8804
s04_ak_0,1,0.9432291666666667,0.48796296296296293,1649583209179.6636
s04_ak_0,1,0.9442708333333333,0.4722222222222222,1649583209191.5386
s04_ak_0,1,0.9453125,0.4574074074074074,1649583209203.8962
s04_ak_0,1,0.9453125,0.44351851851851853,1649583209215.8904
s04_ak_0,1,0.9458333333333333,0.4287037037037037,1649583209227.492
s04_ak_0,1,0.9463541666666667,0.4,1649583209240.2412
s04_ak_0,1,0.9458333333333333,0.38703703703703707,1649583209252.3403
s04_ak_0,1,0.9458333333333333,0.3731481481481481,1649583209264.3662
s04_ak_0,1,0.9453125,0.36018518518518516,1649583209276.307
s04_ak_0,1,0.9447916666666667,0.3481481481481481,1649583209288.3103
s04_ak_0,1,0.9427083333333334,0.32592592592592595,1649583209300.1335
s04_ak_0,1,0.9416666666666667,0.31574074074074077,1649583209311.8003
s04_ak_0,1,0.9395833333333333,0.30648148148148147,1649583209324.0754
s04_ak_0,1,0.9375,0.29814814814814816,1649583209335.9407
s04_ak_0,1,0.9317708333333333,0.28240740740740744,1649583209347.8958
s04_ak_0,1,0.9302083333333333,0.275,1649583209359.559
s04_ak_0,1,0.9286458333333333,0.2685185185185185,1649583209372.6912
s04_ak_0,1,0.9265625,0.26203703703703707,1649583209384.986
s04_ak_0,1,0.9213541666666667,0.25370370370370365,1649583209397.6086
s04_ak_0,1,0.9182291666666667,0.24907407407407411,1649583209410.5894
s04_ak_0,1,0.9151041666666667,0.24537037037037035,1649583209422.8455
s04_ak_0,1,0.9098958333333333,0.23981481481481481,1649583209435.108
s04_ak_0,1,0.90625,0.23888888888888893,1649583209446.873
s04_ak_0,1,0.9015625,0.23888888888888893,1649583209458.6477
s04_ak_0,1,0.8984375,0.23981481481481481,1649583209471.6406
s04_ak_0,1,0.8942708333333333,0.2407407407407407,1649583209484.1738
s04_ak_0,1,0.8864583333333333,0.24722222222222223,1649583209495.9402
s04_ak_0,1,0.8822916666666667,0.2518518518518519,1649583209507.663
s04_ak_0,1,0.8786458333333333,0.25648148148148153,1649583209519.3525
s04_ak_0,1,0.8744791666666667,0.26203703703703707,1649583209531.8767
s04_ak_0,1,0.8651041666666667,0.2759259259259259,1649583209544.398
s04_ak_0,1,0.8614583333333333,0.2842592592592592,1649583209556.9475
s04_ak_0,1,0.8578125,0.29166666666666663,1649583209568.6401
s04_ak_0,1,0.8494791666666667,0.31018518518518523,1649583209581.2239
s04_ak_0,1,0.8458333333333333,0.3194444444444444,1649583209592.9553
s04_ak_0,1,0.8427083333333333,0.3287037037037037,1649583209605.9211
s04_ak_0,1,0.840625,0.3379629629629629,1649583209617.591
s04_ak_0,1,0.8354166666666667,0.3574074074074074,1649583209630.5645
s04_ak_0,1,0.8322916666666667,0.36851851851851847,1649583209643.1274
s04_ak_0,1,0.8291666666666667,0.37962962962962965,1649583209656.074
s04_ak_0,1,0.8270833333333333,0.3907407407407407,1649583209668.6555
s04_ak_0,1,0.8239583333333333,0.41574074074074074,1649583209681.1653
s04_ak_0,1,0.8223958333333333,0.4287037037037037,1649583209693.202
s04_ak_0,1,0.8213541666666667,0.44259259259259254,1649583209705.842
s04_ak_0,1,0.8203125,0.4574074074074074,1649583209718.2205
s04_ak_0,1,0.8161458333333333,0.48796296296296293,1649583209730.7773
s04_ak_0,1,0.8145833333333333,0.5037037037037038,1649583209743.4724
s04_ak_0,1,0.8125,0.5212962962962964,1649583209756.008
s04_ak_0,1,0.8104166666666667,0.5546296296296296,1649583209768.3196
s04_ak_0,1,0.8088541666666667,0.5722222222222222,1649583209780.1797
s04_ak_0,1,0.8083333333333333,0.5898148148148148,1649583209791.9944
s04_ak_0,1,0.8067708333333333,0.6074074074074074,1649583209804.7192
s04_ak_0,1,0.8046875,0.6444444444444444,1649583209816.443
s04_ak_0,1,0.8036458333333333,0.662962962962963,1649583209828.2725
s04_ak_0,1,0.8020833333333334,0.6805555555555556,1649583209840.0603
s04_ak_0,1,0.8,0.6981481481481482,1649583209851.932
s04_ak_0,1,0.7973958333333333,0.7157407407407408,1649583209864.583
s04_ak_0,1,0.7921875,0.75,1649583209876.2866
s04_ak_0,1,0.7901041666666667,0.7657407407407407,1649583209888.0554
s04_ak_0,1,0.7880208333333333,0.7814814814814814,1649583209899.8079
s04_ak_0,1,0.7864583333333334,0.7972222222222223,1649583209911.7952
s04_ak_0,1,0.7802083333333333,0.825925925925926,1649583209923.5723
s04_ak_0,1,0.7765625,0.8388888888888889,1649583209935.3435
s04_ak_0,1,0.7734375,0.8518518518518519,1649583209947.047
s04_ak_0,1,0.7713541666666667,0.8638888888888889,1649583209958.8838
s04_ak_0,1,0.76875,0.8740740740740741,1649583209971.3545
s04_ak_0,1,0.7630208333333334,0.8944444444444445,1649583209983.0876
s04_ak_0,1,0.7598958333333333,0.9027777777777778,1649583209994.8396
s04_ak_0,1,0.7572916666666667,0.9111111111111111,1649583210006.6658
s04_ak_0,1,0.7541666666666667,0.9185185185185185,1649583210018.5405
s04_ak_0,1,0.7510416666666667,0.9259259259259259,1649583210030.6711
s04_ak_0,1,0.7432291666666667,0.937962962962963,1649583210042.3743
s04_ak_0,1,0.7390625,0.9435185185185185,1649583210054.63
s04_ak_0,1,0.7348958333333333,0.9481481481481482,1649583210066.3198
s04_ak_0,1,0.7296875,0.9518518518518518,1649583210078.2998
s04_ak_0,1,0.7203125,0.9583333333333334,1649583210090.4827
s04_ak_0,1,0.7145833333333333,0.9601851851851851,1649583210102.4434
s04_ak_0,1,0.7088541666666667,0.9611111111111111,1649583210115.087
s04_ak_0,1,0.7036458333333333,0.9611111111111111,1649583210127.0396
s04_ak_0,1,0.6921875,0.9601851851851851,1649583210138.963
s04_ak_0,1,0.6869791666666667,0.9583333333333334,1649583210150.7332
s04_ak_0,1,0.68125,0.9564814814814815,1649583210162.837
s04_ak_0,1,0.6755208333333333,0.9537037037037037,1649583210174.9683
s04_ak_0,1,0.6703125,0.95,1649583210187.6868
s04_ak_0,1,0.6598958333333333,0.9398148148148148,1649583210199.7134
s04_ak_0,1,0.6552083333333333,0.9351851851851852,1649583210211.6206
s04_ak_0,1,0.6505208333333333,0.9277777777777778,1649583210223.6748
s04_ak_0,1,0.6458333333333334,0.9212962962962963,1649583210235.6196
s04_ak_0,1,0.6369791666666667,0.9064814814814814,1649583210247.3892
s04_ak_0,1,0.6328125,0.8981481481481481,1649583210259.2627
s04_ak_0,1,0.6296875,0.8888888888888888,1649583210271.4321
s04_ak_0,1,0.6255208333333333,0.8805555555555555,1649583210283.7307
s04_ak_0,1,0.621875,0.8722222222222222,1649583210295.342
s04_ak_0,1,0.6161458333333333,0.8527777777777777,1649583210306.9343
s04_ak_0,1,0.6140625,0.8425925925925926,1649583210319.0903
s04_ak_0,1,0.6119791666666666,0.8324074074074074,1649583210330.884
s04_ak_0,1,0.6104166666666667,0.8222222222222222,1649583210343.511
s04_ak_0,1,0.6067708333333334,0.8,1649583210355.6973
s04_ak_0,1,0.6046875,0.787962962962963,1649583210368.1082
s04_ak_0,1,0.603125,0.7759259259259259,1649583210380.5857
s04_ak_0,1,0.6015625,0.7638888888888888,1649583210393.627
s04_ak_0,1,0.5989583333333334,0.7379629629629629,1649583210405.4414
s04_ak_0,1,0.5979166666666667,0.725,1649583210417.2336
s04_ak_0,1,0.5973958333333333,0.7111111111111111,1649583210429.1265
s04_ak_0,1,0.596875,0.6972222222222222,1649583210441.5808
s04_ak_0,1,0.5958333333333333,0.6694444444444445,1649583210453.0374
s04_ak_0,1,0.5953125,0.6546296296296297,1649583210464.7307
s04_ak_0,1,0.5953125,0.6407407407407407,1649583210476.5
s04_ak_0,1,0.5953125,0.625925925925926,1649583210488.7686
s04_ak_0,1,0.5953125,0.6101851851851852,1649583210501.3142
s04_ak_0,1,0.5953125,0.5805555555555555,1649583210512.9883
s04_ak_0,1,0.5958333333333333,0.5657407407407408,1649583210524.873
s04_ak_0,1,0.5963541666666666,0.5509259259259259,1649583210536.3716
s04_ak_0,1,0.596875,0.537037037037037,1649583210548.5317
s04_ak_0,1,0.5984375,0.5092592592592593,1649583210561.048
s04_ak_0,1,0.6,0.49444444444444446,1649583210573.663
s04_ak_0,1,0.6020833333333333,0.4805555555555555,1649583210585.493
s04_ak_0,1,0.6072916666666667,0.45092592592592595,1649583210597.9019
s04_ak_0,1,0.6072916666666667,0.45092592592592595,1649583210609.7598
s04_ak_0,1,0.6119791666666666,0.42500000000000004,1649583210622.032
s04_ak_0,1,0.6145833333333334,0.4120370370370371,1649583210634.6265
s04_ak_0,1,0.6177083333333333,0.4,1649583210647.596
s04_ak_0,1,0.6255208333333333,0.3731481481481481,1649583210660.1052
s04_ak_0,1,0.6286458333333333,0.36111111111111116,1649583210673.2224
s04_ak_0,1,0.63125,0.3472222222222222,1649583210684.6743
s04_ak_0,1,0.6385416666666667,0.3212962962962963,1649583210697.205
s04_ak_0,1,0.6421875,0.30925925925925923,1649583210709.7722
s04_ak_0,1,0.6453125,0.2972222222222223,1649583210722.9377
s04_ak_0,1,0.6484375,0.2861111111111111,1649583210735.4617
s04_ak_0,1,0.65625,0.26203703703703707,1649583210747.4185
s04_ak_0,1,0.659375,0.2509259259259259,1649583210760.0867
s04_ak_0,1,0.6625,0.23981481481481481,1649583210772.4358
s04_ak_0,1,0.6645833333333333,0.22870370370370374,1649583210784.846
s04_ak_0,1,0.6671875,0.2064814814814815,1649583210797.372
s04_ak_0,1,0.6682291666666667,0.19537037037037042,1649583210809.9504
s04_ak_0,1,0.6697916666666667,0.18518518518518523,1649583210823.19
s04_ak_0,1,0.6703125,0.17500000000000004,1649583210835.2732
s04_ak_0,1,0.6708333333333333,0.15555555555555556,1649583210847.788
s04_ak_0,1,0.6703125,0.14722222222222225,1649583210860.2861
s04_ak_0,1,0.6697916666666667,0.13888888888888884,1649583210872.1116
s04_ak_0,1,0.6671875,0.12407407407407411,1649583210884.3606
s04_ak_0,1,0.665625,0.11851851851851847,1649583210896.9817
s04_ak_0,1,0.6630208333333333,0.11296296296296293,1649583210909.305
s04_ak_0,1,0.659375,0.10925925925925928,1649583210922.0356
s04_ak_0,1,0.6520833333333333,0.10370370370370374,1649583210934.3203
s04_ak_0,1,0.6473958333333333,0.10185185185185186,1649583210946.9983
s04_ak_0,1,0.6421875,0.10092592592592597,1649583210958.6108
s04_ak_0,1,0.6375,0.10092592592592597,1649583210971.6304
s04_ak_0,1,0.628125,0.10277777777777775,1649583210983.9045
s04_ak_0,1,0.6223958333333334,0.10462962962962963,1649583210995.631
s04_ak_0,1,0.6177083333333333,0.1074074074074074,1649583211007.3193
s04_ak_0,1,0.6135416666666667,0.11111111111111116,1649583211019.674
s04_ak_0,1,0.6046875,0.12222222222222223,1649583211032.2754
s04_ak_0,1,0.6005208333333333,0.12870370370370365,1649583211044.8674
s04_ak_0,1,0.5963541666666666,0.13611111111111107,1649583211057.1255
s04_ak_0,1,0.5921875,0.1444444444444445,1649583211069.2498
s04_ak_0,1,0.5833333333333334,0.16296296296296298,1649583211080.8247
s04_ak_0,1,0.5802083333333333,0.17222222222222228,1649583211093.3977
s04_ak_0,1,0.5776041666666667,0.18240740740740746,1649583211105.7852
s04_ak_0,1,0.575,0.19259259259259254,1649583211118.14
s04_ak_0,1,0.5692708333333333,0.21759259259259256,1649583211131.2837
s04_ak_0,1,0.5671875,0.2305555555555555,1649583211143.9263
s04_ak_0,1,0.5651041666666666,0.24444444444444446,1649583211155.6406
s04_ak_0,1,0.5635416666666667,0.275,1649583211167.6526
s04_ak_0,1,0.5630208333333333,0.29074074074074074,1649583211179.6123
s04_ak_0,1,0.5635416666666667,0.30740740740740746,1649583211191.3884
s04_ak_0,1,0.5645833333333333,0.32407407407407407,1649583211204.3184
s04_ak_0,1,0.565625,0.3416666666666667,1649583211216.6975
s04_ak_0,1,0.5697916666666667,0.37777777777777777,1649583211229.331
s04_ak_0,1,0.571875,0.39722222222222225,1649583211241.4353
s04_ak_0,1,0.5739583333333333,0.41666666666666663,1649583211253.2705
s04_ak_0,1,0.5755208333333334,0.4361111111111111,1649583211265.3347
s04_ak_0,1,0.5786458333333333,0.475925925925926,1649583211277.3618
s04_ak_0,1,0.5807291666666666,0.49629629629629635,1649583211288.9958
s04_ak_0,1,0.5822916666666667,0.5157407407407407,1649583211301.0513
s04_ak_0,1,0.5848958333333333,0.5361111111111111,1649583211314.0107
s04_ak_0,1,0.5890625,0.575925925925926,1649583211326.4133
s04_ak_0,1,0.590625,0.5962962962962963,1649583211338.9563
s04_ak_0,1,0.5921875,0.6166666666666667,1649583211350.8037
s04_ak_0,1,0.5932291666666667,0.6361111111111111,1649583211362.8699
s04_ak_0,1,0.5947916666666667,0.675,1649583211374.9644
