subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s06_nt_0,5,0.884375,0.6537037037037037,1649588474015.1392
s06_nt_0,5,0.884375,0.6537037037037037,1649588474027.127
s06_nt_0,5,0.8848958333333333,0.6527777777777778,1649588474040.1174
s06_nt_0,5,0.8848958333333333,0.6509259259259259,1649588474052.1106
s06_nt_0,5,0.8848958333333333,0.6509259259259259,1649588474064.1047
s06_nt_0,5,0.8848958333333333,0.65,1649588474076.0967
s06_nt_0,5,0.884375,0.6472222222222221,1649588474088.0898
s06_nt_0,5,0.8838541666666667,0.6462962962962964,1649588474100.0825
s06_nt_0,5,0.8833333333333333,0.6444444444444444,1649588474112.0757
s06_nt_0,5,0.8828125,0.6435185185185186,1649588474124.0693
s06_nt_0,5,0.88125,0.6398148148148148,1649588474136.0632
s06_nt_0,5,0.8807291666666667,0.637962962962963,1649588474148.0554
s06_nt_0,5,0.8796875,0.6361111111111111,1649588474160.0483
s06_nt_0,5,0.8791666666666667,0.6342592592592593,1649588474172.0413
s06_nt_0,5,0.878125,0.6324074074074074,1649588474184.0344
s06_nt_0,5,0.8770833333333333,0.6287037037037038,1649588474196.027
s06_nt_0,5,0.8765625,0.6268518518518518,1649588474208.0203
s06_nt_0,5,0.8760416666666667,0.625,1649588474220.0134
s06_nt_0,5,0.8755208333333333,0.6231481481481482,1649588474232.007
s06_nt_0,5,0.8755208333333333,0.6222222222222222,1649588474244.0
s06_nt_0,5,0.875,0.6185185185185185,1649588474255.9932
s06_nt_0,5,0.875,0.6166666666666667,1649588474268.9858
s06_nt_0,5,0.875,0.6157407407407407,1649588474280.9783
s06_nt_0,5,0.875,0.6129629629629629,1649588474292.9724
s06_nt_0,5,0.8755208333333333,0.6111111111111112,1649588474304.964
s06_nt_0,5,0.8755208333333333,0.6092592592592593,1649588474316.9573
s06_nt_0,5,0.8755208333333333,0.6074074074074074,1649588474328.95
s06_nt_0,5,0.8755208333333333,0.6055555555555556,1649588474340.9436
s06_nt_0,5,0.875,0.6009259259259259,1649588474353.9363
s06_nt_0,5,0.875,0.5990740740740741,1649588474365.9285
s06_nt_0,5,0.8744791666666667,0.5962962962962963,1649588474377.923
s06_nt_0,5,0.8739583333333333,0.5944444444444444,1649588474389.915
s06_nt_0,5,0.8734375,0.5888888888888889,1649588474401.908
s06_nt_0,5,0.8729166666666667,0.587037037037037,1649588474413.901
s06_nt_0,5,0.8723958333333334,0.5842592592592593,1649588474425.8943
s06_nt_0,5,0.871875,0.5814814814814815,1649588474438.8865
s06_nt_0,5,0.8713541666666667,0.5768518518518518,1649588474450.8804
s06_nt_0,5,0.8713541666666667,0.575,1649588474462.8735
s06_nt_0,5,0.8713541666666667,0.5731481481481482,1649588474474.8655
s06_nt_0,5,0.8713541666666667,0.5712962962962963,1649588474486.8586
s06_nt_0,5,0.871875,0.5675925925925926,1649588474498.8516
s06_nt_0,5,0.871875,0.5666666666666667,1649588474511.8442
s06_nt_0,5,0.8723958333333334,0.5648148148148149,1649588474523.838
s06_nt_0,5,0.8723958333333334,0.5638888888888889,1649588474535.8303
s06_nt_0,5,0.8729166666666667,0.5620370370370371,1649588474547.8235
s06_nt_0,5,0.8734375,0.5611111111111111,1649588474559.8179
s06_nt_0,5,0.8739583333333333,0.5592592592592592,1649588474571.8098
s06_nt_0,5,0.8739583333333333,0.5583333333333333,1649588474583.8027
s06_nt_0,5,0.8739583333333333,0.5574074074074074,1649588474595.7957
s06_nt_0,5,0.8739583333333333,0.5546296296296296,1649588474608.7883
s06_nt_0,5,0.8739583333333333,0.5527777777777778,1649588474620.7808
s06_nt_0,5,0.8734375,0.5518518518518518,1649588474632.775
s06_nt_0,5,0.8734375,0.5509259259259259,1649588474644.768
s06_nt_0,5,0.8723958333333334,0.5481481481481482,1649588474656.7612
s06_nt_0,5,0.8723958333333334,0.5462962962962963,1649588474668.753
s06_nt_0,5,0.871875,0.5453703703703704,1649588474680.7468
s06_nt_0,5,0.8713541666666667,0.5444444444444445,1649588474692.739
s06_nt_0,5,0.8713541666666667,0.5425925925925925,1649588474705.732
s06_nt_0,5,0.8713541666666667,0.5416666666666667,1649588474717.7258
s06_nt_0,5,0.8713541666666667,0.5416666666666667,1649588474729.7178
s06_nt_0,5,0.8713541666666667,0.5407407407407407,1649588474742.7102
s06_nt_0,5,0.8723958333333334,0.5407407407407407,1649588474754.7043
s06_nt_0,5,0.8723958333333334,0.5416666666666667,1649588474767.6963
s06_nt_0,5,0.8729166666666667,0.5416666666666667,1649588474780.689
s06_nt_0,5,0.875,0.5444444444444445,1649588474792.6814
s06_nt_0,5,0.8755208333333333,0.5453703703703704,1649588474804.6746
s06_nt_0,5,0.8765625,0.5472222222222223,1649588474817.6667
s06_nt_0,5,0.8776041666666666,0.55,1649588474830.6606
s06_nt_0,5,0.8791666666666667,0.5555555555555556,1649588474842.6523
s06_nt_0,5,0.8807291666666667,0.5592592592592592,1649588474855.6448
s06_nt_0,5,0.8817708333333333,0.5629629629629629,1649588474867.6382
s06_nt_0,5,0.8828125,0.5675925925925926,1649588474879.6323
s06_nt_0,5,0.8854166666666666,0.5787037037037037,1649588474891.6245
s06_nt_0,5,0.8869791666666667,0.5861111111111111,1649588474903.6174
s06_nt_0,5,0.8890625,0.5953703703703703,1649588474915.61
s06_nt_0,5,0.8916666666666667,0.612037037037037,1649588474927.6038
s06_nt_0,5,0.8963541666666667,0.6481481481481481,1649588474939.5974
s06_nt_0,5,0.8979166666666667,0.662037037037037,1649588474951.589
s06_nt_0,5,0.8984375,0.6722222222222223,1649588474963.5825
s06_nt_0,5,0.8984375,0.6805555555555556,1649588474976.5747
s06_nt_0,5,0.8984375,0.6879629629629629,1649588474989.5671
s06_nt_0,5,0.8979166666666667,0.7,1649588475001.56
s06_nt_0,5,0.8973958333333333,0.7064814814814815,1649588475013.5542
s06_nt_0,5,0.896875,0.712037037037037,1649588475026.5461
s06_nt_0,5,0.8963541666666667,0.7222222222222222,1649588475039.5383
s06_nt_0,5,0.8963541666666667,0.7277777777777779,1649588475051.5315
s06_nt_0,5,0.8958333333333334,0.7324074074074074,1649588475063.525
s06_nt_0,5,0.8953125,0.7361111111111112,1649588475075.517
