subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
yoav_30sec_round_0,1,0.36875,0.6055555555555556,594.7597026824951
yoav_30sec_round_0,1,0.366875,0.5988888888888889,606.8146228790283
yoav_30sec_round_0,1,0.365,0.5922222222222222,619.7512149810791
yoav_30sec_round_0,1,0.363125,0.5822222222222222,632.3192119598389
yoav_30sec_round_0,1,0.360625,0.5722222222222222,644.5086002349854
yoav_30sec_round_0,1,0.36,0.5655555555555556,656.501054763794
yoav_30sec_round_0,1,0.358125,0.5555555555555556,668.4544086456299
yoav_30sec_round_0,1,0.3575,0.5477777777777777,680.7131767272949
yoav_30sec_round_0,1,0.3575,0.54,692.2869682312012
yoav_30sec_round_0,1,0.356875,0.528888888888889,704.6265602111816
yoav_30sec_round_0,1,0.35625,0.5211111111111111,716.8262004852295
yoav_30sec_round_0,1,0.35625,0.51,728.4955978393555
yoav_30sec_round_0,1,0.35625,0.5022222222222222,741.2910461425781
yoav_30sec_round_0,1,0.356875,0.4933333333333333,754.157304763794
yoav_30sec_round_0,1,0.3575,0.4822222222222222,766.836404800415
yoav_30sec_round_0,1,0.358125,0.47444444444444445,778.6979675292969
yoav_30sec_round_0,1,0.359375,0.4633333333333334,790.4298305511475
yoav_30sec_round_0,1,0.36125,0.44999999999999996,802.6816844940186
yoav_30sec_round_0,1,0.363125,0.4411111111111111,814.9218559265137
yoav_30sec_round_0,1,0.365625,0.43333333333333335,827.6596069335938
yoav_30sec_round_0,1,0.369375,0.4211111111111111,840.0084972381592
yoav_30sec_round_0,1,0.371875,0.41333333333333333,852.5905609130859
yoav_30sec_round_0,1,0.376875,0.4011111111111111,865.0445938110352
yoav_30sec_round_0,1,0.38,0.39222222222222225,877.906084060669
yoav_30sec_round_0,1,0.385,0.37888888888888894,890.0623321533203
yoav_30sec_round_0,1,0.38875,0.37111111111111106,902.4384021759033
yoav_30sec_round_0,1,0.394375,0.36,915.0657653808594
yoav_30sec_round_0,1,0.399375,0.35111111111111115,926.9740581512451
yoav_30sec_round_0,1,0.40625,0.3388888888888889,938.8887882232666
yoav_30sec_round_0,1,0.41,0.33111111111111113,950.8495330810547
yoav_30sec_round_0,1,0.41625,0.3211111111111111,962.3563289642334
yoav_30sec_round_0,1,0.420625,0.3144444444444444,974.1837978363037
yoav_30sec_round_0,1,0.424375,0.3088888888888889,985.8837127685547
yoav_30sec_round_0,1,0.430625,0.30000000000000004,997.7071285247803
yoav_30sec_round_0,1,0.435,0.29333333333333333,1009.5479488372803
yoav_30sec_round_0,1,0.43875,0.2877777777777778,1021.9249725341797
yoav_30sec_round_0,1,0.445,0.2777777777777778,1033.79487991333
yoav_30sec_round_0,1,0.449375,0.27222222222222225,1045.795202255249
yoav_30sec_round_0,1,0.455625,0.26555555555555554,1058.469295501709
yoav_30sec_round_0,1,0.46,0.26111111111111107,1070.9683895111084
yoav_30sec_round_0,1,0.46625,0.2533333333333333,1083.028793334961
yoav_30sec_round_0,1,0.47,0.24888888888888894,1095.0508117675781
yoav_30sec_round_0,1,0.47375,0.24444444444444446,1107.6693534851074
yoav_30sec_round_0,1,0.48,0.23777777777777775,1119.5008754730225
yoav_30sec_round_0,1,0.484375,0.23222222222222222,1133.0153942108154
yoav_30sec_round_0,1,0.490625,0.22666666666666668,1144.9201107025146
yoav_30sec_round_0,1,0.494375,0.22333333333333338,1157.778263092041
yoav_30sec_round_0,1,0.5,0.21777777777777774,1170.4351902008057
yoav_30sec_round_0,1,0.503125,0.2155555555555555,1182.6608180999756
yoav_30sec_round_0,1,0.50875,0.21111111111111114,1192.5082206726074
yoav_30sec_round_0,1,0.515625,0.20666666666666667,1204.6639919281006
yoav_30sec_round_0,1,0.515625,0.20666666666666667,1217.8113460540771
yoav_30sec_round_0,1,0.52125,0.20444444444444443,1229.552984237671
yoav_30sec_round_0,1,0.5275,0.20333333333333337,1241.384744644165
yoav_30sec_round_0,1,0.53125,0.2022222222222222,1253.277063369751
yoav_30sec_round_0,1,0.535,0.20111111111111113,1264.8062705993652
yoav_30sec_round_0,1,0.539375,0.20111111111111113,1277.83203125
yoav_30sec_round_0,1,0.546875,0.20111111111111113,1290.4574871063232
yoav_30sec_round_0,1,0.551875,0.20111111111111113,1303.0810356140137
yoav_30sec_round_0,1,0.56,0.20333333333333337,1315.6836032867432
yoav_30sec_round_0,1,0.565625,0.20444444444444443,1328.3343315124512
yoav_30sec_round_0,1,0.575,0.2055555555555556,1340.4040336608887
yoav_30sec_round_0,1,0.58375,0.20999999999999996,1353.1224727630615
yoav_30sec_round_0,1,0.589375,0.2122222222222222,1365.6260967254639
yoav_30sec_round_0,1,0.595,0.2155555555555555,1378.218173980713
yoav_30sec_round_0,1,0.60375,0.21999999999999997,1390.0578022003174
yoav_30sec_round_0,1,0.6125,0.22666666666666668,1402.824878692627
yoav_30sec_round_0,1,0.618125,0.23111111111111116,1415.6076908111572
yoav_30sec_round_0,1,0.62375,0.23444444444444446,1428.1854629516602
yoav_30sec_round_0,1,0.6325,0.24111111111111116,1440.4902458190918
yoav_30sec_round_0,1,0.64125,0.24888888888888894,1453.6902904510498
yoav_30sec_round_0,1,0.646875,0.2544444444444445,1465.6732082366943
yoav_30sec_round_0,1,0.654375,0.2644444444444445,1477.445125579834
yoav_30sec_round_0,1,0.659375,0.27,1489.9144172668457
yoav_30sec_round_0,1,0.66375,0.27555555555555555,1501.659870147705
yoav_30sec_round_0,1,0.669375,0.28222222222222226,1513.7994289398193
yoav_30sec_round_0,1,0.67375,0.2866666666666666,1525.4323482513428
yoav_30sec_round_0,1,0.6775,0.2911111111111111,1537.804365158081
yoav_30sec_round_0,1,0.683125,0.29888888888888887,1550.1248836517334
yoav_30sec_round_0,1,0.686875,0.3055555555555556,1562.4687671661377
yoav_30sec_round_0,1,0.691875,0.3144444444444444,1575.1168727874756
yoav_30sec_round_0,1,0.695,0.3211111111111111,1587.857961654663
yoav_30sec_round_0,1,0.7,0.32999999999999996,1600.3046035766602
yoav_30sec_round_0,1,0.70375,0.3355555555555556,1612.6689910888672
yoav_30sec_round_0,1,0.70875,0.3455555555555555,1625.2737045288086
yoav_30sec_round_0,1,0.711875,0.3533333333333334,1637.9203796386719
yoav_30sec_round_0,1,0.715625,0.3633333333333333,1650.3477096557617
yoav_30sec_round_0,1,0.71875,0.37,1662.6677513122559
yoav_30sec_round_0,1,0.723125,0.37888888888888894,1675.2805709838867
yoav_30sec_round_0,1,0.725625,0.3844444444444445,1687.838077545166
yoav_30sec_round_0,1,0.72875,0.3933333333333333,1700.1945972442627
yoav_30sec_round_0,1,0.730625,0.39888888888888885,1713.2868766784668
yoav_30sec_round_0,1,0.733125,0.4066666666666666,1725.5761623382568
yoav_30sec_round_0,1,0.734375,0.41222222222222227,1737.607717514038
yoav_30sec_round_0,1,0.73625,0.42000000000000004,1749.2396831512451
yoav_30sec_round_0,1,0.7375,0.4255555555555556,1761.0535621643066
yoav_30sec_round_0,1,0.739375,0.4311111111111111,1773.7658023834229
yoav_30sec_round_0,1,0.740625,0.4388888888888889,1786.039113998413
yoav_30sec_round_0,1,0.74125,0.44777777777777783,1798.2652187347412
yoav_30sec_round_0,1,0.741875,0.45444444444444443,1811.0730648040771
yoav_30sec_round_0,1,0.741875,0.45999999999999996,1823.3578205108643
yoav_30sec_round_0,1,0.741875,0.47,1836.0600471496582
yoav_30sec_round_0,1,0.741875,0.4755555555555555,1848.128080368042
yoav_30sec_round_0,1,0.74125,0.4855555555555555,1860.0986003875732
yoav_30sec_round_0,1,0.74,0.4955555555555555,1872.779130935669
yoav_30sec_round_0,1,0.739375,0.5033333333333334,1885.512351989746
yoav_30sec_round_0,1,0.738125,0.5111111111111111,1898.1642723083496
yoav_30sec_round_0,1,0.736875,0.5222222222222221,1911.6945266723633
yoav_30sec_round_0,1,0.735625,0.53,1924.225091934204
yoav_30sec_round_0,1,0.7325,0.5433333333333333,1936.4182949066162
yoav_30sec_round_0,1,0.729375,0.5511111111111111,1949.2182731628418
yoav_30sec_round_0,1,0.724375,0.5644444444444445,1962.174654006958
yoav_30sec_round_0,1,0.720625,0.5722222222222222,1974.9629497528076
yoav_30sec_round_0,1,0.715,0.5877777777777777,1986.7842197418213
yoav_30sec_round_0,1,0.7075,0.6011111111111112,1999.8483657836914
yoav_30sec_round_0,1,0.701875,0.6111111111111112,2011.4965438842773
yoav_30sec_round_0,1,0.693125,0.6233333333333333,2024.1076946258545
yoav_30sec_round_0,1,0.688125,0.6322222222222222,2035.663366317749
yoav_30sec_round_0,1,0.679375,0.6455555555555555,2047.9850769042969
yoav_30sec_round_0,1,0.6725,0.6533333333333333,2060.4166984558105
yoav_30sec_round_0,1,0.665625,0.6622222222222223,2073.032855987549
yoav_30sec_round_0,1,0.655625,0.6722222222222223,2085.503578186035
yoav_30sec_round_0,1,0.648125,0.6788888888888889,2098.0334281921387
yoav_30sec_round_0,1,0.6375,0.6888888888888889,2109.936475753784
yoav_30sec_round_0,1,0.628125,0.6988888888888889,2122.443199157715
yoav_30sec_round_0,1,0.6225,0.7044444444444444,2135.211229324341
yoav_30sec_round_0,1,0.616875,0.7088888888888889,2148.076057434082
yoav_30sec_round_0,1,0.60875,0.7166666666666667,2159.961700439453
yoav_30sec_round_0,1,0.60375,0.721111111111111,2172.8837490081787
yoav_30sec_round_0,1,0.596875,0.7277777777777779,2185.6565475463867
yoav_30sec_round_0,1,0.5925,0.731111111111111,2198.068618774414
yoav_30sec_round_0,1,0.588125,0.7344444444444445,2210.4945182800293
yoav_30sec_round_0,1,0.585625,0.7366666666666667,2223.1075763702393
yoav_30sec_round_0,1,0.58125,0.7388888888888889,2235.492467880249
yoav_30sec_round_0,1,0.578125,0.741111111111111,2247.990369796753
yoav_30sec_round_0,1,0.574375,0.7433333333333334,2260.423421859741
yoav_30sec_round_0,1,0.57125,0.7444444444444445,2272.954225540161
yoav_30sec_round_0,1,0.56625,0.7444444444444445,2285.4950428009033
yoav_30sec_round_0,1,0.563125,0.7455555555555555,2297.739028930664
yoav_30sec_round_0,1,0.5575,0.7455555555555555,2310.9564781188965
yoav_30sec_round_0,1,0.55375,0.7455555555555555,2323.599100112915
yoav_30sec_round_0,1,0.546875,0.7433333333333334,2335.5016708374023
yoav_30sec_round_0,1,0.539375,0.7422222222222222,2348.04368019104
yoav_30sec_round_0,1,0.535,0.741111111111111,2360.468864440918
yoav_30sec_round_0,1,0.53125,0.74,2372.871160507202
yoav_30sec_round_0,1,0.525,0.7355555555555555,2385.4002952575684
yoav_30sec_round_0,1,0.52,0.731111111111111,2398.104429244995
yoav_30sec_round_0,1,0.51125,0.7255555555555555,2410.4857444763184
yoav_30sec_round_0,1,0.50625,0.721111111111111,2422.4393367767334
yoav_30sec_round_0,1,0.4975,0.7144444444444444,2435.192823410034
yoav_30sec_round_0,1,0.49125,0.7088888888888889,2448.014497756958
yoav_30sec_round_0,1,0.481875,0.7022222222222223,2460.010528564453
yoav_30sec_round_0,1,0.47375,0.6944444444444444,2472.2812175750732
yoav_30sec_round_0,1,0.468125,0.6888888888888889,2484.5030307769775
yoav_30sec_round_0,1,0.460625,0.6822222222222223,2496.103048324585
yoav_30sec_round_0,1,0.45,0.6722222222222223,2508.6677074432373
yoav_30sec_round_0,1,0.44375,0.6666666666666667,2522.0255851745605
yoav_30sec_round_0,1,0.435,0.6566666666666667,2534.6221923828125
yoav_30sec_round_0,1,0.429375,0.6488888888888888,2547.513246536255
yoav_30sec_round_0,1,0.42125,0.64,2559.978723526001
yoav_30sec_round_0,1,0.415625,0.6333333333333333,2571.5277194976807
yoav_30sec_round_0,1,0.408125,0.6244444444444445,2584.2607021331787
yoav_30sec_round_0,1,0.40375,0.6177777777777778,2596.9254970550537
yoav_30sec_round_0,1,0.398125,0.6088888888888888,2609.467029571533
yoav_30sec_round_0,1,0.394375,0.6033333333333333,2621.384382247925
yoav_30sec_round_0,1,0.38875,0.5922222222222222,2634.0487003326416
yoav_30sec_round_0,1,0.384375,0.5855555555555556,2647.0580101013184
yoav_30sec_round_0,1,0.380625,0.5788888888888889,2659.7437858581543
yoav_30sec_round_0,1,0.37625,0.5688888888888889,2671.8909740448
yoav_30sec_round_0,1,0.371875,0.5611111111111111,2684.5455169677734
yoav_30sec_round_0,1,0.369375,0.5544444444444445,2696.9780921936035
yoav_30sec_round_0,1,0.36625,0.5433333333333333,2709.474563598633
yoav_30sec_round_0,1,0.364375,0.5355555555555556,2721.440315246582
yoav_30sec_round_0,1,0.3625,0.5255555555555556,2734.299898147583
yoav_30sec_round_0,1,0.36125,0.518888888888889,2747.048854827881
yoav_30sec_round_0,1,0.36,0.5077777777777778,2759.916305541992
yoav_30sec_round_0,1,0.359375,0.5,2771.4900970458984
yoav_30sec_round_0,1,0.359375,0.48777777777777775,2784.188985824585
yoav_30sec_round_0,1,0.359375,0.48,2796.4038848876953
yoav_30sec_round_0,1,0.359375,0.46777777777777774,2809.2005252838135
yoav_30sec_round_0,1,0.36,0.45999999999999996,2820.9242820739746
yoav_30sec_round_0,1,0.36125,0.4455555555555556,2833.653688430786
yoav_30sec_round_0,1,0.3625,0.4377777777777778,2845.294713973999
yoav_30sec_round_0,1,0.365,0.4244444444444444,2857.703685760498
yoav_30sec_round_0,1,0.3675,0.41333333333333333,2869.8887825012207
yoav_30sec_round_0,1,0.37125,0.4033333333333333,2882.3046684265137
yoav_30sec_round_0,1,0.37625,0.38888888888888884,2894.171953201294
yoav_30sec_round_0,1,0.379375,0.38,2906.5656661987305
yoav_30sec_round_0,1,0.384375,0.3666666666666667,2918.3297157287598
yoav_30sec_round_0,1,0.389375,0.35777777777777775,2930.1934242248535
yoav_30sec_round_0,1,0.3975,0.3433333333333334,2942.7826404571533
yoav_30sec_round_0,1,0.4025,0.3355555555555556,2955.1804065704346
yoav_30sec_round_0,1,0.406875,0.32666666666666666,2967.437744140625
yoav_30sec_round_0,1,0.414375,0.31666666666666665,2978.851556777954
yoav_30sec_round_0,1,0.4225,0.3055555555555556,2990.993022918701
yoav_30sec_round_0,1,0.428125,0.29888888888888887,3002.704858779907
yoav_30sec_round_0,1,0.43375,0.2911111111111111,3015.608072280884
yoav_30sec_round_0,1,0.440625,0.2811111111111111,3028.069257736206
yoav_30sec_round_0,1,0.445625,0.2744444444444445,3040.4911041259766
yoav_30sec_round_0,1,0.45125,0.27,3053.081274032593
yoav_30sec_round_0,1,0.459375,0.26222222222222225,3066.418409347534
yoav_30sec_round_0,1,0.464375,0.2577777777777778,3079.0135860443115
yoav_30sec_round_0,1,0.471875,0.24888888888888894,3091.2442207336426
yoav_30sec_round_0,1,0.48,0.24111111111111116,3103.013515472412
yoav_30sec_round_0,1,0.485625,0.23555555555555552,3116.539716720581
yoav_30sec_round_0,1,0.49125,0.23111111111111116,3128.7319660186768
yoav_30sec_round_0,1,0.498125,0.22444444444444445,3141.620635986328
yoav_30sec_round_0,1,0.50375,0.21999999999999997,3153.369188308716
yoav_30sec_round_0,1,0.506875,0.21666666666666667,3165.6033992767334
yoav_30sec_round_0,1,0.511875,0.21333333333333337,3178.0359745025635
yoav_30sec_round_0,1,0.514375,0.21111111111111114,3190.4141902923584
yoav_30sec_round_0,1,0.5175,0.2088888888888889,3202.9311656951904
yoav_30sec_round_0,1,0.5225,0.20666666666666667,3215.6238555908203
yoav_30sec_round_0,1,0.525625,0.2055555555555556,3227.9369831085205
yoav_30sec_round_0,1,0.53125,0.20444444444444443,3240.960121154785
yoav_30sec_round_0,1,0.535,0.20333333333333337,3253.668785095215
yoav_30sec_round_0,1,0.54125,0.20333333333333337,3265.6126022338867
yoav_30sec_round_0,1,0.548125,0.2022222222222222,3278.078317642212
yoav_30sec_round_0,1,0.553125,0.2022222222222222,3290.4911041259766
yoav_30sec_round_0,1,0.556875,0.2022222222222222,3303.175210952759
yoav_30sec_round_0,1,0.5625,0.20111111111111113,3315.5906200408936
yoav_30sec_round_0,1,0.565625,0.20111111111111113,3327.998399734497
yoav_30sec_round_0,1,0.570625,0.20111111111111113,3340.4905796051025
yoav_30sec_round_0,1,0.57375,0.20111111111111113,3353.1577587127686
yoav_30sec_round_0,1,0.57875,0.2022222222222222,3366.795301437378
yoav_30sec_round_0,1,0.5825,0.20333333333333337,3378.9477348327637
yoav_30sec_round_0,1,0.58875,0.20666666666666667,3391.6537761688232
yoav_30sec_round_0,1,0.595,0.21111111111111114,3403.4440517425537
yoav_30sec_round_0,1,0.59875,0.21444444444444444,3415.607452392578
yoav_30sec_round_0,1,0.605,0.22111111111111115,3427.838087081909
yoav_30sec_round_0,1,0.60875,0.2255555555555555,3440.32883644104
yoav_30sec_round_0,1,0.613125,0.22888888888888892,3452.6853561401367
yoav_30sec_round_0,1,0.62,0.23555555555555552,3465.7013416290283
yoav_30sec_round_0,1,0.625,0.24,3477.618932723999
yoav_30sec_round_0,1,0.6325,0.24777777777777776,3490.3016090393066
yoav_30sec_round_0,1,0.6375,0.2533333333333333,3502.722978591919
yoav_30sec_round_0,1,0.645,0.2633333333333333,3514.500379562378
yoav_30sec_round_0,1,0.65,0.27,3526.4320373535156
yoav_30sec_round_0,1,0.6575,0.27888888888888885,3538.3307933807373
yoav_30sec_round_0,1,0.6625,0.2844444444444445,3550.243854522705
yoav_30sec_round_0,1,0.6675,0.29000000000000004,3562.4845027923584
yoav_30sec_round_0,1,0.67375,0.30000000000000004,3574.841260910034
yoav_30sec_round_0,1,0.678125,0.30666666666666664,3587.867498397827
yoav_30sec_round_0,1,0.684375,0.31666666666666665,3600.3730297088623
yoav_30sec_round_0,1,0.688125,0.32333333333333336,3612.5833988189697
yoav_30sec_round_0,1,0.69375,0.33444444444444443,3624.908685684204
yoav_30sec_round_0,1,0.6975,0.3422222222222222,3637.5949382781982
yoav_30sec_round_0,1,0.701875,0.3533333333333334,3650.178909301758
yoav_30sec_round_0,1,0.705,0.3622222222222222,3662.6603603363037
yoav_30sec_round_0,1,0.709375,0.3733333333333333,3675.0030517578125
yoav_30sec_round_0,1,0.711875,0.38,3687.1674060821533
yoav_30sec_round_0,1,0.714375,0.39222222222222225,3699.740409851074
yoav_30sec_round_0,1,0.715625,0.4011111111111111,3711.3304138183594
yoav_30sec_round_0,1,0.7175,0.4144444444444444,3723.75226020813
yoav_30sec_round_0,1,0.71875,0.4222222222222223,3736.264705657959
yoav_30sec_round_0,1,0.72,0.4355555555555556,3748.7919330596924
yoav_30sec_round_0,1,0.72,0.4444444444444444,3760.5855464935303
yoav_30sec_round_0,1,0.72,0.4555555555555556,3773.8757133483887
yoav_30sec_round_0,1,0.719375,0.4688888888888889,3786.1783504486084
yoav_30sec_round_0,1,0.71875,0.48444444444444446,3798.712730407715
yoav_30sec_round_0,1,0.718125,0.4955555555555555,3810.5628490448
yoav_30sec_round_0,1,0.71625,0.5066666666666666,3822.0906257629395
yoav_30sec_round_0,1,0.714375,0.5211111111111111,3833.9037895202637
yoav_30sec_round_0,1,0.713125,0.5311111111111111,3845.998525619507
yoav_30sec_round_0,1,0.710625,0.5455555555555556,3857.6951026916504
yoav_30sec_round_0,1,0.709375,0.5555555555555556,3869.5318698883057
yoav_30sec_round_0,1,0.708125,0.5655555555555556,3881.382465362549
yoav_30sec_round_0,1,0.706875,0.5744444444444444,3893.1384086608887
yoav_30sec_round_0,1,0.704375,0.5888888888888889,3905.3103923797607
yoav_30sec_round_0,1,0.701875,0.6,3917.102575302124
yoav_30sec_round_0,1,0.6975,0.6144444444444445,3928.901195526123
yoav_30sec_round_0,1,0.695,0.6233333333333333,3941.9147968292236
yoav_30sec_round_0,1,0.69125,0.6333333333333333,3954.5047283172607
yoav_30sec_round_0,1,0.685,0.6477777777777778,3967.463970184326
yoav_30sec_round_0,1,0.68,0.6622222222222223,3979.922294616699
yoav_30sec_round_0,1,0.675625,0.6699999999999999,3992.9585456848145
yoav_30sec_round_0,1,0.669375,0.6799999999999999,4005.5041313171387
yoav_30sec_round_0,1,0.66375,0.6888888888888889,4018.2204246520996
yoav_30sec_round_0,1,0.65625,0.7,4030.5263996124268
yoav_30sec_round_0,1,0.651875,0.7066666666666667,4043.1160926818848
yoav_30sec_round_0,1,0.645,0.7133333333333334,4055.4914474487305
yoav_30sec_round_0,1,0.636875,0.721111111111111,4068.2907104492188
yoav_30sec_round_0,1,0.63125,0.7255555555555555,4079.87904548645
yoav_30sec_round_0,1,0.62625,0.73,4091.428518295288
yoav_30sec_round_0,1,0.62,0.7355555555555555,4104.368686676025
yoav_30sec_round_0,1,0.61625,0.7377777777777778,4115.801095962524
yoav_30sec_round_0,1,0.61,0.7422222222222222,4127.674341201782
yoav_30sec_round_0,1,0.60625,0.7444444444444445,4140.143394470215
yoav_30sec_round_0,1,0.6025,0.7466666666666666,4152.8966426849365
yoav_30sec_round_0,1,0.596875,0.75,4165.602922439575
yoav_30sec_round_0,1,0.59375,0.7522222222222222,4177.923917770386
yoav_30sec_round_0,1,0.58875,0.7544444444444445,4190.483570098877
yoav_30sec_round_0,1,0.585625,0.7566666666666666,4202.737808227539
yoav_30sec_round_0,1,0.58125,0.7577777777777778,4215.598344802856
yoav_30sec_round_0,1,0.5775,0.758888888888889,4227.828025817871
yoav_30sec_round_0,1,0.571875,0.7611111111111111,4239.780426025391
yoav_30sec_round_0,1,0.56625,0.7633333333333333,4252.446174621582
yoav_30sec_round_0,1,0.5625,0.7644444444444445,4264.667749404907
yoav_30sec_round_0,1,0.559375,0.7644444444444445,4277.663469314575
yoav_30sec_round_0,1,0.55375,0.7655555555555555,4290.362358093262
yoav_30sec_round_0,1,0.546875,0.7644444444444445,4303.031921386719
yoav_30sec_round_0,1,0.5425,0.7655555555555555,4316.499471664429
yoav_30sec_round_0,1,0.538125,0.7655555555555555,4328.817367553711
yoav_30sec_round_0,1,0.53125,0.7644444444444445,4340.487480163574
yoav_30sec_round_0,1,0.525,0.7633333333333333,4353.264570236206
yoav_30sec_round_0,1,0.520625,0.7622222222222222,4365.624666213989
yoav_30sec_round_0,1,0.515625,0.7611111111111111,4377.902984619141
yoav_30sec_round_0,1,0.508125,0.758888888888889,4390.4736042022705
yoav_30sec_round_0,1,0.50375,0.7577777777777778,4403.0022621154785
yoav_30sec_round_0,1,0.49625,0.7544444444444445,4416.349172592163
yoav_30sec_round_0,1,0.49125,0.7522222222222222,4428.510427474976
yoav_30sec_round_0,1,0.4825,0.7488888888888889,4440.780162811279
yoav_30sec_round_0,1,0.475,0.7466666666666666,4453.63187789917
yoav_30sec_round_0,1,0.47,0.7433333333333334,4465.6081199646
yoav_30sec_round_0,1,0.463125,0.7366666666666667,4477.912664413452
yoav_30sec_round_0,1,0.458125,0.7322222222222222,4489.864826202393
yoav_30sec_round_0,1,0.453125,0.7277777777777779,4502.848148345947
yoav_30sec_round_0,1,0.445625,0.721111111111111,4515.54012298584
yoav_30sec_round_0,1,0.440625,0.7177777777777778,4528.662443161011
yoav_30sec_round_0,1,0.43375,0.7111111111111111,4540.400981903076
yoav_30sec_round_0,1,0.4275,0.7022222222222223,4551.912307739258
yoav_30sec_round_0,1,0.4225,0.6966666666666667,4563.90643119812
yoav_30sec_round_0,1,0.418125,0.6922222222222223,4576.087951660156
yoav_30sec_round_0,1,0.41375,0.6866666666666666,4588.626861572266
yoav_30sec_round_0,1,0.408125,0.6777777777777778,4600.288152694702
yoav_30sec_round_0,1,0.404375,0.6722222222222223,4612.207412719727
yoav_30sec_round_0,1,0.399375,0.6633333333333333,4623.780250549316
yoav_30sec_round_0,1,0.39625,0.6577777777777778,4636.444091796875
yoav_30sec_round_0,1,0.393125,0.65,4649.113178253174
yoav_30sec_round_0,1,0.38875,0.6388888888888888,4661.04793548584
yoav_30sec_round_0,1,0.385625,0.6322222222222222,4673.657417297363
yoav_30sec_round_0,1,0.38125,0.6222222222222222,4685.963869094849
yoav_30sec_round_0,1,0.376875,0.6122222222222222,4698.578596115112
yoav_30sec_round_0,1,0.374375,0.6044444444444445,4711.101293563843
yoav_30sec_round_0,1,0.371875,0.5977777777777777,4723.674535751343
yoav_30sec_round_0,1,0.36875,0.5866666666666667,4735.655069351196
yoav_30sec_round_0,1,0.366875,0.5788888888888889,4747.455596923828
yoav_30sec_round_0,1,0.364375,0.5688888888888889,4760.066270828247
yoav_30sec_round_0,1,0.3625,0.5577777777777777,4771.524667739868
yoav_30sec_round_0,1,0.361875,0.55,4783.353567123413
