subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
yoav_120sec_round_0,2,0.589375,0.2255555555555555,13375.22006034851
yoav_120sec_round_0,2,0.594375,0.22666666666666668,13387.78281211853
yoav_120sec_round_0,2,0.6025,0.22888888888888892,13399.656295776367
yoav_120sec_round_0,2,0.608125,0.23111111111111116,13412.014722824097
yoav_120sec_round_0,2,0.61625,0.23333333333333328,13424.401760101318
yoav_120sec_round_0,2,0.62125,0.23555555555555552,13437.42036819458
yoav_120sec_round_0,2,0.62875,0.23888888888888893,13449.209213256836
yoav_120sec_round_0,2,0.634375,0.24222222222222223,13460.98518371582
yoav_120sec_round_0,2,0.6425,0.2466666666666667,13473.51622581482
yoav_120sec_round_0,2,0.648125,0.25,13485.479593276978
yoav_120sec_round_0,2,0.655,0.2577777777777778,13498.02541732788
yoav_120sec_round_0,2,0.659375,0.2633333333333333,13509.679317474365
yoav_120sec_round_0,2,0.666875,0.2711111111111111,13522.88007736206
yoav_120sec_round_0,2,0.67125,0.2766666666666666,13534.70230102539
yoav_120sec_round_0,2,0.67625,0.28222222222222226,13547.56784439087
yoav_120sec_round_0,2,0.683125,0.29222222222222227,13559.050798416138
yoav_120sec_round_0,2,0.686875,0.29888888888888887,13570.534944534302
yoav_120sec_round_0,2,0.693125,0.3111111111111111,13583.318948745728
yoav_120sec_round_0,2,0.6975,0.3188888888888889,13594.963550567627
yoav_120sec_round_0,2,0.701875,0.3277777777777777,13607.879638671875
yoav_120sec_round_0,2,0.709375,0.3433333333333334,13620.485067367554
yoav_120sec_round_0,2,0.71375,0.3533333333333334,13633.089303970337
yoav_120sec_round_0,2,0.719375,0.36777777777777776,13645.634651184082
yoav_120sec_round_0,2,0.7225,0.37777777777777777,13657.199144363403
yoav_120sec_round_0,2,0.72625,0.3944444444444445,13669.04878616333
yoav_120sec_round_0,2,0.72875,0.40555555555555556,13681.493043899536
yoav_120sec_round_0,2,0.73125,0.41666666666666663,13693.883895874023
yoav_120sec_round_0,2,0.735,0.4322222222222222,13706.34937286377
yoav_120sec_round_0,2,0.7375,0.45111111111111113,13718.870878219604
yoav_120sec_round_0,2,0.739375,0.4622222222222222,13731.22501373291
yoav_120sec_round_0,2,0.74125,0.4722222222222222,13743.486404418945
yoav_120sec_round_0,2,0.741875,0.49,13755.733013153076
yoav_120sec_round_0,2,0.7425,0.5022222222222222,13768.46694946289
yoav_120sec_round_0,2,0.7425,0.5166666666666666,13780.759334564209
yoav_120sec_round_0,2,0.7425,0.5266666666666666,13793.553829193115
yoav_120sec_round_0,2,0.740625,0.5411111111111111,13805.82046508789
yoav_120sec_round_0,2,0.74,0.5522222222222222,13818.79448890686
yoav_120sec_round_0,2,0.738125,0.5655555555555556,13831.02035522461
yoav_120sec_round_0,2,0.736875,0.5733333333333333,13843.448638916016
yoav_120sec_round_0,2,0.734375,0.5866666666666667,13855.772495269775
yoav_120sec_round_0,2,0.731875,0.5955555555555556,13868.588924407959
yoav_120sec_round_0,2,0.7275,0.6077777777777778,13881.49881362915
yoav_120sec_round_0,2,0.72375,0.6155555555555556,13893.4645652771
yoav_120sec_round_0,2,0.718125,0.6266666666666667,13905.234813690186
yoav_120sec_round_0,2,0.715,0.6333333333333333,13916.946649551392
yoav_120sec_round_0,2,0.711875,0.64,13929.017066955566
yoav_120sec_round_0,2,0.706875,0.6511111111111111,13940.712690353394
yoav_120sec_round_0,2,0.70375,0.6577777777777778,13952.85153388977
yoav_120sec_round_0,2,0.6975,0.6677777777777778,13964.859247207642
yoav_120sec_round_0,2,0.6925,0.6733333333333333,13977.537870407104
yoav_120sec_round_0,2,0.68625,0.6822222222222223,13989.19153213501
yoav_120sec_round_0,2,0.681875,0.6888888888888889,14001.456260681152
yoav_120sec_round_0,2,0.675,0.6955555555555555,14013.840436935425
yoav_120sec_round_0,2,0.67,0.7,14026.652574539185
yoav_120sec_round_0,2,0.665,0.7055555555555555,14038.718223571777
yoav_120sec_round_0,2,0.658125,0.7133333333333334,14050.472736358643
yoav_120sec_round_0,2,0.65125,0.72,14062.91937828064
yoav_120sec_round_0,2,0.64625,0.7244444444444444,14074.884176254272
yoav_120sec_round_0,2,0.64125,0.7288888888888889,14087.91708946228
yoav_120sec_round_0,2,0.63375,0.7344444444444445,14099.831581115723
yoav_120sec_round_0,2,0.629375,0.7377777777777778,14112.614393234253
yoav_120sec_round_0,2,0.6225,0.7444444444444445,14125.027418136597
yoav_120sec_round_0,2,0.618125,0.7477777777777778,14137.830972671509
yoav_120sec_round_0,2,0.610625,0.7533333333333333,14150.386810302734
yoav_120sec_round_0,2,0.605625,0.7566666666666666,14163.004159927368
yoav_120sec_round_0,2,0.598125,0.7622222222222222,14175.186157226562
yoav_120sec_round_0,2,0.591875,0.7666666666666666,14187.51049041748
yoav_120sec_round_0,2,0.5875,0.77,14199.44167137146
