subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_06_gb_0,1,0.23229166666666667,0.8583333333333334,1649589634775.1472
s_06_gb_0,1,0.22864583333333333,0.8583333333333334,1649589634786.918
s_06_gb_0,1,0.225,0.8583333333333334,1649589634798.838
s_06_gb_0,1,0.22083333333333333,0.8601851851851852,1649589634811.091
s_06_gb_0,1,0.2171875,0.862037037037037,1649589634823.4834
s_06_gb_0,1,0.2109375,0.8648148148148148,1649589634835.0127
s_06_gb_0,1,0.20885416666666667,0.8648148148148148,1649589634846.9365
s_06_gb_0,1,0.2078125,0.8657407407407407,1649589634858.6128
s_06_gb_0,1,0.20520833333333333,0.8666666666666667,1649589634870.629
s_06_gb_0,1,0.19947916666666668,0.8703703703703703,1649589634882.4446
s_06_gb_0,1,0.19739583333333333,0.8722222222222222,1649589634894.3296
s_06_gb_0,1,0.19635416666666666,0.8731481481481481,1649589634906.5208
s_06_gb_0,1,0.19583333333333333,0.8740740740740741,1649589634918.3074
s_06_gb_0,1,0.19583333333333333,0.8768518518518519,1649589634930.5833
s_06_gb_0,1,0.196875,0.8824074074074074,1649589634943.008
s_06_gb_0,1,0.1984375,0.8851851851851852,1649589634955.0012
s_06_gb_0,1,0.20104166666666667,0.8870370370370371,1649589634966.9773
s_06_gb_0,1,0.203125,0.8898148148148148,1649589634979.4126
s_06_gb_0,1,0.2078125,0.8944444444444445,1649589634991.03
s_06_gb_0,1,0.20989583333333334,0.8972222222222223,1649589635002.9412
s_06_gb_0,1,0.2125,0.9,1649589635016.2163
s_06_gb_0,1,0.21666666666666667,0.9018518518518519,1649589635028.669
s_06_gb_0,1,0.22395833333333334,0.9064814814814814,1649589635040.9553
s_06_gb_0,1,0.22708333333333333,0.9092592592592592,1649589635052.989
s_06_gb_0,1,0.23125,0.9101851851851852,1649589635065.0852
s_06_gb_0,1,0.23541666666666666,0.9111111111111111,1649589635077.6658
s_06_gb_0,1,0.24322916666666666,0.912962962962963,1649589635089.5457
s_06_gb_0,1,0.24791666666666667,0.912962962962963,1649589635101.3381
s_06_gb_0,1,0.2526041666666667,0.912962962962963,1649589635113.9788
s_06_gb_0,1,0.25677083333333334,0.912962962962963,1649589635126.2576
s_06_gb_0,1,0.265625,0.9111111111111111,1649589635138.5757
s_06_gb_0,1,0.2708333333333333,0.9101851851851852,1649589635150.9458
s_06_gb_0,1,0.275,0.9092592592592592,1649589635163.2612
s_06_gb_0,1,0.2786458333333333,0.9074074074074074,1649589635175.952
s_06_gb_0,1,0.28802083333333334,0.9,1649589635188.0054
s_06_gb_0,1,0.2921875,0.8972222222222223,1649589635200.0188
s_06_gb_0,1,0.29583333333333334,0.8944444444444445,1649589635211.998
s_06_gb_0,1,0.30052083333333335,0.8916666666666666,1649589635223.6365
s_06_gb_0,1,0.3104166666666667,0.8833333333333333,1649589635235.2957
s_06_gb_0,1,0.3145833333333333,0.8787037037037038,1649589635247.9102
s_06_gb_0,1,0.31927083333333334,0.8740740740740741,1649589635259.6865
s_06_gb_0,1,0.32395833333333335,0.8694444444444445,1649589635271.2756
s_06_gb_0,1,0.33177083333333335,0.8592592592592593,1649589635283.8127
s_06_gb_0,1,0.3359375,0.8537037037037037,1649589635296.1565
s_06_gb_0,1,0.34010416666666665,0.8472222222222222,1649589635308.445
s_06_gb_0,1,0.34375,0.8416666666666667,1649589635320.4111
s_06_gb_0,1,0.3489583333333333,0.8314814814814815,1649589635332.989
s_06_gb_0,1,0.35104166666666664,0.825,1649589635345.5266
s_06_gb_0,1,0.353125,0.8194444444444444,1649589635357.9038
s_06_gb_0,1,0.35520833333333335,0.8138888888888889,1649589635369.3289
s_06_gb_0,1,0.359375,0.8018518518518518,1649589635382.2888
s_06_gb_0,1,0.36041666666666666,0.7962962962962963,1649589635394.271
s_06_gb_0,1,0.3614583333333333,0.7916666666666666,1649589635406.462
s_06_gb_0,1,0.3619791666666667,0.787037037037037,1649589635418.3562
s_06_gb_0,1,0.3625,0.7814814814814814,1649589635430.3384
s_06_gb_0,1,0.3609375,0.7712962962962963,1649589635443.1382
s_06_gb_0,1,0.359375,0.7675925925925926,1649589635455.1748
s_06_gb_0,1,0.3578125,0.7638888888888888,1649589635467.417
s_06_gb_0,1,0.35625,0.7592592592592593,1649589635479.2053
s_06_gb_0,1,0.353125,0.75,1649589635490.773
s_06_gb_0,1,0.3515625,0.7462962962962962,1649589635503.2622
s_06_gb_0,1,0.35052083333333334,0.7416666666666667,1649589635515.1287
s_06_gb_0,1,0.3484375,0.737037037037037,1649589635527.4128
s_06_gb_0,1,0.34375,0.7287037037037036,1649589635540.6877
s_06_gb_0,1,0.340625,0.7259259259259259,1649589635553.2861
s_06_gb_0,1,0.3375,0.7231481481481481,1649589635565.0298
s_06_gb_0,1,0.33489583333333334,0.7194444444444444,1649589635577.5288
s_06_gb_0,1,0.32916666666666666,0.7101851851851853,1649589635589.2249
s_06_gb_0,1,0.325,0.7064814814814815,1649589635601.8574
s_06_gb_0,1,0.32135416666666666,0.7037037037037037,1649589635613.6472
s_06_gb_0,1,0.3177083333333333,0.700925925925926,1649589635625.4148
s_06_gb_0,1,0.3109375,0.6925925925925926,1649589635638.0276
s_06_gb_0,1,0.3067708333333333,0.6888888888888889,1649589635649.7832
s_06_gb_0,1,0.303125,0.6842592592592592,1649589635662.23
s_06_gb_0,1,0.3,0.6805555555555556,1649589635674.2307
s_06_gb_0,1,0.2942708333333333,0.6712962962962963,1649589635686.8345
s_06_gb_0,1,0.29010416666666666,0.6666666666666667,1649589635698.557
s_06_gb_0,1,0.2864583333333333,0.662037037037037,1649589635710.653
s_06_gb_0,1,0.2838541666666667,0.6583333333333333,1649589635722.1172
s_06_gb_0,1,0.2796875,0.6472222222222221,1649589635733.7986
s_06_gb_0,1,0.2786458333333333,0.6416666666666666,1649589635745.5674
s_06_gb_0,1,0.27760416666666665,0.6361111111111111,1649589635757.3416
s_06_gb_0,1,0.2765625,0.6305555555555555,1649589635769.1091
s_06_gb_0,1,0.2760416666666667,0.625925925925926,1649589635782.2532
