subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
Yael_ex_0,-1,-1,-1,1649925222572.7236
Yael_ex_0,-1,-1,-1,1649925222584.6428
Yael_ex_0,-1,-1,-1,1649925222596.1433
Yael_ex_0,-1,-1,-1,1649925222608.7935
Yael_ex_0,-1,-1,-1,1649925222620.8777
Yael_ex_0,-1,-1,-1,1649925222632.424
Yael_ex_0,-1,-1,-1,1649925222644.9307
Yael_ex_0,-1,-1,-1,1649925222656.7769
Yael_ex_0,-1,-1,-1,1649925222668.555
Yael_ex_0,-1,-1,-1,1649925222680.922
Yael_ex_0,-1,-1,-1,1649925222692.7563
Yael_ex_0,-1,-1,-1,1649925222704.5125
Yael_ex_0,-1,-1,-1,1649925222716.272
Yael_ex_0,-1,-1,-1,1649925222728.0635
Yael_ex_0,-1,-1,-1,1649925222740.2903
Yael_ex_0,-1,-1,-1,1649925222752.0554
Yael_ex_0,-1,-1,-1,1649925222764.774
Yael_ex_0,-1,-1,-1,1649925222776.3643
Yael_ex_0,-1,-1,-1,1649925222789.2407
Yael_ex_0,-1,-1,-1,1649925222800.9426
Yael_ex_0,-1,-1,-1,1649925222812.5276
Yael_ex_0,-1,-1,-1,1649925222825.246
Yael_ex_0,-1,-1,-1,1649925222837.4543
Yael_ex_0,-1,-1,-1,1649925222849.2288
Yael_ex_0,-1,-1,-1,1649925222861.003
Yael_ex_0,-1,-1,-1,1649925222872.8733
Yael_ex_0,-1,-1,-1,1649925222884.3564
Yael_ex_0,-1,-1,-1,1649925222897.6765
Yael_ex_0,-1,-1,-1,1649925222909.4255
Yael_ex_0,-1,-1,-1,1649925222921.2542
Yael_ex_0,-1,-1,-1,1649925222933.0867
Yael_ex_0,-1,-1,-1,1649925222945.5742
Yael_ex_0,-1,-1,-1,1649925222957.3115
Yael_ex_0,-1,-1,-1,1649925222969.0708
Yael_ex_0,-1,-1,-1,1649925222981.1262
Yael_ex_0,-1,-1,-1,1649925222993.2205
Yael_ex_0,-1,-1,-1,1649925223005.6677
Yael_ex_0,-1,-1,-1,1649925223017.4214
Yael_ex_0,-1,-1,-1,1649925223029.0088
Yael_ex_0,-1,-1,-1,1649925223040.8896
Yael_ex_0,-1,-1,-1,1649925223052.6853
Yael_ex_0,-1,-1,-1,1649925223064.294
Yael_ex_0,-1,-1,-1,1649925223076.0833
Yael_ex_0,-1,-1,-1,1649925223087.9304
Yael_ex_0,-1,-1,-1,1649925223099.7373
Yael_ex_0,-1,-1,-1,1649925223112.1802
Yael_ex_0,-1,-1,-1,1649925223124.922
Yael_ex_0,-1,-1,-1,1649925223136.7424
Yael_ex_0,-1,-1,-1,1649925223148.9587
Yael_ex_0,-1,-1,-1,1649925223161.3972
Yael_ex_0,-1,-1,-1,1649925223173.3625
Yael_ex_0,-1,-1,-1,1649925223185.6929
Yael_ex_0,-1,-1,-1,1649925223197.723
Yael_ex_0,-1,-1,-1,1649925223209.7742
Yael_ex_0,-1,-1,-1,1649925223221.6982
Yael_ex_0,-1,-1,-1,1649925223234.4692
Yael_ex_0,-1,-1,-1,1649925223246.1494
Yael_ex_0,-1,-1,-1,1649925223258.046
Yael_ex_0,-1,-1,-1,1649925223269.8274
Yael_ex_0,-1,-1,-1,1649925223282.016
Yael_ex_0,-1,-1,-1,1649925223294.2644
Yael_ex_0,-1,-1,-1,1649925223306.2031
Yael_ex_0,-1,-1,-1,1649925223318.7932
Yael_ex_0,-1,-1,-1,1649925223330.67
Yael_ex_0,-1,-1,-1,1649925223342.4836
Yael_ex_0,-1,-1,-1,1649925223354.3645
Yael_ex_0,-1,-1,-1,1649925223366.0935
Yael_ex_0,-1,-1,-1,1649925223378.4458
Yael_ex_0,-1,-1,-1,1649925223390.933
Yael_ex_0,-1,-1,-1,1649925223402.721
Yael_ex_0,-1,-1,-1,1649925223415.2312
Yael_ex_0,-1,-1,-1,1649925223427.9268
Yael_ex_0,-1,-1,-1,1649925223439.6785
Yael_ex_0,-1,-1,-1,1649925223451.491
Yael_ex_0,-1,-1,-1,1649925223463.889
Yael_ex_0,-1,-1,-1,1649925223475.6707
Yael_ex_0,-1,-1,-1,1649925223487.4326
Yael_ex_0,-1,-1,-1,1649925223499.1892
Yael_ex_0,-1,-1,-1,1649925223510.6917
Yael_ex_0,-1,-1,-1,1649925223522.4534
Yael_ex_0,-1,-1,-1,1649925223534.224
Yael_ex_0,-1,-1,-1,1649925223545.7976
Yael_ex_0,-1,-1,-1,1649925223558.4258
Yael_ex_0,-1,-1,-1,1649925223570.508
Yael_ex_0,-1,-1,-1,1649925223582.7163
Yael_ex_0,-1,-1,-1,1649925223594.71
Yael_ex_0,-1,-1,-1,1649925223607.1978
Yael_ex_0,-1,-1,-1,1649925223619.7751
Yael_ex_0,-1,-1,-1,1649925223631.743
Yael_ex_0,-1,-1,-1,1649925223644.6145
Yael_ex_0,-1,-1,-1,1649925223656.6965
Yael_ex_0,-1,-1,-1,1649925223668.6597
Yael_ex_0,-1,-1,-1,1649925223680.8513
Yael_ex_0,-1,-1,-1,1649925223692.748
Yael_ex_0,-1,-1,-1,1649925223704.5051
Yael_ex_0,-1,-1,-1,1649925223716.795
Yael_ex_0,-1,-1,-1,1649925223728.535
Yael_ex_0,-1,-1,-1,1649925223741.2295
Yael_ex_0,-1,-1,-1,1649925223752.9917
Yael_ex_0,-1,-1,-1,1649925223764.9666
Yael_ex_0,-1,-1,-1,1649925223777.1995
Yael_ex_0,-1,-1,-1,1649925223788.855
Yael_ex_0,-1,-1,-1,1649925223800.6597
Yael_ex_0,-1,-1,-1,1649925223812.9353
Yael_ex_0,-1,-1,-1,1649925223825.0608
Yael_ex_0,-1,-1,-1,1649925223837.031
Yael_ex_0,-1,-1,-1,1649925223848.577
Yael_ex_0,-1,-1,-1,1649925223861.188
Yael_ex_0,-1,-1,-1,1649925223872.9236
Yael_ex_0,-1,-1,-1,1649925223884.6533
Yael_ex_0,-1,-1,-1,1649925223896.1287
Yael_ex_0,-1,-1,-1,1649925223907.828
Yael_ex_0,-1,-1,-1,1649925223919.6953
Yael_ex_0,-1,-1,-1,1649925223931.4978
Yael_ex_0,-1,-1,-1,1649925223943.2249
Yael_ex_0,-1,-1,-1,1649925223955.1133
Yael_ex_0,-1,-1,-1,1649925223966.8499
Yael_ex_0,-1,-1,-1,1649925223978.3757
Yael_ex_0,-1,-1,-1,1649925223990.0752
Yael_ex_0,-1,-1,-1,1649925224002.294
Yael_ex_0,-1,-1,-1,1649925224014.8286
Yael_ex_0,-1,-1,-1,1649925224026.614
Yael_ex_0,-1,-1,-1,1649925224038.3848
Yael_ex_0,-1,-1,-1,1649925224050.8708
Yael_ex_0,-1,-1,-1,1649925224062.3904
Yael_ex_0,-1,-1,-1,1649925224075.0474
Yael_ex_0,-1,-1,-1,1649925224086.8252
Yael_ex_0,-1,-1,-1,1649925224098.756
Yael_ex_0,-1,-1,-1,1649925224110.517
Yael_ex_0,-1,-1,-1,1649925224122.3694
Yael_ex_0,-1,-1,-1,1649925224133.9385
Yael_ex_0,-1,-1,-1,1649925224145.468
Yael_ex_0,-1,-1,-1,1649925224158.0303
Yael_ex_0,-1,-1,-1,1649925224169.7498
Yael_ex_0,-1,-1,-1,1649925224181.9597
Yael_ex_0,-1,-1,-1,1649925224194.6
Yael_ex_0,-1,-1,-1,1649925224206.2983
Yael_ex_0,-1,-1,-1,1649925224218.3271
Yael_ex_0,-1,-1,-1,1649925224230.3643
Yael_ex_0,-1,-1,-1,1649925224242.2544
Yael_ex_0,-1,-1,-1,1649925224253.903
Yael_ex_0,-1,-1,-1,1649925224266.3267
Yael_ex_0,-1,-1,-1,1649925224278.2114
Yael_ex_0,-1,-1,-1,1649925224289.6628
Yael_ex_0,-1,-1,-1,1649925224301.4326
Yael_ex_0,-1,-1,-1,1649925224313.7056
Yael_ex_0,-1,-1,-1,1649925224325.4556
Yael_ex_0,-1,-1,-1,1649925224337.3118
Yael_ex_0,-1,-1,-1,1649925224349.6184
Yael_ex_0,-1,-1,-1,1649925224361.5564
Yael_ex_0,-1,-1,-1,1649925224374.2698
Yael_ex_0,-1,-1,-1,1649925224385.9404
Yael_ex_0,-1,-1,-1,1649925224398.1655
Yael_ex_0,-1,-1,-1,1649925224410.7236
Yael_ex_0,-1,-1,-1,1649925224423.249
Yael_ex_0,-1,-1,-1,1649925224435.0862
Yael_ex_0,-1,-1,-1,1649925224446.9927
Yael_ex_0,-1,-1,-1,1649925224458.7507
Yael_ex_0,-1,-1,-1,1649925224471.2424
Yael_ex_0,-1,-1,-1,1649925224482.9517
Yael_ex_0,-1,-1,-1,1649925224494.9358
Yael_ex_0,-1,-1,-1,1649925224507.5916
Yael_ex_0,-1,-1,-1,1649925224520.1055
Yael_ex_0,-1,-1,-1,1649925224532.3496
Yael_ex_0,-1,-1,-1,1649925224544.1782
Yael_ex_0,-1,-1,-1,1649925224555.9197
Yael_ex_0,-1,-1,-1,1649925224567.9465
Yael_ex_0,-1,-1,-1,1649925224580.1235
Yael_ex_0,-1,-1,-1,1649925224592.4146
Yael_ex_0,-1,-1,-1,1649925224604.6123
Yael_ex_0,-1,-1,-1,1649925224617.0745
Yael_ex_0,-1,-1,-1,1649925224630.1655
Yael_ex_0,-1,-1,-1,1649925224642.6838
Yael_ex_0,-1,-1,-1,1649925224655.2268
Yael_ex_0,-1,-1,-1,1649925224667.6707
Yael_ex_0,-1,-1,-1,1649925224679.592
Yael_ex_0,-1,-1,-1,1649925224691.69
Yael_ex_0,-1,-1,-1,1649925224703.825
Yael_ex_0,-1,-1,-1,1649925224715.771
Yael_ex_0,-1,-1,-1,1649925224728.0776
Yael_ex_0,-1,-1,-1,1649925224740.5515
Yael_ex_0,-1,-1,-1,1649925224752.9631
Yael_ex_0,-1,-1,-1,1649925224765.3499
Yael_ex_0,-1,-1,-1,1649925224777.6843
Yael_ex_0,-1,-1,-1,1649925224789.9956
Yael_ex_0,-1,-1,-1,1649925224802.2656
Yael_ex_0,-1,-1,-1,1649925224814.4
Yael_ex_0,-1,-1,-1,1649925224826.518
Yael_ex_0,-1,-1,-1,1649925224838.655
Yael_ex_0,-1,-1,-1,1649925224850.8032
Yael_ex_0,-1,-1,-1,1649925224862.764
Yael_ex_0,3,0.5916666666666667,0.9731481481481481,1649925224874.7693
Yael_ex_0,3,0.5963541666666666,0.9722222222222222,1649925224886.7363
Yael_ex_0,3,0.6015625,0.9694444444444444,1649925224898.6726
Yael_ex_0,3,0.6067708333333334,0.9657407407407408,1649925224910.2295
Yael_ex_0,3,0.6140625,0.9611111111111111,1649925224921.8638
Yael_ex_0,3,0.628125,0.9518518518518518,1649925224934.3127
Yael_ex_0,3,0.6354166666666666,0.9462962962962963,1649925224946.7
Yael_ex_0,3,0.6421875,0.9407407407407408,1649925224958.477
Yael_ex_0,3,0.6489583333333333,0.9351851851851852,1649925224971.141
Yael_ex_0,3,0.6625,0.9222222222222223,1649925224983.2668
Yael_ex_0,3,0.66875,0.9148148148148149,1649925224994.997
Yael_ex_0,3,0.675,0.9074074074074074,1649925225006.9097
Yael_ex_0,3,0.6817708333333333,0.9,1649925225019.139
Yael_ex_0,3,0.6953125,0.8842592592592593,1649925225031.1086
Yael_ex_0,3,0.7020833333333333,0.8759259259259259,1649925225043.413
Yael_ex_0,3,0.7083333333333334,0.8666666666666667,1649925225055.5369
Yael_ex_0,3,0.7145833333333333,0.8583333333333334,1649925225068.067
Yael_ex_0,3,0.7270833333333333,0.8398148148148148,1649925225079.9045
Yael_ex_0,3,0.7322916666666667,0.8305555555555555,1649925225091.7144
Yael_ex_0,3,0.7385416666666667,0.8203703703703704,1649925225103.533
Yael_ex_0,3,0.74375,0.8092592592592592,1649925225115.4688
Yael_ex_0,3,0.7536458333333333,0.787962962962963,1649925225127.308
Yael_ex_0,3,0.7588541666666667,0.7777777777777778,1649925225139.072
Yael_ex_0,3,0.7635416666666667,0.7657407407407407,1649925225150.9878
Yael_ex_0,3,0.7677083333333333,0.7555555555555555,1649925225163.2878
Yael_ex_0,3,0.771875,0.7435185185185185,1649925225175.6519
Yael_ex_0,3,0.7802083333333333,0.7185185185185186,1649925225187.5837
Yael_ex_0,3,0.7838541666666666,0.7055555555555555,1649925225200.24
Yael_ex_0,3,0.7864583333333334,0.6925925925925926,1649925225212.0588
Yael_ex_0,3,0.7890625,0.6796296296296296,1649925225224.1257
Yael_ex_0,3,0.790625,0.6657407407407407,1649925225236.1501
Yael_ex_0,3,0.796875,0.6370370370370371,1649925225248.018
Yael_ex_0,3,0.7989583333333333,0.6222222222222222,1649925225260.4592
Yael_ex_0,3,0.8005208333333333,0.6074074074074074,1649925225272.1016
Yael_ex_0,3,0.8015625,0.5916666666666667,1649925225284.1453
Yael_ex_0,3,0.803125,0.5611111111111111,1649925225296.3904
Yael_ex_0,3,0.803125,0.5453703703703704,1649925225308.3027
Yael_ex_0,3,0.803125,0.5314814814814814,1649925225319.9714
Yael_ex_0,3,0.803125,0.5166666666666666,1649925225332.5015
Yael_ex_0,3,0.8010416666666667,0.48796296296296293,1649925225344.3755
Yael_ex_0,3,0.7994791666666666,0.4740740740740741,1649925225357.2236
Yael_ex_0,3,0.7973958333333333,0.46018518518518514,1649925225368.8687
Yael_ex_0,3,0.7953125,0.4472222222222222,1649925225381.4707
Yael_ex_0,3,0.7916666666666666,0.4212962962962963,1649925225393.327
Yael_ex_0,3,0.7901041666666667,0.40740740740740744,1649925225404.8472
Yael_ex_0,3,0.7885416666666667,0.3944444444444445,1649925225416.983
Yael_ex_0,3,0.7864583333333334,0.38148148148148153,1649925225428.854
Yael_ex_0,3,0.7828125,0.36851851851851847,1649925225440.8838
Yael_ex_0,3,0.7755208333333333,0.34444444444444444,1649925225452.8984
Yael_ex_0,3,0.7723958333333333,0.3324074074074074,1649925225465.5662
Yael_ex_0,3,0.7677083333333333,0.3203703703703704,1649925225477.1194
Yael_ex_0,3,0.7625,0.30925925925925923,1649925225489.548
Yael_ex_0,3,0.7520833333333333,0.287962962962963,1649925225501.9106
Yael_ex_0,3,0.746875,0.2787037037037037,1649925225514.2683
Yael_ex_0,3,0.7416666666666667,0.2694444444444445,1649925225526.0273
Yael_ex_0,3,0.7354166666666667,0.2601851851851852,1649925225538.0164
Yael_ex_0,3,0.7234375,0.24259259259259258,1649925225549.727
Yael_ex_0,3,0.7171875,0.23425925925925928,1649925225562.2012
Yael_ex_0,3,0.7109375,0.22592592592592597,1649925225574.3364
Yael_ex_0,3,0.7046875,0.21759259259259256,1649925225586.221
Yael_ex_0,3,0.690625,0.20277777777777772,1649925225598.2083
Yael_ex_0,3,0.6828125,0.1962962962962963,1649925225610.153
Yael_ex_0,3,0.6755208333333333,0.18981481481481477,1649925225621.8765
Yael_ex_0,3,0.6671875,0.18333333333333335,1649925225634.083
Yael_ex_0,3,0.659375,0.1777777777777778,1649925225646.0308
Yael_ex_0,3,0.6432291666666666,0.1685185185185185,1649925225658.0815
Yael_ex_0,3,0.634375,0.16388888888888886,1649925225669.7378
Yael_ex_0,3,0.6255208333333333,0.1592592592592592,1649925225681.4624
Yael_ex_0,3,0.6171875,0.15555555555555556,1649925225694.0164
Yael_ex_0,3,0.6088541666666667,0.1518518518518519,1649925225706.5332
Yael_ex_0,3,0.590625,0.14722222222222225,1649925225718.359
Yael_ex_0,3,0.5817708333333333,0.14629629629629626,1649925225730.866
Yael_ex_0,3,0.5729166666666666,0.14537037037037037,1649925225743.193
Yael_ex_0,3,0.5546875,0.1444444444444445,1649925225754.8188
Yael_ex_0,3,0.5447916666666667,0.1435185185185185,1649925225767.1592
Yael_ex_0,3,0.5354166666666667,0.1435185185185185,1649925225779.3467
Yael_ex_0,3,0.5260416666666666,0.1435185185185185,1649925225791.186
Yael_ex_0,3,0.5078125,0.1444444444444445,1649925225803.7002
Yael_ex_0,3,0.49895833333333334,0.1444444444444445,1649925225815.554
Yael_ex_0,3,0.4890625,0.14537037037037037,1649925225827.4143
Yael_ex_0,3,0.4796875,0.14629629629629626,1649925225839.3418
Yael_ex_0,3,0.46145833333333336,0.14814814814814814,1649925225851.1594
Yael_ex_0,3,0.45260416666666664,0.14907407407407403,1649925225862.9216
Yael_ex_0,3,0.44427083333333334,0.1509259259259259,1649925225874.7861
Yael_ex_0,3,0.4354166666666667,0.1527777777777778,1649925225886.6086
Yael_ex_0,3,0.4270833333333333,0.15462962962962967,1649925225898.3594
Yael_ex_0,3,0.40989583333333335,0.1601851851851852,1649925225910.2593
Yael_ex_0,3,0.40208333333333335,0.16296296296296298,1649925225921.9893
Yael_ex_0,3,0.39375,0.16574074074074074,1649925225933.7656
Yael_ex_0,3,0.3848958333333333,0.1685185185185185,1649925225945.2717
Yael_ex_0,3,0.3770833333333333,0.1703703703703704,1649925225957.0808
Yael_ex_0,3,0.3614583333333333,0.1777777777777778,1649925225968.946
Yael_ex_0,3,0.35572916666666665,0.18240740740740746,1649925225980.646
Yael_ex_0,3,0.35,0.18611111111111112,1649925225993.174
Yael_ex_0,3,0.34427083333333336,0.19166666666666665,1649925226005.001
Yael_ex_0,3,0.33958333333333335,0.1972222222222222,1649925226016.913
Yael_ex_0,3,0.3302083333333333,0.20833333333333337,1649925226028.9812
Yael_ex_0,3,0.3255208333333333,0.2157407407407408,1649925226040.7444
Yael_ex_0,3,0.32083333333333336,0.2222222222222222,1649925226052.5874
Yael_ex_0,3,0.3171875,0.22870370370370374,1649925226064.1948
Yael_ex_0,3,0.3125,0.23611111111111116,1649925226076.5706
Yael_ex_0,3,0.30364583333333334,0.2509259259259259,1649925226088.277
Yael_ex_0,3,0.3,0.2592592592592593,1649925226100.1702
Yael_ex_0,3,0.29583333333333334,0.2666666666666667,1649925226111.7095
Yael_ex_0,3,0.290625,0.275,1649925226123.3289
Yael_ex_0,3,0.2828125,0.29166666666666663,1649925226135.152
Yael_ex_0,3,0.278125,0.30000000000000004,1649925226147.0872
Yael_ex_0,3,0.27395833333333336,0.30925925925925923,1649925226159.651
Yael_ex_0,3,0.26979166666666665,0.3194444444444444,1649925226171.4333
Yael_ex_0,3,0.26614583333333336,0.3277777777777777,1649925226183.9421
Yael_ex_0,3,0.2604166666666667,0.3472222222222222,1649925226196.08
Yael_ex_0,3,0.25677083333333334,0.3574074074074074,1649925226207.842
Yael_ex_0,3,0.25364583333333335,0.36851851851851847,1649925226219.7131
Yael_ex_0,3,0.25052083333333336,0.37870370370370365,1649925226231.58
Yael_ex_0,3,0.24583333333333332,0.4,1649925226243.3572
Yael_ex_0,3,0.24375,0.4101851851851852,1649925226255.2097
Yael_ex_0,3,0.24114583333333334,0.4212962962962963,1649925226267.082
Yael_ex_0,3,0.23854166666666668,0.43333333333333335,1649925226278.618
Yael_ex_0,3,0.23541666666666666,0.4453703703703704,1649925226291.2305
Yael_ex_0,3,0.23125,0.46851851851851856,1649925226303.061
Yael_ex_0,3,0.2296875,0.4805555555555555,1649925226314.934
Yael_ex_0,3,0.228125,0.4925925925925926,1649925226326.7363
Yael_ex_0,3,0.22708333333333333,0.5055555555555555,1649925226338.5652
Yael_ex_0,3,0.225,0.5296296296296297,1649925226350.32
Yael_ex_0,3,0.225,0.5416666666666667,1649925226362.657
Yael_ex_0,3,0.22447916666666667,0.5537037037037037,1649925226374.4124
Yael_ex_0,3,0.22395833333333334,0.5666666666666667,1649925226386.212
Yael_ex_0,3,0.22395833333333334,0.5787037037037037,1649925226399.2158
Yael_ex_0,3,0.22447916666666667,0.6037037037037036,1649925226410.7275
Yael_ex_0,3,0.225,0.6166666666666667,1649925226423.4026
Yael_ex_0,3,0.22552083333333334,0.6287037037037038,1649925226435.6016
Yael_ex_0,3,0.22604166666666667,0.6416666666666666,1649925226448.2104
Yael_ex_0,3,0.228125,0.6666666666666667,1649925226459.9175
Yael_ex_0,3,0.2296875,0.6796296296296296,1649925226471.6926
Yael_ex_0,3,0.23072916666666668,0.6907407407407408,1649925226483.516
Yael_ex_0,3,0.23333333333333334,0.7027777777777777,1649925226495.9585
Yael_ex_0,3,0.23854166666666668,0.725,1649925226507.6987
Yael_ex_0,3,0.24166666666666667,0.7379629629629629,1649925226519.9556
Yael_ex_0,3,0.24375,0.749074074074074,1649925226531.7615
Yael_ex_0,3,0.24635416666666668,0.7611111111111111,1649925226543.5767
Yael_ex_0,3,0.25,0.7722222222222223,1649925226555.9314
Yael_ex_0,3,0.25729166666666664,0.7935185185185185,1649925226567.7742
Yael_ex_0,3,0.2609375,0.8046296296296296,1649925226580.4216
Yael_ex_0,3,0.26510416666666664,0.8138888888888889,1649925226592.8289
Yael_ex_0,3,0.26979166666666665,0.8240740740740741,1649925226605.4028
Yael_ex_0,3,0.2791666666666667,0.8425925925925926,1649925226617.197
Yael_ex_0,3,0.28489583333333335,0.8518518518518519,1649925226629.2468
Yael_ex_0,3,0.29010416666666666,0.8611111111111112,1649925226641.066
Yael_ex_0,3,0.2953125,0.8703703703703703,1649925226653.207
Yael_ex_0,3,0.3072916666666667,0.8861111111111111,1649925226664.949
Yael_ex_0,3,0.31354166666666666,0.8935185185185185,1649925226676.8386
Yael_ex_0,3,0.3203125,0.9009259259259259,1649925226688.6829
Yael_ex_0,3,0.3265625,0.9074074074074074,1649925226701.2378
Yael_ex_0,3,0.340625,0.9212962962962963,1649925226713.005
Yael_ex_0,3,0.34791666666666665,0.9268518518518518,1649925226724.8096
Yael_ex_0,3,0.35520833333333335,0.9324074074074074,1649925226736.732
Yael_ex_0,3,0.3619791666666667,0.9388888888888889,1649925226748.5054
Yael_ex_0,3,0.3692708333333333,0.9444444444444444,1649925226760.847
Yael_ex_0,3,0.384375,0.9527777777777777,1649925226773.4736
Yael_ex_0,3,0.3921875,0.9564814814814815,1649925226785.2554
Yael_ex_0,3,0.4005208333333333,0.9601851851851851,1649925226797.0095
Yael_ex_0,3,0.4083333333333333,0.9638888888888889,1649925226809.1543
Yael_ex_0,3,0.425,0.9694444444444444,1649925226821.6824
Yael_ex_0,3,0.43333333333333335,0.9712962962962963,1649925226833.5793
Yael_ex_0,3,0.44114583333333335,0.9731481481481481,1649925226845.7673
Yael_ex_0,3,0.44947916666666665,0.9740740740740741,1649925226857.3894
Yael_ex_0,3,0.4666666666666667,0.975925925925926,1649925226869.1492
Yael_ex_0,3,0.47552083333333334,0.975925925925926,1649925226880.9324
Yael_ex_0,3,0.484375,0.975925925925926,1649925226892.8425
Yael_ex_0,3,0.49322916666666666,0.975925925925926,1649925226904.6104
Yael_ex_0,3,0.5020833333333333,0.975,1649925226916.4165
Yael_ex_0,3,0.5197916666666667,0.9731481481481481,1649925226927.9175
Yael_ex_0,3,0.5291666666666667,0.9712962962962963,1649925226940.075
Yael_ex_0,3,0.5380208333333333,0.9694444444444444,1649925226951.894
Yael_ex_0,3,0.546875,0.9666666666666667,1649925226963.6873
Yael_ex_0,3,0.5552083333333333,0.9638888888888889,1649925226976.2437
Yael_ex_0,3,0.5723958333333333,0.9574074074074074,1649925226988.0117
Yael_ex_0,3,0.58125,0.9537037037037037,1649925226999.8103
Yael_ex_0,3,0.5895833333333333,0.9481481481481482,1649925227011.3628
Yael_ex_0,3,0.5979166666666667,0.9425925925925926,1649925227023.6055
Yael_ex_0,3,0.6145833333333334,0.9324074074074074,1649925227035.3638
Yael_ex_0,3,0.6223958333333334,0.9268518518518518,1649925227047.1694
Yael_ex_0,3,0.6307291666666667,0.9212962962962963,1649925227058.9778
Yael_ex_0,3,0.6385416666666667,0.9157407407407407,1649925227070.8787
Yael_ex_0,3,0.6463541666666667,0.9092592592592592,1649925227082.7783
Yael_ex_0,3,0.6609375,0.8972222222222223,1649925227095.0698
Yael_ex_0,3,0.6682291666666667,0.8907407407407407,1649925227106.8938
Yael_ex_0,3,0.6755208333333333,0.8842592592592593,1649925227118.7458
Yael_ex_0,3,0.6828125,0.8768518518518519,1649925227130.54
Yael_ex_0,3,0.6901041666666666,0.8694444444444445,1649925227143.1577
Yael_ex_0,3,0.703125,0.8537037037037037,1649925227155.8787
Yael_ex_0,3,0.7098958333333333,0.8444444444444444,1649925227167.682
Yael_ex_0,3,0.7161458333333334,0.8361111111111111,1649925227179.9695
Yael_ex_0,3,0.7223958333333333,0.8268518518518518,1649925227192.4424
Yael_ex_0,3,0.7333333333333333,0.8074074074074074,1649925227204.178
Yael_ex_0,3,0.7390625,0.7981481481481482,1649925227216.0566
Yael_ex_0,3,0.7447916666666666,0.787037037037037,1649925227227.6792
Yael_ex_0,3,0.7494791666666667,0.7777777777777778,1649925227240.1729
Yael_ex_0,3,0.7588541666666667,0.7555555555555555,1649925227251.9275
Yael_ex_0,3,0.7635416666666667,0.7444444444444445,1649925227263.7415
Yael_ex_0,3,0.7677083333333333,0.7342592592592593,1649925227275.675
Yael_ex_0,3,0.771875,0.7222222222222222,1649925227287.2163
Yael_ex_0,3,0.7755208333333333,0.7101851851851853,1649925227299.7844
Yael_ex_0,3,0.7828125,0.6861111111111111,1649925227312.2004
Yael_ex_0,3,0.7854166666666667,0.674074074074074,1649925227324.0134
Yael_ex_0,3,0.7875,0.662037037037037,1649925227335.8018
Yael_ex_0,3,0.7890625,0.6490740740740741,1649925227348.421
Yael_ex_0,3,0.7927083333333333,0.6231481481481482,1649925227360.0547
Yael_ex_0,3,0.7953125,0.6101851851851852,1649925227371.8843
Yael_ex_0,3,0.7979166666666667,0.5962962962962963,1649925227383.6968
Yael_ex_0,3,0.7994791666666666,0.5833333333333333,1649925227396.3135
Yael_ex_0,3,0.8015625,0.5564814814814815,1649925227408.0703
Yael_ex_0,3,0.8020833333333334,0.5425925925925925,1649925227419.9807
