subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
Yoav_slow_0,1,0.5375,0.20777777777777773,1099.869728088379
Yoav_slow_0,1,0.540625,0.20777777777777773,1111.518383026123
Yoav_slow_0,1,0.545,0.20666666666666667,1124.4189739227295
Yoav_slow_0,1,0.548125,0.2055555555555556,1136.2876892089844
Yoav_slow_0,1,0.5525,0.2055555555555556,1149.026870727539
Yoav_slow_0,1,0.555625,0.20444444444444443,1160.6779098510742
Yoav_slow_0,1,0.560625,0.20444444444444443,1173.4507083892822
Yoav_slow_0,1,0.56375,0.20444444444444443,1186.2714290618896
Yoav_slow_0,1,0.5675,0.20444444444444443,1199.07808303833
Yoav_slow_0,1,0.5725,0.20444444444444443,1210.8819484710693
Yoav_slow_0,1,0.578125,0.2055555555555556,1223.6273288726807
Yoav_slow_0,1,0.581875,0.2055555555555556,1237.069845199585
Yoav_slow_0,1,0.585625,0.20666666666666667,1249.246597290039
Yoav_slow_0,1,0.591875,0.2088888888888889,1262.3608112335205
Yoav_slow_0,1,0.598125,0.21111111111111114,1275.0236988067627
Yoav_slow_0,1,0.601875,0.21444444444444444,1287.9102230072021
Yoav_slow_0,1,0.609375,0.21777777777777774,1301.117181777954
Yoav_slow_0,1,0.614375,0.22111111111111115,1313.7223720550537
Yoav_slow_0,1,0.62125,0.2255555555555555,1325.5302906036377
Yoav_slow_0,1,0.62875,0.23111111111111116,1338.5419845581055
Yoav_slow_0,1,0.63375,0.23444444444444446,1351.041555404663
Yoav_slow_0,1,0.64125,0.23888888888888893,1363.6260032653809
Yoav_slow_0,1,0.64625,0.24222222222222223,1375.7600784301758
Yoav_slow_0,1,0.650625,0.24555555555555553,1388.3471488952637
Yoav_slow_0,1,0.656875,0.25111111111111106,1400.9974002838135
Yoav_slow_0,1,0.660625,0.25555555555555554,1413.4302139282227
Yoav_slow_0,1,0.66625,0.26222222222222225,1425.9600639343262
Yoav_slow_0,1,0.67,0.2666666666666667,1438.6100769042969
Yoav_slow_0,1,0.675,0.2744444444444445,1450.5035877227783
Yoav_slow_0,1,0.680625,0.28222222222222226,1463.5233879089355
Yoav_slow_0,1,0.684375,0.2877777777777778,1475.9650230407715
Yoav_slow_0,1,0.6875,0.29222222222222227,1488.4374141693115
Yoav_slow_0,1,0.691875,0.3011111111111111,1499.7942447662354
Yoav_slow_0,1,0.69625,0.3088888888888889,1512.2766494750977
Yoav_slow_0,1,0.69875,0.3144444444444444,1523.742914199829
Yoav_slow_0,1,0.70125,0.3211111111111111,1536.2257957458496
Yoav_slow_0,1,0.705,0.3288888888888889,1548.902988433838
Yoav_slow_0,1,0.708125,0.33444444444444443,1560.4760646820068
Yoav_slow_0,1,0.71125,0.3433333333333334,1573.9784240722656
Yoav_slow_0,1,0.71375,0.35,1586.3847732543945
Yoav_slow_0,1,0.716875,0.36,1598.9995002746582
Yoav_slow_0,1,0.71875,0.3666666666666667,1611.1302375793457
Yoav_slow_0,1,0.721875,0.37555555555555553,1623.8620281219482
Yoav_slow_0,1,0.72375,0.38111111111111107,1635.9574794769287
Yoav_slow_0,1,0.725625,0.3877777777777778,1648.961067199707
Yoav_slow_0,1,0.7275,0.3966666666666666,1661.285400390625
Yoav_slow_0,1,0.72875,0.4033333333333333,1674.3509769439697
Yoav_slow_0,1,0.729375,0.41333333333333333,1687.1497631072998
Yoav_slow_0,1,0.73,0.42000000000000004,1699.387550354004
Yoav_slow_0,1,0.73125,0.43000000000000005,1711.5356922149658
Yoav_slow_0,1,0.731875,0.4411111111111111,1724.1365909576416
Yoav_slow_0,1,0.731875,0.44777777777777783,1737.0457649230957
Yoav_slow_0,1,0.731875,0.4555555555555556,1749.2213249206543
Yoav_slow_0,1,0.73125,0.46777777777777774,1762.0205879211426
Yoav_slow_0,1,0.730625,0.47444444444444445,1774.3678092956543
Yoav_slow_0,1,0.729375,0.4855555555555555,1786.96870803833
Yoav_slow_0,1,0.72875,0.4933333333333333,1799.0999221801758
Yoav_slow_0,1,0.726875,0.5055555555555555,1811.8557929992676
Yoav_slow_0,1,0.72625,0.5144444444444445,1824.5210647583008
Yoav_slow_0,1,0.725,0.5255555555555556,1836.9629383087158
Yoav_slow_0,1,0.72375,0.5344444444444445,1849.0345478057861
Yoav_slow_0,1,0.720625,0.5488888888888889,1861.3247871398926
Yoav_slow_0,1,0.71875,0.5577777777777777,1873.9945888519287
Yoav_slow_0,1,0.71625,0.5700000000000001,1886.432409286499
Yoav_slow_0,1,0.713125,0.5822222222222222,1899.0767002105713
Yoav_slow_0,1,0.71125,0.5911111111111111,1911.0698699951172
Yoav_slow_0,1,0.7075,0.6033333333333333,1923.2089519500732
Yoav_slow_0,1,0.704375,0.6111111111111112,1936.6803169250488
Yoav_slow_0,1,0.70125,0.6188888888888888,1948.8165378570557
Yoav_slow_0,1,0.69625,0.6288888888888888,1960.7603549957275
Yoav_slow_0,1,0.690625,0.64,1974.3437767028809
Yoav_slow_0,1,0.686875,0.6466666666666667,1986.9468212127686
Yoav_slow_0,1,0.683125,0.6533333333333333,1999.1772174835205
Yoav_slow_0,1,0.67625,0.6633333333333333,2011.8346214294434
Yoav_slow_0,1,0.669375,0.6733333333333333,2024.5893001556396
Yoav_slow_0,1,0.664375,0.6788888888888889,2037.2426509857178
Yoav_slow_0,1,0.659375,0.6844444444444444,2049.4136810302734
Yoav_slow_0,1,0.651875,0.6922222222222223,2062.1891021728516
Yoav_slow_0,1,0.6425,0.7022222222222223,2074.8705863952637
Yoav_slow_0,1,0.63625,0.7077777777777778,2087.592840194702
Yoav_slow_0,1,0.6275,0.7166666666666667,2099.6463298797607
Yoav_slow_0,1,0.621875,0.721111111111111,2111.7894649505615
Yoav_slow_0,1,0.614375,0.7277777777777779,2124.6631145477295
Yoav_slow_0,1,0.60875,0.731111111111111,2137.3438835144043
Yoav_slow_0,1,0.601875,0.7355555555555555,2149.7347354888916
Yoav_slow_0,1,0.596875,0.7388888888888889,2162.5730991363525
Yoav_slow_0,1,0.590625,0.7433333333333334,2175.3830909729004
Yoav_slow_0,1,0.585625,0.7455555555555555,2187.4032020568848
Yoav_slow_0,1,0.57875,0.7488888888888889,2200.066089630127
Yoav_slow_0,1,0.57375,0.7511111111111111,2213.3162021636963
Yoav_slow_0,1,0.566875,0.7533333333333333,2225.6712913513184
Yoav_slow_0,1,0.563125,0.7544444444444445,2238.262176513672
Yoav_slow_0,1,0.55625,0.7566666666666666,2250.995635986328
Yoav_slow_0,1,0.549375,0.7577777777777778,2264.068841934204
Yoav_slow_0,1,0.54375,0.758888888888889,2276.0262489318848
Yoav_slow_0,1,0.536875,0.76,2288.994073867798
Yoav_slow_0,1,0.531875,0.76,2302.022695541382
Yoav_slow_0,1,0.526875,0.76,2313.9617443084717
Yoav_slow_0,1,0.519375,0.758888888888889,2327.3048400878906
Yoav_slow_0,1,0.51375,0.758888888888889,2339.378595352173
Yoav_slow_0,1,0.506875,0.758888888888889,2351.806879043579
Yoav_slow_0,1,0.5,0.7577777777777778,2363.91282081604
Yoav_slow_0,1,0.495,0.7566666666666666,2375.9210109710693
Yoav_slow_0,1,0.49,0.7544444444444445,2387.662649154663
Yoav_slow_0,1,0.481875,0.7522222222222222,2399.076461791992
Yoav_slow_0,1,0.476875,0.7511111111111111,2410.7744693756104
Yoav_slow_0,1,0.469375,0.7477777777777778,2422.901153564453
Yoav_slow_0,1,0.465,0.7455555555555555,2435.0788593292236
Yoav_slow_0,1,0.460625,0.741111111111111,2446.946382522583
Yoav_slow_0,1,0.45375,0.7366666666666667,2459.4078063964844
Yoav_slow_0,1,0.44875,0.7333333333333334,2471.1391925811768
Yoav_slow_0,1,0.445,0.7288888888888889,2483.1230640411377
Yoav_slow_0,1,0.43875,0.7222222222222222,2495.3770637512207
Yoav_slow_0,1,0.435,0.7177777777777778,2508.13364982605
Yoav_slow_0,1,0.42875,0.7111111111111111,2520.4970836639404
Yoav_slow_0,1,0.42375,0.7066666666666667,2532.738208770752
Yoav_slow_0,1,0.4175,0.7,2545.379877090454
Yoav_slow_0,1,0.413125,0.6933333333333334,2556.9405555725098
Yoav_slow_0,1,0.4075,0.6833333333333333,2569.701671600342
Yoav_slow_0,1,0.404375,0.6766666666666667,2581.2199115753174
Yoav_slow_0,1,0.400625,0.6711111111111111,2594.406843185425
Yoav_slow_0,1,0.395625,0.6611111111111111,2606.950521469116
Yoav_slow_0,1,0.391875,0.6522222222222223,2619.720697402954
Yoav_slow_0,1,0.386875,0.6411111111111112,2631.6657066345215
Yoav_slow_0,1,0.381875,0.63,2644.3090438842773
Yoav_slow_0,1,0.37875,0.6222222222222222,2656.08549118042
Yoav_slow_0,1,0.375625,0.6133333333333333,2668.531894683838
Yoav_slow_0,1,0.371875,0.6,2680.872678756714
Yoav_slow_0,1,0.37,0.5911111111111111,2693.7642097473145
Yoav_slow_0,1,0.36625,0.5777777777777777,2705.9624195098877
Yoav_slow_0,1,0.36375,0.5633333333333334,2719.1505432128906
Yoav_slow_0,1,0.3625,0.5522222222222222,2730.9811115264893
Yoav_slow_0,1,0.36125,0.5422222222222222,2743.5598373413086
Yoav_slow_0,1,0.359375,0.528888888888889,2755.7578086853027
Yoav_slow_0,1,0.35875,0.52,2768.477439880371
Yoav_slow_0,1,0.358125,0.5055555555555555,2781.6569805145264
Yoav_slow_0,1,0.35875,0.4955555555555555,2794.1789627075195
Yoav_slow_0,1,0.35875,0.4822222222222222,2805.947780609131
Yoav_slow_0,1,0.359375,0.47,2819.068431854248
Yoav_slow_0,1,0.36,0.46111111111111114,2831.6102027893066
Yoav_slow_0,1,0.361875,0.4488888888888889,2844.4342613220215
Yoav_slow_0,1,0.364375,0.4388888888888889,2857.386350631714
Yoav_slow_0,1,0.366875,0.42666666666666664,2869.8863983154297
Yoav_slow_0,1,0.369375,0.4177777777777778,2882.12251663208
Yoav_slow_0,1,0.37375,0.4044444444444445,2894.8516845703125
Yoav_slow_0,1,0.376875,0.39555555555555555,2907.264232635498
Yoav_slow_0,1,0.380625,0.3833333333333333,2919.076919555664
Yoav_slow_0,1,0.384375,0.37222222222222223,2930.6907653808594
Yoav_slow_0,1,0.386875,0.36444444444444446,2942.4989223480225
Yoav_slow_0,1,0.39,0.3588888888888889,2955.841541290283
Yoav_slow_0,1,0.393125,0.35111111111111115,2967.9133892059326
Yoav_slow_0,1,0.398125,0.33999999999999997,2979.8803329467773
Yoav_slow_0,1,0.404375,0.32999999999999996,2992.619514465332
Yoav_slow_0,1,0.4075,0.32333333333333336,3004.8904418945312
Yoav_slow_0,1,0.410625,0.3177777777777778,3017.989158630371
Yoav_slow_0,1,0.415625,0.3088888888888889,3029.954671859741
Yoav_slow_0,1,0.42125,0.30000000000000004,3042.7727699279785
Yoav_slow_0,1,0.42625,0.29333333333333333,3054.8479557037354
Yoav_slow_0,1,0.430625,0.2877777777777778,3067.9519176483154
Yoav_slow_0,1,0.4375,0.27888888888888885,3080.246686935425
Yoav_slow_0,1,0.44375,0.2711111111111111,3093.1243896484375
Yoav_slow_0,1,0.44875,0.2666666666666667,3105.0822734832764
Yoav_slow_0,1,0.45625,0.25888888888888884,3117.018938064575
Yoav_slow_0,1,0.46125,0.2544444444444445,3129.2850971221924
Yoav_slow_0,1,0.46625,0.24888888888888894,3142.404556274414
Yoav_slow_0,1,0.47375,0.2433333333333333,3154.906749725342
Yoav_slow_0,1,0.479375,0.23777777777777775,3167.4275398254395
Yoav_slow_0,1,0.4875,0.23111111111111116,3179.880142211914
Yoav_slow_0,1,0.493125,0.22666666666666668,3192.4312114715576
Yoav_slow_0,1,0.500625,0.22111111111111115,3205.031156539917
Yoav_slow_0,1,0.50625,0.21777777777777774,3217.010736465454
Yoav_slow_0,1,0.514375,0.21333333333333337,3229.4535636901855
Yoav_slow_0,1,0.52,0.21111111111111114,3242.141008377075
Yoav_slow_0,1,0.52875,0.20777777777777773,3254.6920776367188
Yoav_slow_0,1,0.534375,0.20666666666666667,3267.498731613159
Yoav_slow_0,1,0.543125,0.20444444444444443,3279.3455123901367
Yoav_slow_0,1,0.551875,0.20333333333333337,3292.3882007598877
Yoav_slow_0,1,0.5575,0.2022222222222222,3305.0930500030518
Yoav_slow_0,1,0.563125,0.2022222222222222,3317.46244430542
Yoav_slow_0,1,0.571875,0.2022222222222222,3329.9529552459717
Yoav_slow_0,1,0.578125,0.2022222222222222,3342.0894145965576
Yoav_slow_0,1,0.586875,0.20333333333333337,3354.666233062744
Yoav_slow_0,1,0.593125,0.20444444444444443,3367.4919605255127
Yoav_slow_0,1,0.601875,0.20666666666666667,3379.7247409820557
Yoav_slow_0,1,0.608125,0.20999999999999996,3392.1828269958496
Yoav_slow_0,1,0.61625,0.21444444444444444,3404.7281742095947
Yoav_slow_0,1,0.624375,0.2188888888888889,3416.9886112213135
Yoav_slow_0,1,0.63,0.2222222222222222,3429.706335067749
Yoav_slow_0,1,0.635,0.22666666666666668,3442.3558712005615
Yoav_slow_0,1,0.643125,0.23333333333333328,3454.7195434570312
Yoav_slow_0,1,0.64875,0.2366666666666667,3466.935634613037
Yoav_slow_0,1,0.65625,0.2433333333333333,3479.4535636901855
Yoav_slow_0,1,0.660625,0.24888888888888894,3492.2711849212646
Yoav_slow_0,1,0.6675,0.25555555555555554,3504.894256591797
Yoav_slow_0,1,0.671875,0.26,3517.8909301757812
Yoav_slow_0,1,0.678125,0.27,3529.9484729766846
Yoav_slow_0,1,0.684375,0.27888888888888885,3542.717218399048
Yoav_slow_0,1,0.688125,0.2844444444444445,3555.100917816162
Yoav_slow_0,1,0.691875,0.2911111111111111,3567.5625801086426
Yoav_slow_0,1,0.696875,0.3011111111111111,3580.562114715576
Yoav_slow_0,1,0.7,0.3077777777777778,3593.207836151123
Yoav_slow_0,1,0.705,0.3188888888888889,3605.006456375122
Yoav_slow_0,1,0.71,0.32999999999999996,3618.025064468384
Yoav_slow_0,1,0.713125,0.33777777777777773,3629.9548149108887
Yoav_slow_0,1,0.716875,0.35,3642.601728439331
Yoav_slow_0,1,0.719375,0.3588888888888889,3655.015468597412
Yoav_slow_0,1,0.721875,0.3666666666666667,3667.40083694458
Yoav_slow_0,1,0.725,0.38111111111111107,3679.9511909484863
Yoav_slow_0,1,0.726875,0.3911111111111111,3692.063093185425
Yoav_slow_0,1,0.728125,0.4077777777777778,3704.789400100708
Yoav_slow_0,1,0.729375,0.41666666666666663,3717.3519134521484
Yoav_slow_0,1,0.730625,0.4322222222222222,3730.0493717193604
Yoav_slow_0,1,0.730625,0.4422222222222222,3741.9486045837402
Yoav_slow_0,1,0.729375,0.4588888888888889,3754.595994949341
Yoav_slow_0,1,0.729375,0.46777777777777774,3767.3728466033936
Yoav_slow_0,1,0.7275,0.4833333333333333,3779.963254928589
Yoav_slow_0,1,0.725625,0.49444444444444446,3792.0877933502197
Yoav_slow_0,1,0.721875,0.51,3804.738759994507
Yoav_slow_0,1,0.72,0.52,3817.18111038208
Yoav_slow_0,1,0.71625,0.5355555555555556,3829.866647720337
Yoav_slow_0,1,0.713125,0.5455555555555556,3841.9065475463867
Yoav_slow_0,1,0.70875,0.5611111111111111,3854.5782566070557
Yoav_slow_0,1,0.705625,0.5700000000000001,3866.922378540039
Yoav_slow_0,1,0.7,0.5844444444444444,3879.6887397766113
Yoav_slow_0,1,0.69625,0.5944444444444444,3891.949415206909
Yoav_slow_0,1,0.690625,0.6077777777777778,3904.6008586883545
Yoav_slow_0,1,0.686875,0.6166666666666667,3916.9869422912598
Yoav_slow_0,1,0.68125,0.6288888888888888,3929.8205375671387
Yoav_slow_0,1,0.6775,0.6366666666666667,3941.992998123169
Yoav_slow_0,1,0.6725,0.6444444444444444,3954.5326232910156
Yoav_slow_0,1,0.665625,0.6555555555555556,3967.1738147735596
Yoav_slow_0,1,0.658125,0.6666666666666667,3979.82120513916
Yoav_slow_0,1,0.65375,0.6733333333333333,3992.365837097168
Yoav_slow_0,1,0.646875,0.6822222222222223,4004.913806915283
Yoav_slow_0,1,0.641875,0.6888888888888889,4017.996072769165
Yoav_slow_0,1,0.63375,0.6988888888888889,4030.195713043213
Yoav_slow_0,1,0.62625,0.7077777777777778,4042.9441928863525
Yoav_slow_0,1,0.62125,0.7133333333333334,4055.1528930664062
Yoav_slow_0,1,0.611875,0.721111111111111,4068.343162536621
Yoav_slow_0,1,0.605625,0.7255555555555555,4081.0422897338867
Yoav_slow_0,1,0.5975,0.7322222222222222,4092.763662338257
Yoav_slow_0,1,0.5925,0.7355555555555555,4105.146169662476
Yoav_slow_0,1,0.588125,0.7388888888888889,4117.918252944946
Yoav_slow_0,1,0.58125,0.7422222222222222,4129.789352416992
Yoav_slow_0,1,0.574375,0.7455555555555555,4142.5018310546875
Yoav_slow_0,1,0.57,0.7477777777777778,4154.695510864258
Yoav_slow_0,1,0.565625,0.7488888888888889,4166.911602020264
Yoav_slow_0,1,0.55875,0.75,4178.88069152832
Yoav_slow_0,1,0.553125,0.75,4192.210674285889
Yoav_slow_0,1,0.545625,0.75,4204.859018325806
Yoav_slow_0,1,0.540625,0.75,4217.912912368774
Yoav_slow_0,1,0.533125,0.75,4229.994535446167
Yoav_slow_0,1,0.525625,0.7488888888888889,4242.786407470703
Yoav_slow_0,1,0.520625,0.7477777777777778,4254.778861999512
Yoav_slow_0,1,0.515,0.7466666666666666,4266.982078552246
Yoav_slow_0,1,0.5075,0.7433333333333334,4279.245853424072
Yoav_slow_0,1,0.503125,0.741111111111111,4292.273998260498
Yoav_slow_0,1,0.49625,0.7377777777777778,4304.891586303711
Yoav_slow_0,1,0.490625,0.7344444444444445,4316.970348358154
Yoav_slow_0,1,0.483125,0.73,4329.719066619873
Yoav_slow_0,1,0.47875,0.7266666666666667,4342.399597167969
Yoav_slow_0,1,0.471875,0.721111111111111,4355.193853378296
Yoav_slow_0,1,0.4675,0.7166666666666667,4368.070602416992
Yoav_slow_0,1,0.46125,0.7111111111111111,4380.612373352051
Yoav_slow_0,1,0.45625,0.7066666666666667,4393.096208572388
Yoav_slow_0,1,0.449375,0.7,4405.656099319458
Yoav_slow_0,1,0.445,0.6944444444444444,4418.177843093872
Yoav_slow_0,1,0.43875,0.6855555555555555,4430.4258823394775
Yoav_slow_0,1,0.4325,0.6766666666666667,4443.23468208313
Yoav_slow_0,1,0.428125,0.6699999999999999,4455.924034118652
Yoav_slow_0,1,0.423125,0.6644444444444444,4468.169927597046
Yoav_slow_0,1,0.41625,0.6555555555555556,4481.3392162323
Yoav_slow_0,1,0.411875,0.6488888888888888,4493.472099304199
Yoav_slow_0,1,0.405625,0.6388888888888888,4506.5295696258545
Yoav_slow_0,1,0.401875,0.6311111111111112,4518.94736289978
Yoav_slow_0,1,0.395625,0.6211111111111112,4531.20231628418
Yoav_slow_0,1,0.39,0.6088888888888888,4543.853044509888
Yoav_slow_0,1,0.38625,0.6011111111111112,4555.943250656128
Yoav_slow_0,1,0.38125,0.5866666666666667,4568.151235580444
Yoav_slow_0,1,0.378125,0.5788888888888889,4579.777002334595
Yoav_slow_0,1,0.373125,0.5655555555555556,4593.4929847717285
Yoav_slow_0,1,0.370625,0.5566666666666666,4605.959892272949
Yoav_slow_0,1,0.369375,0.5466666666666666,4618.592977523804
Yoav_slow_0,1,0.366875,0.5322222222222222,4630.562543869019
Yoav_slow_0,1,0.365625,0.5233333333333333,4643.140077590942
Yoav_slow_0,1,0.364375,0.51,4654.979705810547
Yoav_slow_0,1,0.364375,0.49888888888888894,4668.014287948608
Yoav_slow_0,1,0.364375,0.48444444444444446,4679.500579833984
Yoav_slow_0,1,0.364375,0.47444444444444445,4691.843748092651
Yoav_slow_0,1,0.365,0.46111111111111114,4704.536199569702
Yoav_slow_0,1,0.36625,0.44999999999999996,4716.961145401001
Yoav_slow_0,1,0.369375,0.4355555555555556,4728.8689613342285
Yoav_slow_0,1,0.371875,0.4222222222222223,4741.624116897583
Yoav_slow_0,1,0.374375,0.41333333333333333,4754.360914230347
Yoav_slow_0,1,0.3775,0.4033333333333333,4765.8679485321045
Yoav_slow_0,1,0.381875,0.38888888888888884,4777.693510055542
Yoav_slow_0,1,0.384375,0.38,4789.765357971191
Yoav_slow_0,1,0.388125,0.36777777777777776,4802.452802658081
Yoav_slow_0,1,0.3925,0.3588888888888889,4814.923048019409
Yoav_slow_0,1,0.396875,0.35,4827.288866043091
Yoav_slow_0,1,0.40375,0.33777777777777773,4839.664459228516
Yoav_slow_0,1,0.4075,0.32999999999999996,4851.995468139648
Yoav_slow_0,1,0.41375,0.3188888888888889,4863.835573196411
Yoav_slow_0,1,0.41875,0.3111111111111111,4875.432014465332
Yoav_slow_0,1,0.42375,0.3044444444444444,4888.148784637451
Yoav_slow_0,1,0.4325,0.29222222222222227,4900.183916091919
Yoav_slow_0,1,0.44,0.2811111111111111,4912.1716022491455
Yoav_slow_0,1,0.445,0.2744444444444445,4924.791097640991
Yoav_slow_0,1,0.450625,0.26888888888888884,4937.381982803345
Yoav_slow_0,1,0.45875,0.26111111111111107,4949.166536331177
Yoav_slow_0,1,0.4675,0.25222222222222224,4961.336374282837
Yoav_slow_0,1,0.473125,0.24555555555555553,4973.083734512329
Yoav_slow_0,1,0.47875,0.24,4985.593318939209
Yoav_slow_0,1,0.488125,0.23111111111111116,4998.1689453125
Yoav_slow_0,1,0.49375,0.22666666666666668,5010.209798812866
Yoav_slow_0,1,0.501875,0.21999999999999997,5021.726846694946
Yoav_slow_0,1,0.506875,0.21666666666666667,5034.465312957764
Yoav_slow_0,1,0.5125,0.21333333333333337,5046.930551528931
Yoav_slow_0,1,0.52,0.2088888888888889,5059.19885635376
Yoav_slow_0,1,0.525,0.20666666666666667,5071.8019008636475
Yoav_slow_0,1,0.531875,0.20333333333333337,5084.5983028411865
Yoav_slow_0,1,0.536875,0.20111111111111113,5097.456216812134
Yoav_slow_0,1,0.544375,0.1988888888888889,5109.8833084106445
