subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_02_lg_0,1,0.6677083333333333,0.3925925925925926,1649581543965.7344
s_02_lg_0,1,0.6786458333333333,0.4175925925925926,1649581543978.0034
s_02_lg_0,1,0.684375,0.43518518518518523,1649581543990.68
s_02_lg_0,1,0.6921875,0.46018518518518514,1649581544003.1309
s_02_lg_0,1,0.6963541666666667,0.47870370370370374,1649581544015.0522
s_02_lg_0,1,0.7010416666666667,0.5064814814814815,1649581544027.3513
s_02_lg_0,1,0.7020833333333333,0.525,1649581544039.4062
s_02_lg_0,1,0.703125,0.5444444444444445,1649581544051.3882
s_02_lg_0,1,0.7026041666666667,0.5731481481481482,1649581544063.3438
s_02_lg_0,1,0.7015625,0.5925925925925926,1649581544075.1926
s_02_lg_0,1,0.6984375,0.6194444444444445,1649581544087.316
s_02_lg_0,1,0.6953125,0.6370370370370371,1649581544099.4924
s_02_lg_0,1,0.6916666666666667,0.6537037037037037,1649581544111.499
s_02_lg_0,1,0.6833333333333333,0.6759259259259259,1649581544123.4304
s_02_lg_0,1,0.6770833333333334,0.6879629629629629,1649581544135.2817
s_02_lg_0,1,0.6645833333333333,0.7055555555555555,1649581544147.0632
s_02_lg_0,1,0.6557291666666667,0.7166666666666667,1649581544159.3892
s_02_lg_0,1,0.640625,0.7305555555555556,1649581544171.7463
s_02_lg_0,1,0.6307291666666667,0.7388888888888889,1649581544184.7073
s_02_lg_0,1,0.6140625,0.7481481481481482,1649581544196.9634
s_02_lg_0,1,0.6026041666666667,0.7518518518518519,1649581544209.0613
s_02_lg_0,1,0.584375,0.7546296296296297,1649581544221.3623
s_02_lg_0,1,0.571875,0.7546296296296297,1649581544232.782
s_02_lg_0,1,0.5526041666666667,0.7518518518518519,1649581544245.573
s_02_lg_0,1,0.5401041666666667,0.749074074074074,1649581544257.4944
s_02_lg_0,1,0.5213541666666667,0.7416666666666667,1649581544270.7112
s_02_lg_0,1,0.5083333333333333,0.7342592592592593,1649581544282.6682
s_02_lg_0,1,0.4890625,0.7212962962962963,1649581544295.7751
s_02_lg_0,1,0.47604166666666664,0.7111111111111111,1649581544308.2717
s_02_lg_0,1,0.4630208333333333,0.6990740740740741,1649581544320.5894
s_02_lg_0,1,0.4427083333333333,0.6814814814814815,1649581544332.966
s_02_lg_0,1,0.43020833333333336,0.6675925925925925,1649581544345.6968
s_02_lg_0,1,0.4119791666666667,0.6453703703703704,1649581544357.6836
s_02_lg_0,1,0.3958333333333333,0.6222222222222222,1649581544370.5444
s_02_lg_0,1,0.38697916666666665,0.6064814814814814,1649581544382.7302
s_02_lg_0,1,0.375,0.5824074074074075,1649581544395.542
s_02_lg_0,1,0.36875,0.5657407407407408,1649581544407.253
s_02_lg_0,1,0.3614583333333333,0.5416666666666667,1649581544419.5068
s_02_lg_0,1,0.3578125,0.525,1649581544431.99
s_02_lg_0,1,0.35520833333333335,0.5092592592592593,1649581544444.503
s_02_lg_0,1,0.353125,0.48518518518518516,1649581544456.6458
s_02_lg_0,1,0.35260416666666666,0.46944444444444444,1649581544469.4836
s_02_lg_0,1,0.3541666666666667,0.4472222222222222,1649581544481.478
s_02_lg_0,1,0.35625,0.43148148148148147,1649581544494.639
s_02_lg_0,1,0.3614583333333333,0.4083333333333333,1649581544506.5862
s_02_lg_0,1,0.36822916666666666,0.38611111111111107,1649581544519.0103
s_02_lg_0,1,0.3734375,0.37129629629629635,1649581544531.5276
s_02_lg_0,1,0.3796875,0.3583333333333333,1649581544543.2275
s_02_lg_0,1,0.38958333333333334,0.3407407407407408,1649581544555.6816
s_02_lg_0,1,0.396875,0.3296296296296296,1649581544567.3555
s_02_lg_0,1,0.4088541666666667,0.3138888888888889,1649581544579.8523
s_02_lg_0,1,0.41822916666666665,0.3037037037037037,1649581544592.2385
s_02_lg_0,1,0.428125,0.2944444444444444,1649581544604.3955
s_02_lg_0,1,0.4453125,0.2842592592592592,1649581544616.5234
s_02_lg_0,1,0.45729166666666665,0.2777777777777778,1649581544628.8926
s_02_lg_0,1,0.4765625,0.27037037037037037,1649581544641.1172
s_02_lg_0,1,0.4901041666666667,0.2666666666666667,1649581544652.5789
s_02_lg_0,1,0.5098958333333333,0.26296296296296295,1649581544665.0793
s_02_lg_0,1,0.5234375,0.26296296296296295,1649581544677.6516
s_02_lg_0,1,0.5369791666666667,0.26388888888888884,1649581544689.992
s_02_lg_0,1,0.5567708333333333,0.2685185185185185,1649581544702.3425
s_02_lg_0,1,0.5703125,0.274074074074074,1649581544715.6262
s_02_lg_0,1,0.5901041666666667,0.2833333333333333,1649581544727.6416
s_02_lg_0,1,0.609375,0.2953703703703704,1649581544740.1667
s_02_lg_0,1,0.621875,0.3055555555555556,1649581544751.9062
s_02_lg_0,1,0.6395833333333333,0.3212962962962963,1649581544764.0754
s_02_lg_0,1,0.65,0.33333333333333337,1649581544776.351
s_02_lg_0,1,0.6598958333333333,0.3472222222222222,1649581544788.3555
s_02_lg_0,1,0.6729166666666667,0.36851851851851847,1649581544800.8904
s_02_lg_0,1,0.6802083333333333,0.3833333333333333,1649581544813.3052
s_02_lg_0,1,0.6869791666666667,0.399074074074074,1649581544825.4517
s_02_lg_0,1,0.6953125,0.42407407407407405,1649581544837.8198
s_02_lg_0,1,0.7,0.44166666666666665,1649581544850.6724
s_02_lg_0,1,0.7052083333333333,0.46944444444444444,1649581544863.11
s_02_lg_0,1,0.7078125,0.48888888888888893,1649581544875.4287
s_02_lg_0,1,0.7098958333333333,0.5203703703703704,1649581544888.0264
s_02_lg_0,1,0.7104166666666667,0.5509259259259259,1649581544900.0083
s_02_lg_0,1,0.7098958333333333,0.5712962962962963,1649581544912.0046
s_02_lg_0,1,0.7083333333333334,0.5907407407407408,1649581544923.6667
s_02_lg_0,1,0.70625,0.6101851851851852,1649581544935.45
s_02_lg_0,1,0.7015625,0.6370370370370371,1649581544946.8027
s_02_lg_0,1,0.6973958333333333,0.6537037037037037,1649581544958.823
s_02_lg_0,1,0.6901041666666666,0.6777777777777778,1649581544970.2278
s_02_lg_0,1,0.6838541666666667,0.6925925925925926,1649581544982.7705
s_02_lg_0,1,0.6734375,0.712037037037037,1649581544995.4421
s_02_lg_0,1,0.665625,0.7240740740740741,1649581545007.215
s_02_lg_0,1,0.6520833333333333,0.7416666666666667,1649581545019.5571
s_02_lg_0,1,0.6427083333333333,0.7518518518518519,1649581545032.5322
s_02_lg_0,1,0.6322916666666667,0.7601851851851852,1649581545044.4832
s_02_lg_0,1,0.6161458333333333,0.7703703703703704,1649581545056.3967
s_02_lg_0,1,0.6046875,0.7759259259259259,1649581545068.2988
s_02_lg_0,1,0.5875,0.7805555555555556,1649581545080.3171
s_02_lg_0,1,0.575,0.7814814814814814,1649581545092.0198
s_02_lg_0,1,0.5619791666666667,0.7814814814814814,1649581545104.5068
s_02_lg_0,1,0.5421875,0.7768518518518519,1649581545116.277
s_02_lg_0,1,0.528125,0.7712962962962963,1649581545127.616
s_02_lg_0,1,0.5072916666666667,0.762962962962963,1649581545139.989
s_02_lg_0,1,0.49270833333333336,0.7546296296296297,1649581545151.7617
s_02_lg_0,1,0.478125,0.7444444444444445,1649581545163.845
s_02_lg_0,1,0.45677083333333335,0.7277777777777779,1649581545175.9045
s_02_lg_0,1,0.4427083333333333,0.7157407407407408,1649581545187.9263
s_02_lg_0,1,0.42291666666666666,0.6944444444444444,1649581545200.2388
s_02_lg_0,1,0.41041666666666665,0.6796296296296296,1649581545212.2966
s_02_lg_0,1,0.39895833333333336,0.662962962962963,1649581545224.1584
s_02_lg_0,1,0.38385416666666666,0.637962962962963,1649581545236.4907
s_02_lg_0,1,0.375,0.6194444444444445,1649581545248.2817
s_02_lg_0,1,0.36354166666666665,0.5925925925925926,1649581545260.7007
s_02_lg_0,1,0.3572916666666667,0.575,1649581545273.1812
s_02_lg_0,1,0.35208333333333336,0.5574074074074074,1649581545285.583
s_02_lg_0,1,0.3463541666666667,0.5305555555555556,1649581545298.685
s_02_lg_0,1,0.34322916666666664,0.512962962962963,1649581545311.5085
s_02_lg_0,1,0.3411458333333333,0.48888888888888893,1649581545323.324
s_02_lg_0,1,0.3411458333333333,0.4648148148148148,1649581545335.8723
s_02_lg_0,1,0.34270833333333334,0.44999999999999996,1649581545347.9128
s_02_lg_0,1,0.346875,0.4277777777777778,1649581545360.6506
s_02_lg_0,1,0.35,0.4120370370370371,1649581545373.3289
s_02_lg_0,1,0.35625,0.3916666666666667,1649581545385.386
s_02_lg_0,1,0.36354166666666665,0.37037037037037035,1649581545397.1313
s_02_lg_0,1,0.3692708333333333,0.3574074074074074,1649581545409.3718
s_02_lg_0,1,0.37552083333333336,0.3453703703703703,1649581545421.919
s_02_lg_0,1,0.38177083333333334,0.33518518518518514,1649581545434.6775
s_02_lg_0,1,0.3932291666666667,0.3203703703703704,1649581545446.582
s_02_lg_0,1,0.40625,0.30740740740740746,1649581545458.7402
s_02_lg_0,1,0.4161458333333333,0.29907407407407405,1649581545471.1355
s_02_lg_0,1,0.4265625,0.29166666666666663,1649581545482.5354
s_02_lg_0,1,0.4432291666666667,0.2842592592592592,1649581545495.1482
s_02_lg_0,1,0.4552083333333333,0.28148148148148144,1649581545506.9014
s_02_lg_0,1,0.47291666666666665,0.28055555555555556,1649581545519.3572
s_02_lg_0,1,0.48489583333333336,0.28240740740740744,1649581545531.7773
s_02_lg_0,1,0.49635416666666665,0.2861111111111111,1649581545543.912
s_02_lg_0,1,0.5119791666666667,0.2935185185185185,1649581545556.3484
s_02_lg_0,1,0.521875,0.30000000000000004,1649581545567.7786
s_02_lg_0,1,0.5359375,0.31481481481481477,1649581545580.2827
s_02_lg_0,1,0.5442708333333334,0.32499999999999996,1649581545592.4937
s_02_lg_0,1,0.5526041666666667,0.337037037037037,1649581545604.6003
s_02_lg_0,1,0.5635416666666667,0.3583333333333333,1649581545617.031
s_02_lg_0,1,0.5703125,0.37222222222222223,1649581545628.661
s_02_lg_0,1,0.5791666666666667,0.39722222222222225,1649581545641.2405
s_02_lg_0,1,0.584375,0.41481481481481486,1649581545653.5156
s_02_lg_0,1,0.5911458333333334,0.44259259259259254,1649581545666.0588
s_02_lg_0,1,0.5947916666666667,0.4629629629629629,1649581545678.3643
s_02_lg_0,1,0.5984375,0.4842592592592593,1649581545690.4182
s_02_lg_0,1,0.6015625,0.5175925925925926,1649581545702.7488
s_02_lg_0,1,0.603125,0.5407407407407407,1649581545715.6707
s_02_lg_0,1,0.6041666666666666,0.5740740740740741,1649581545728.2778
s_02_lg_0,1,0.603125,0.6074074074074074,1649581545740.589
s_02_lg_0,1,0.6010416666666667,0.6287037037037038,1649581545752.3594
s_02_lg_0,1,0.5963541666666666,0.6592592592592592,1649581545764.8716
s_02_lg_0,1,0.5927083333333333,0.6787037037037037,1649581545778.3245
s_02_lg_0,1,0.5880208333333333,0.6953703703703704,1649581545790.441
s_02_lg_0,1,0.5802083333333333,0.7212962962962963,1649581545802.1128
s_02_lg_0,1,0.5703125,0.7435185185185185,1649581545814.631
s_02_lg_0,1,0.5625,0.7564814814814815,1649581545827.088
s_02_lg_0,1,0.5505208333333333,0.7722222222222223,1649581545839.5488
s_02_lg_0,1,0.5421875,0.7814814814814814,1649581545852.0618
s_02_lg_0,1,0.5333333333333333,0.7888888888888889,1649581545864.4097
s_02_lg_0,1,0.5192708333333333,0.7972222222222223,1649581545877.1167
s_02_lg_0,1,0.5098958333333333,0.799074074074074,1649581545889.6174
s_02_lg_0,1,0.49583333333333335,0.8,1649581545902.0488
s_02_lg_0,1,0.4859375,0.799074074074074,1649581545914.3872
s_02_lg_0,1,0.4708333333333333,0.7944444444444445,1649581545927.0864
s_02_lg_0,1,0.4609375,0.787037037037037,1649581545939.041
s_02_lg_0,1,0.44479166666666664,0.7740740740740741,1649581545951.21
s_02_lg_0,1,0.43385416666666665,0.7638888888888888,1649581545963.2903
s_02_lg_0,1,0.42239583333333336,0.7527777777777778,1649581545974.9448
s_02_lg_0,1,0.40572916666666664,0.7333333333333334,1649581545986.8154
s_02_lg_0,1,0.39427083333333335,0.7194444444444444,1649581545998.6128
s_02_lg_0,1,0.38333333333333336,0.7037037037037037,1649581546011.0361
s_02_lg_0,1,0.36822916666666666,0.6805555555555556,1649581546023.3257
s_02_lg_0,1,0.359375,0.6638888888888889,1649581546035.6987
s_02_lg_0,1,0.34791666666666665,0.6361111111111111,1649581546047.7036
s_02_lg_0,1,0.3385416666666667,0.6083333333333334,1649581546060.3916
s_02_lg_0,1,0.3338541666666667,0.5888888888888889,1649581546072.4226
s_02_lg_0,1,0.32916666666666666,0.5694444444444444,1649581546084.3726
s_02_lg_0,1,0.3255208333333333,0.549074074074074,1649581546096.276
s_02_lg_0,1,0.321875,0.5175925925925926,1649581546108.1118
s_02_lg_0,1,0.31979166666666664,0.48518518518518516,1649581546119.804
s_02_lg_0,1,0.31979166666666664,0.4629629629629629,1649581546131.4211
s_02_lg_0,1,0.32083333333333336,0.44074074074074077,1649581546143.643
s_02_lg_0,1,0.32395833333333335,0.4083333333333333,1649581546155.3013
s_02_lg_0,1,0.32760416666666664,0.38796296296296295,1649581546167.3545
s_02_lg_0,1,0.33489583333333334,0.3592592592592593,1649581546179.0166
s_02_lg_0,1,0.340625,0.3407407407407408,1649581546190.7246
s_02_lg_0,1,0.346875,0.3231481481481482,1649581546202.6362
s_02_lg_0,1,0.3567708333333333,0.3018518518518518,1649581546214.9814
s_02_lg_0,1,0.3645833333333333,0.28888888888888886,1649581546227.9143
s_02_lg_0,1,0.3776041666666667,0.27222222222222225,1649581546240.207
s_02_lg_0,1,0.3880208333333333,0.26296296296296295,1649581546252.425
s_02_lg_0,1,0.40572916666666664,0.2509259259259259,1649581546264.581
s_02_lg_0,1,0.4192708333333333,0.24444444444444446,1649581546276.8706
s_02_lg_0,1,0.43385416666666665,0.2407407407407407,1649581546289.5713
s_02_lg_0,1,0.45625,0.23703703703703705,1649581546301.7913
s_02_lg_0,1,0.471875,0.23703703703703705,1649581546314.5845
s_02_lg_0,1,0.49635416666666665,0.23888888888888893,1649581546326.854
s_02_lg_0,1,0.5203125,0.24351851851851847,1649581546339.0845
s_02_lg_0,1,0.5348958333333333,0.24629629629629635,1649581546351.4434
s_02_lg_0,1,0.55,0.2509259259259259,1649581546362.9138
s_02_lg_0,1,0.571875,0.26111111111111107,1649581546374.991
s_02_lg_0,1,0.5859375,0.27037037037037037,1649581546387.1218
s_02_lg_0,1,0.6067708333333334,0.2851851851851852,1649581546399.439
s_02_lg_0,1,0.6203125,0.29907407407407405,1649581546411.7083
s_02_lg_0,1,0.6328125,0.312962962962963,1649581546423.5078
s_02_lg_0,1,0.6505208333333333,0.337037037037037,1649581546435.833
s_02_lg_0,1,0.6609375,0.35462962962962963,1649581546448.1326
s_02_lg_0,1,0.6703125,0.37222222222222223,1649581546460.0693
s_02_lg_0,1,0.6828125,0.4,1649581546472.2825
s_02_lg_0,1,0.6895833333333333,0.4194444444444444,1649581546484.522
s_02_lg_0,1,0.6973958333333333,0.4481481481481482,1649581546496.595
s_02_lg_0,1,0.7010416666666667,0.46851851851851856,1649581546508.1572
s_02_lg_0,1,0.7041666666666667,0.4981481481481481,1649581546520.7454
s_02_lg_0,1,0.7046875,0.5185185185185186,1649581546533.0166
s_02_lg_0,1,0.7036458333333333,0.537962962962963,1649581546545.6619
s_02_lg_0,1,0.7005208333333334,0.5694444444444444,1649581546557.3691
s_02_lg_0,1,0.696875,0.5888888888888889,1649581546569.1204
s_02_lg_0,1,0.6895833333333333,0.6175925925925926,1649581546581.304
s_02_lg_0,1,0.6833333333333333,0.6351851851851852,1649581546594.5857
s_02_lg_0,1,0.671875,0.6583333333333333,1649581546606.3838
s_02_lg_0,1,0.6588541666666666,0.6805555555555556,1649581546618.466
s_02_lg_0,1,0.6494791666666667,0.6935185185185185,1649581546630.7605
s_02_lg_0,1,0.6395833333333333,0.7037037037037037,1649581546643.3838
s_02_lg_0,1,0.6239583333333333,0.7175925925925926,1649581546655.648
s_02_lg_0,1,0.6130208333333333,0.7240740740740741,1649581546667.336
s_02_lg_0,1,0.5963541666666666,0.7314814814814814,1649581546679.6086
s_02_lg_0,1,0.5848958333333333,0.7351851851851852,1649581546691.9314
s_02_lg_0,1,0.5677083333333334,0.7379629629629629,1649581546704.6914
s_02_lg_0,1,0.5557291666666667,0.737037037037037,1649581546717.0356
s_02_lg_0,1,0.54375,0.7351851851851852,1649581546729.6587
s_02_lg_0,1,0.5255208333333333,0.7268518518518519,1649581546742.3784
s_02_lg_0,1,0.5135416666666667,0.7203703703703703,1649581546754.2175
s_02_lg_0,1,0.4953125,0.7074074074074075,1649581546766.633
s_02_lg_0,1,0.4828125,0.6962962962962963,1649581546779.1592
s_02_lg_0,1,0.4708333333333333,0.6842592592592592,1649581546791.2183
s_02_lg_0,1,0.45364583333333336,0.662962962962963,1649581546803.1833
s_02_lg_0,1,0.4427083333333333,0.6472222222222221,1649581546815.1218
s_02_lg_0,1,0.4276041666666667,0.6203703703703703,1649581546827.0103
