subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_hg_0,1,0.5010416666666667,0.5805555555555555,1649579788015.3604
s_hg_0,1,0.5125,0.5777777777777777,1649579788027.5664
s_hg_0,1,0.5203125,0.575925925925926,1649579788039.1824
s_hg_0,1,0.5302083333333333,0.575,1649579788051.6042
s_hg_0,1,0.5354166666666667,0.5740740740740741,1649579788063.8074
s_hg_0,1,0.5427083333333333,0.5712962962962963,1649579788075.7803
s_hg_0,1,0.5463541666666667,0.5703703703703704,1649579788088.3438
s_hg_0,1,0.5494791666666666,0.5694444444444444,1649579788100.601
s_hg_0,1,0.553125,0.5675925925925926,1649579788112.9219
s_hg_0,1,0.5546875,0.5666666666666667,1649579788125.2092
s_hg_0,1,0.55625,0.5657407407407408,1649579788137.847
s_hg_0,1,0.55625,0.5648148148148149,1649579788150.2231
s_hg_0,1,0.5536458333333333,0.5638888888888889,1649579788162.977
s_hg_0,1,0.5494791666666666,0.5620370370370371,1649579788175.5447
s_hg_0,1,0.5421875,0.5611111111111111,1649579788188.017
s_hg_0,1,0.5369791666666667,0.5601851851851851,1649579788200.3542
s_hg_0,1,0.5276041666666667,0.5601851851851851,1649579788213.173
s_hg_0,1,0.5213541666666667,0.5601851851851851,1649579788225.678
s_hg_0,1,0.5114583333333333,0.5601851851851851,1649579788238.0532
s_hg_0,1,0.5046875,0.5611111111111111,1649579788250.203
s_hg_0,1,0.49322916666666666,0.5620370370370371,1649579788262.8281
s_hg_0,1,0.48541666666666666,0.5620370370370371,1649579788275.6963
s_hg_0,1,0.47552083333333334,0.5638888888888889,1649579788287.908
s_hg_0,1,0.46979166666666666,0.5648148148148149,1649579788300.7065
s_hg_0,1,0.4625,0.5666666666666667,1649579788312.963
s_hg_0,1,0.45625,0.5685185185185185,1649579788326.0764
s_hg_0,1,0.45260416666666664,0.5703703703703704,1649579788337.7236
s_hg_0,1,0.4479166666666667,0.5740740740740741,1649579788350.6692
s_hg_0,1,0.4453125,0.5768518518518518,1649579788363.0798
s_hg_0,1,0.4432291666666667,0.5787037037037037,1649579788375.6858
s_hg_0,1,0.440625,0.5824074074074075,1649579788388.0457
s_hg_0,1,0.4395833333333333,0.5851851851851853,1649579788400.286
s_hg_0,1,0.43854166666666666,0.587962962962963,1649579788412.8406
s_hg_0,1,0.43854166666666666,0.5898148148148148,1649579788425.6738
s_hg_0,1,0.4395833333333333,0.5935185185185186,1649579788438.0347
s_hg_0,1,0.440625,0.5953703703703703,1649579788450.3313
s_hg_0,1,0.4432291666666667,0.5990740740740741,1649579788463.6465
s_hg_0,1,0.4453125,0.6009259259259259,1649579788475.9019
s_hg_0,1,0.44895833333333335,0.6055555555555556,1649579788488.1072
s_hg_0,1,0.453125,0.6101851851851852,1649579788500.6406
s_hg_0,1,0.45677083333333335,0.6129629629629629,1649579788512.8806
s_hg_0,1,0.46197916666666666,0.6185185185185185,1649579788525.2974
s_hg_0,1,0.4661458333333333,0.6222222222222222,1649579788537.0842
s_hg_0,1,0.4713541666666667,0.6268518518518518,1649579788548.8584
s_hg_0,1,0.475,0.6296296296296297,1649579788561.7458
s_hg_0,1,0.4791666666666667,0.6333333333333333,1649579788573.4814
s_hg_0,1,0.484375,0.6370370370370371,1649579788585.9473
s_hg_0,1,0.48854166666666665,0.6398148148148148,1649579788598.3284
s_hg_0,1,0.4921875,0.6425925925925926,1649579788610.411
s_hg_0,1,0.4979166666666667,0.6472222222222221,1649579788622.48
s_hg_0,1,0.5015625,0.65,1649579788634.8574
s_hg_0,1,0.5072916666666667,0.6546296296296297,1649579788647.261
s_hg_0,1,0.5114583333333333,0.6583333333333333,1649579788659.6296
s_hg_0,1,0.5177083333333333,0.6638888888888889,1649579788671.627
s_hg_0,1,0.521875,0.6685185185185185,1649579788683.483
s_hg_0,1,0.5276041666666667,0.6768518518518518,1649579788695.6748
s_hg_0,1,0.53125,0.6814814814814815,1649579788707.2817
s_hg_0,1,0.5359375,0.6907407407407408,1649579788719.5977
s_hg_0,1,0.5390625,0.6972222222222222,1649579788732.057
s_hg_0,1,0.5411458333333333,0.7037037037037037,1649579788744.4636
s_hg_0,1,0.5447916666666667,0.7138888888888889,1649579788756.9104
s_hg_0,1,0.5463541666666667,0.7203703703703703,1649579788769.721
s_hg_0,1,0.5484375,0.7296296296296296,1649579788782.0645
s_hg_0,1,0.5489583333333333,0.7342592592592593,1649579788794.474
s_hg_0,1,0.5489583333333333,0.7416666666666667,1649579788806.97
s_hg_0,1,0.5479166666666667,0.7462962962962962,1649579788819.6826
s_hg_0,1,0.5447916666666667,0.7537037037037038,1649579788832.0637
s_hg_0,1,0.5416666666666666,0.7574074074074074,1649579788844.4744
s_hg_0,1,0.5354166666666667,0.762962962962963,1649579788856.9639
s_hg_0,1,0.53125,0.7657407407407407,1649579788869.6658
s_hg_0,1,0.5239583333333333,0.7694444444444444,1649579788881.991
s_hg_0,1,0.51875,0.7712962962962963,1649579788894.4744
s_hg_0,1,0.5104166666666666,0.7731481481481481,1649579788906.9727
s_hg_0,1,0.5046875,0.7740740740740741,1649579788919.7166
s_hg_0,1,0.49583333333333335,0.775,1649579788932.2625
s_hg_0,1,0.4859375,0.7740740740740741,1649579788944.468
s_hg_0,1,0.4791666666666667,0.7731481481481481,1649579788957.293
s_hg_0,1,0.47291666666666665,0.7712962962962963,1649579788969.2659
s_hg_0,1,0.4630208333333333,0.7685185185185185,1649579788981.7124
s_hg_0,1,0.45625,0.7666666666666666,1649579788994.4016
s_hg_0,1,0.44583333333333336,0.7620370370370371,1649579789006.6956
s_hg_0,1,0.43854166666666666,0.7601851851851852,1649579789018.6501
s_hg_0,1,0.4276041666666667,0.7574074074074074,1649579789030.825
s_hg_0,1,0.4203125,0.7546296296296297,1649579789042.359
s_hg_0,1,0.41041666666666665,0.7518518518518519,1649579789054.6987
s_hg_0,1,0.4041666666666667,0.75,1649579789067.148
s_hg_0,1,0.3984375,0.7481481481481482,1649579789079.473
s_hg_0,1,0.38958333333333334,0.7453703703703703,1649579789091.637
s_hg_0,1,0.384375,0.7425925925925926,1649579789103.5967
s_hg_0,1,0.3770833333333333,0.7388888888888889,1649579789116.0278
s_hg_0,1,0.371875,0.737037037037037,1649579789128.2373
s_hg_0,1,0.3640625,0.7333333333333334,1649579789140.6235
s_hg_0,1,0.35885416666666664,0.7314814814814814,1649579789152.3613
s_hg_0,1,0.3515625,0.7277777777777779,1649579789164.8606
s_hg_0,1,0.34739583333333335,0.725,1649579789177.1113
s_hg_0,1,0.34322916666666664,0.7222222222222222,1649579789189.4114
s_hg_0,1,0.3375,0.7185185185185186,1649579789202.306
s_hg_0,1,0.3328125,0.7166666666666667,1649579789214.5713
s_hg_0,1,0.32708333333333334,0.712962962962963,1649579789227.6023
s_hg_0,1,0.3234375,0.7111111111111111,1649579789239.998
s_hg_0,1,0.31875,0.7083333333333333,1649579789252.657
s_hg_0,1,0.315625,0.7064814814814815,1649579789264.9365
s_hg_0,1,0.31145833333333334,0.7037037037037037,1649579789276.636
s_hg_0,1,0.30885416666666665,0.7018518518518518,1649579789289.2993
s_hg_0,1,0.30572916666666666,0.6990740740740741,1649579789301.3503
s_hg_0,1,0.30416666666666664,0.6972222222222222,1649579789313.2788
s_hg_0,1,0.303125,0.6953703703703704,1649579789325.16
s_hg_0,1,0.3015625,0.6925925925925926,1649579789336.9868
s_hg_0,1,0.30104166666666665,0.6898148148148149,1649579789349.5852
s_hg_0,1,0.30052083333333335,0.6861111111111111,1649579789362.3987
s_hg_0,1,0.30104166666666665,0.6842592592592592,1649579789374.632
s_hg_0,1,0.3020833333333333,0.6805555555555556,1649579789386.9941
s_hg_0,1,0.30364583333333334,0.6768518518518518,1649579789398.6797
s_hg_0,1,0.3078125,0.6722222222222223,1649579789411.1936
s_hg_0,1,0.31145833333333334,0.6694444444444445,1649579789423.528
s_hg_0,1,0.31666666666666665,0.6657407407407407,1649579789436.697
s_hg_0,1,0.32083333333333336,0.6638888888888889,1649579789448.3264
s_hg_0,1,0.32760416666666664,0.662037037037037,1649579789461.1611
s_hg_0,1,0.3328125,0.6611111111111111,1649579789472.8252
s_hg_0,1,0.340625,0.6601851851851852,1649579789485.3174
s_hg_0,1,0.3463541666666667,0.6601851851851852,1649579789497.2922
s_hg_0,1,0.3546875,0.6601851851851852,1649579789509.061
s_hg_0,1,0.3609375,0.6611111111111111,1649579789521.5383
s_hg_0,1,0.36666666666666664,0.6611111111111111,1649579789532.894
s_hg_0,1,0.375,0.662037037037037,1649579789545.6133
s_hg_0,1,0.3802083333333333,0.6638888888888889,1649579789557.3738
s_hg_0,1,0.3880208333333333,0.6657407407407407,1649579789569.8582
s_hg_0,1,0.3932291666666667,0.6666666666666667,1649579789582.4348
s_hg_0,1,0.39739583333333334,0.6685185185185185,1649579789594.3328
s_hg_0,1,0.4036458333333333,0.6722222222222223,1649579789606.897
s_hg_0,1,0.40729166666666666,0.675,1649579789619.6904
s_hg_0,1,0.4119791666666667,0.6777777777777778,1649579789632.0378
s_hg_0,1,0.41458333333333336,0.6805555555555556,1649579789644.348
s_hg_0,1,0.4192708333333333,0.6842592592592592,1649579789656.9065
s_hg_0,1,0.42239583333333336,0.6870370370370371,1649579789669.6902
s_hg_0,1,0.4265625,0.6907407407407408,1649579789682.6555
s_hg_0,1,0.4296875,0.6935185185185185,1649579789695.615
s_hg_0,1,0.434375,0.6972222222222222,1649579789708.3464
s_hg_0,1,0.4395833333333333,0.7018518518518518,1649579789720.7156
s_hg_0,1,0.4421875,0.7064814814814815,1649579789732.491
s_hg_0,1,0.4473958333333333,0.712962962962963,1649579789745.6182
s_hg_0,1,0.4515625,0.7175925925925926,1649579789757.351
s_hg_0,1,0.45729166666666665,0.725,1649579789769.7842
s_hg_0,1,0.46145833333333336,0.7296296296296296,1649579789782.8242
s_hg_0,1,0.465625,0.7342592592592593,1649579789795.6057
s_hg_0,1,0.4713541666666667,0.7407407407407407,1649579789807.37
s_hg_0,1,0.4765625,0.7462962962962962,1649579789819.8777
s_hg_0,1,0.48020833333333335,0.75,1649579789832.2595
s_hg_0,1,0.48385416666666664,0.7537037037037038,1649579789844.5254
s_hg_0,1,0.48854166666666665,0.7583333333333333,1649579789856.5706
s_hg_0,1,0.49166666666666664,0.7611111111111111,1649579789868.9639
s_hg_0,1,0.496875,0.7648148148148148,1649579789880.9055
s_hg_0,1,0.5,0.7666666666666666,1649579789892.461
s_hg_0,1,0.503125,0.7694444444444444,1649579789904.6519
s_hg_0,1,0.509375,0.7731481481481481,1649579789916.976
s_hg_0,1,0.5135416666666667,0.775,1649579789929.0415
s_hg_0,1,0.5208333333333334,0.7805555555555556,1649579789941.0137
s_hg_0,1,0.5255208333333333,0.7833333333333333,1649579789953.0542
s_hg_0,1,0.5333333333333333,0.7888888888888889,1649579789965.3254
s_hg_0,1,0.5385416666666667,0.7916666666666666,1649579789977.812
s_hg_0,1,0.546875,0.7972222222222223,1649579789990.0154
s_hg_0,1,0.5526041666666667,0.8,1649579790002.3853
s_hg_0,1,0.5609375,0.8055555555555556,1649579790014.5156
s_hg_0,1,0.5666666666666667,0.8092592592592592,1649579790027.6948
s_hg_0,1,0.5765625,0.8138888888888889,1649579790039.924
s_hg_0,1,0.5828125,0.8166666666666667,1649579790052.1611
s_hg_0,1,0.5890625,0.8185185185185185,1649579790064.554
s_hg_0,1,0.5994791666666667,0.8212962962962963,1649579790076.5059
s_hg_0,1,0.6067708333333334,0.8222222222222222,1649579790089.0593
s_hg_0,1,0.6192708333333333,0.8231481481481482,1649579790101.245
s_hg_0,1,0.6286458333333333,0.8231481481481482,1649579790113.482
s_hg_0,1,0.6421875,0.8222222222222222,1649579790125.526
s_hg_0,1,0.6505208333333333,0.8203703703703704,1649579790137.5586
s_hg_0,1,0.6645833333333333,0.8185185185185185,1649579790149.8416
s_hg_0,1,0.6734375,0.8166666666666667,1649579790162.1995
s_hg_0,1,0.6828125,0.8157407407407408,1649579790174.433
s_hg_0,1,0.696875,0.812962962962963,1649579790186.72
s_hg_0,1,0.7057291666666666,0.812037037037037,1649579790198.6492
s_hg_0,1,0.7197916666666667,0.8111111111111111,1649579790210.9402
s_hg_0,1,0.7296875,0.8101851851851851,1649579790223.16
s_hg_0,1,0.74375,0.8101851851851851,1649579790235.3906
s_hg_0,1,0.7536458333333333,0.8092592592592592,1649579790247.781
s_hg_0,1,0.7682291666666666,0.8101851851851851,1649579790259.7563
s_hg_0,1,0.778125,0.8101851851851851,1649579790271.7375
s_hg_0,1,0.7880208333333333,0.8111111111111111,1649579790283.694
s_hg_0,1,0.8026041666666667,0.812962962962963,1649579790295.5364
s_hg_0,1,0.8125,0.8148148148148149,1649579790307.7568
s_hg_0,1,0.8229166666666666,0.8175925925925926,1649579790319.5928
s_hg_0,1,0.8375,0.8212962962962963,1649579790331.3674
s_hg_0,1,0.8463541666666666,0.8240740740740741,1649579790342.9836
s_hg_0,1,0.8588541666666667,0.8268518518518518,1649579790355.0308
s_hg_0,1,0.865625,0.8287037037037037,1649579790366.9714
s_hg_0,1,0.875,0.8296296296296296,1649579790379.4097
s_hg_0,1,0.8802083333333334,0.8287037037037037,1649579790391.896
s_hg_0,1,0.884375,0.8287037037037037,1649579790404.4211
s_hg_0,1,0.8890625,0.8287037037037037,1649579790417.0083
s_hg_0,1,0.8911458333333333,0.8277777777777777,1649579790429.179
s_hg_0,1,0.8921875,0.825,1649579790441.0488
s_hg_0,1,0.8916666666666667,0.8212962962962963,1649579790452.4631
s_hg_0,1,0.8890625,0.8175925925925926,1649579790464.746
s_hg_0,1,0.8828125,0.8092592592592592,1649579790476.2625
s_hg_0,1,0.8776041666666666,0.8027777777777778,1649579790488.709
s_hg_0,1,0.8651041666666667,0.7907407407407407,1649579790500.47
s_hg_0,1,0.8510416666666667,0.7768518518518519,1649579790512.6885
s_hg_0,1,0.840625,0.7666666666666666,1649579790524.8667
s_hg_0,1,0.8296875,0.7564814814814815,1649579790537.3254
s_hg_0,1,0.8177083333333334,0.7453703703703703,1649579790549.6873
s_hg_0,1,0.7989583333333333,0.7296296296296296,1649579790561.9136
s_hg_0,1,0.7864583333333334,0.7203703703703703,1649579790574.6895
s_hg_0,1,0.7671875,0.7064814814814815,1649579790587.0474
s_hg_0,1,0.7541666666666667,0.6972222222222222,1649579790598.66
s_hg_0,1,0.734375,0.6861111111111111,1649579790611.6885
s_hg_0,1,0.721875,0.6796296296296296,1649579790623.3198
s_hg_0,1,0.7036458333333333,0.6712962962962963,1649579790635.7979
s_hg_0,1,0.6921875,0.6675925925925925,1649579790648.2463
s_hg_0,1,0.68125,0.662962962962963,1649579790660.2441
s_hg_0,1,0.665625,0.6583333333333333,1649579790672.704
s_hg_0,1,0.65625,0.6555555555555556,1649579790684.9636
s_hg_0,1,0.6427083333333333,0.6527777777777778,1649579790697.11
s_hg_0,1,0.6333333333333333,0.65,1649579790709.4124
s_hg_0,1,0.6192708333333333,0.6481481481481481,1649579790721.5767
s_hg_0,1,0.6098958333333333,0.6462962962962964,1649579790733.3706
s_hg_0,1,0.5958333333333333,0.6435185185185186,1649579790745.5312
s_hg_0,1,0.5859375,0.6416666666666666,1649579790757.3308
s_hg_0,1,0.5723958333333333,0.6388888888888888,1649579790769.7793
s_hg_0,1,0.5625,0.6361111111111111,1649579790782.266
s_hg_0,1,0.5526041666666667,0.6342592592592593,1649579790795.3196
s_hg_0,1,0.5385416666666667,0.6314814814814815,1649579790807.3333
s_hg_0,1,0.5239583333333333,0.6277777777777778,1649579790819.8286
s_hg_0,1,0.5145833333333333,0.624074074074074,1649579790832.258
s_hg_0,1,0.5046875,0.6212962962962962,1649579790844.0273
s_hg_0,1,0.4901041666666667,0.6175925925925926,1649579790856.5898
s_hg_0,1,0.48125,0.6157407407407407,1649579790869.0046
s_hg_0,1,0.46770833333333334,0.612037037037037,1649579790881.5693
s_hg_0,1,0.4588541666666667,0.6101851851851852,1649579790894.0454
s_hg_0,1,0.446875,0.6083333333333334,1649579790906.5247
s_hg_0,1,0.4390625,0.6074074074074074,1649579790918.282
s_hg_0,1,0.428125,0.6064814814814814,1649579790930.7576
s_hg_0,1,0.42083333333333334,0.6055555555555556,1649579790942.9177
s_hg_0,1,0.4140625,0.6046296296296296,1649579790955.6052
s_hg_0,1,0.4046875,0.6046296296296296,1649579790968.0332
s_hg_0,1,0.3984375,0.6046296296296296,1649579790980.2507
s_hg_0,1,0.38958333333333334,0.6037037037037036,1649579790993.1204
s_hg_0,1,0.38333333333333336,0.6037037037037036,1649579791005.7954
s_hg_0,1,0.375,0.6037037037037036,1649579791018.1064
s_hg_0,1,0.3697916666666667,0.6037037037037036,1649579791030.3818
s_hg_0,1,0.3619791666666667,0.6027777777777779,1649579791042.5857
s_hg_0,1,0.3567708333333333,0.6018518518518519,1649579791054.0356
s_hg_0,1,0.3489583333333333,0.6009259259259259,1649579791066.5508
s_hg_0,1,0.34427083333333336,0.6,1649579791078.2566
s_hg_0,1,0.3375,0.5981481481481481,1649579791090.7373
s_hg_0,1,0.3328125,0.5962962962962963,1649579791102.3582
s_hg_0,1,0.3265625,0.5953703703703703,1649579791114.8574
s_hg_0,1,0.3229166666666667,0.5944444444444444,1649579791127.2573
s_hg_0,1,0.31927083333333334,0.5925925925925926,1649579791139.5198
s_hg_0,1,0.3145833333333333,0.5916666666666667,1649579791151.9578
s_hg_0,1,0.31197916666666664,0.5907407407407408,1649579791164.6616
s_hg_0,1,0.30833333333333335,0.5888888888888889,1649579791177.2593
s_hg_0,1,0.30625,0.587037037037037,1649579791189.5208
s_hg_0,1,0.3026041666666667,0.5824074074074075,1649579791201.9329
s_hg_0,1,0.30052083333333335,0.5787037037037037,1649579791213.416
s_hg_0,1,0.296875,0.5731481481481482,1649579791226.3235
s_hg_0,1,0.2942708333333333,0.5694444444444444,1649579791238.3372
s_hg_0,1,0.2916666666666667,0.5648148148148149,1649579791250.65
s_hg_0,1,0.2890625,0.5583333333333333,1649579791262.611
s_hg_0,1,0.28854166666666664,0.5527777777777778,1649579791274.7598
s_hg_0,1,0.28854166666666664,0.5472222222222223,1649579791286.5635
s_hg_0,1,0.28958333333333336,0.537037037037037,1649579791298.5422
s_hg_0,1,0.2916666666666667,0.5305555555555556,1649579791310.5403
s_hg_0,1,0.29583333333333334,0.5222222222222221,1649579791322.8323
s_hg_0,1,0.3,0.5166666666666666,1649579791335.167
s_hg_0,1,0.3067708333333333,0.5092592592592593,1649579791347.0144
s_hg_0,1,0.31197916666666664,0.5046296296296297,1649579791358.7234
s_hg_0,1,0.3171875,0.500925925925926,1649579791371.069
s_hg_0,1,0.3265625,0.49722222222222223,1649579791383.0815
s_hg_0,1,0.3328125,0.49537037037037035,1649579791394.915
s_hg_0,1,0.34479166666666666,0.49351851851851847,1649579791406.7354
s_hg_0,1,0.353125,0.49351851851851847,1649579791418.357
s_hg_0,1,0.3614583333333333,0.49444444444444446,1649579791430.5571
s_hg_0,1,0.3734375,0.49537037037037035,1649579791443.7725
s_hg_0,1,0.38177083333333334,0.49722222222222223,1649579791455.9229
s_hg_0,1,0.39375,0.5,1649579791468.043
s_hg_0,1,0.4041666666666667,0.5046296296296297,1649579791480.3704
s_hg_0,1,0.4114583333333333,0.5083333333333333,1649579791492.3574
s_hg_0,1,0.41770833333333335,0.512962962962963,1649579791504.4756
s_hg_0,1,0.4265625,0.5212962962962964,1649579791516.772
s_hg_0,1,0.4322916666666667,0.5277777777777778,1649579791530.2112
s_hg_0,1,0.440625,0.5361111111111111,1649579791542.0874
s_hg_0,1,0.44583333333333336,0.5416666666666667,1649579791554.6309
s_hg_0,1,0.453125,0.5518518518518518,1649579791567.1511
s_hg_0,1,0.459375,0.5638888888888889,1649579791578.9724
s_hg_0,1,0.4635416666666667,0.5712962962962963,1649579791591.2952
s_hg_0,1,0.46770833333333334,0.5787037037037037,1649579791603.6519
s_hg_0,1,0.47291666666666665,0.5888888888888889,1649579791615.74
s_hg_0,1,0.47604166666666664,0.5972222222222222,1649579791628.1382
s_hg_0,1,0.4796875,0.6092592592592593,1649579791640.671
s_hg_0,1,0.4822916666666667,0.6166666666666667,1649579791652.8608
s_hg_0,1,0.484375,0.624074074074074,1649579791665.6099
s_hg_0,1,0.4869791666666667,0.6333333333333333,1649579791678.1667
s_hg_0,1,0.48802083333333335,0.637962962962963,1649579791690.0103
s_hg_0,1,0.4890625,0.6462962962962964,1649579791702.222
s_hg_0,1,0.4895833333333333,0.6537037037037037,1649579791714.5554
s_hg_0,1,0.4895833333333333,0.6583333333333333,1649579791726.943
s_hg_0,1,0.4890625,0.662037037037037,1649579791739.5376
s_hg_0,1,0.4890625,0.6675925925925925,1649579791751.719
s_hg_0,1,0.48854166666666665,0.6712962962962963,1649579791764.6182
s_hg_0,1,0.48802083333333335,0.6759259259259259,1649579791776.9106
s_hg_0,1,0.4875,0.6787037037037037,1649579791789.663
s_hg_0,1,0.4869791666666667,0.6833333333333333,1649579791802.4822
s_hg_0,1,0.4864583333333333,0.6861111111111111,1649579791814.622
s_hg_0,1,0.48541666666666666,0.6907407407407408,1649579791826.886
s_hg_0,1,0.48489583333333336,0.6953703703703704,1649579791839.668
s_hg_0,1,0.484375,0.6981481481481482,1649579791851.8882
s_hg_0,1,0.484375,0.7027777777777777,1649579791863.7607
s_hg_0,1,0.48385416666666664,0.7083333333333333,1649579791875.6812
s_hg_0,1,0.48385416666666664,0.712962962962963,1649579791887.2861
s_hg_0,1,0.48385416666666664,0.7185185185185186,1649579791899.38
s_hg_0,1,0.48333333333333334,0.7222222222222222,1649579791911.6963
s_hg_0,1,0.48333333333333334,0.7268518518518519,1649579791923.539
s_hg_0,1,0.4828125,0.7314814814814814,1649579791935.64
s_hg_0,1,0.4828125,0.7351851851851852,1649579791947.3418
s_hg_0,1,0.4822916666666667,0.7388888888888889,1649579791959.405
s_hg_0,1,0.4822916666666667,0.7407407407407407,1649579791971.6814
s_hg_0,1,0.4817708333333333,0.7425925925925926,1649579791983.5408
s_hg_0,1,0.4817708333333333,0.7444444444444445,1649579791995.5022
s_hg_0,1,0.4817708333333333,0.7462962962962962,1649579792007.1929
s_hg_0,1,0.4817708333333333,0.7472222222222222,1649579792019.1455
s_hg_0,1,0.48125,0.7481481481481482,1649579792030.8625
s_hg_0,1,0.48125,0.7481481481481482,1649579792043.4717
s_hg_0,1,0.48125,0.7481481481481482,1649579792055.6855
s_hg_0,1,0.48125,0.749074074074074,1649579792067.7346
s_hg_0,1,0.48125,0.749074074074074,1649579792079.4734
s_hg_0,1,0.48125,0.749074074074074,1649579792091.3267
s_hg_0,1,0.48125,0.749074074074074,1649579792103.418
s_hg_0,1,0.48125,0.7509259259259259,1649579792115.241
s_hg_0,1,0.48125,0.7509259259259259,1649579792126.7542
s_hg_0,1,0.48125,0.7509259259259259,1649579792139.2976
s_hg_0,1,0.48125,0.7509259259259259,1649579792151.0295
s_hg_0,1,0.48125,0.7509259259259259,1649579792163.5283
s_hg_0,1,0.48125,0.7509259259259259,1649579792175.038
s_hg_0,1,0.48125,0.7509259259259259,1649579792186.8599
s_hg_0,1,0.48125,0.7509259259259259,1649579792199.6877
s_hg_0,1,0.48125,0.7509259259259259,1649579792211.9158
s_hg_0,1,0.48072916666666665,0.75,1649579792224.5269
s_hg_0,1,0.48020833333333335,0.7481481481481482,1649579792237.0762
s_hg_0,1,0.4796875,0.7435185185185185,1649579792249.7002
s_hg_0,1,0.478125,0.7388888888888889,1649579792261.791
s_hg_0,1,0.4765625,0.7361111111111112,1649579792273.7534
s_hg_0,1,0.4739583333333333,0.7296296296296296,1649579792285.764
s_hg_0,1,0.4713541666666667,0.725,1649579792297.4888
s_hg_0,1,0.46875,0.7203703703703703,1649579792309.7224
s_hg_0,1,0.46510416666666665,0.7148148148148148,1649579792321.5437
s_hg_0,1,0.4625,0.7111111111111111,1649579792333.265
