subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_hg_0,1,0.5604166666666667,0.2935185185185185,1649579707976.7222
s_hg_0,1,0.5692708333333333,0.29814814814814816,1649579707988.3762
s_hg_0,1,0.5828125,0.3111111111111111,1649579708001.6082
s_hg_0,1,0.5916666666666667,0.3203703703703704,1649579708013.3213
s_hg_0,1,0.6036458333333333,0.33518518518518514,1649579708025.8462
s_hg_0,1,0.6109375,0.3481481481481481,1649579708038.2996
s_hg_0,1,0.6171875,0.36203703703703705,1649579708049.8667
s_hg_0,1,0.6244791666666667,0.3842592592592593,1649579708062.2917
s_hg_0,1,0.6286458333333333,0.4,1649579708074.3926
s_hg_0,1,0.6328125,0.42592592592592593,1649579708086.8787
s_hg_0,1,0.6338541666666667,0.44259259259259254,1649579708098.6472
s_hg_0,1,0.6348958333333333,0.46851851851851856,1649579708111.716
s_hg_0,1,0.634375,0.48611111111111116,1649579708124.56
s_hg_0,1,0.6322916666666667,0.5018518518518518,1649579708136.817
s_hg_0,1,0.6276041666666666,0.525,1649579708149.0374
s_hg_0,1,0.6239583333333333,0.5388888888888889,1649579708161.4482
s_hg_0,1,0.6166666666666667,0.5574074074074074,1649579708174.5771
s_hg_0,1,0.6104166666666667,0.5675925925925926,1649579708186.8315
s_hg_0,1,0.6,0.5824074074074075,1649579708198.4016
s_hg_0,1,0.5895833333333333,0.5953703703703703,1649579708210.718
s_hg_0,1,0.58125,0.6018518518518519,1649579708223.177
s_hg_0,1,0.5734375,0.6064814814814814,1649579708235.4062
s_hg_0,1,0.5598958333333334,0.6101851851851852,1649579708247.5923
s_hg_0,1,0.5505208333333333,0.6101851851851852,1649579708259.3784
s_hg_0,1,0.5359375,0.6074074074074074,1649579708271.8677
s_hg_0,1,0.5265625,0.6037037037037036,1649579708283.7095
s_hg_0,1,0.5130208333333334,0.5962962962962963,1649579708296.216
s_hg_0,1,0.5046875,0.5898148148148148,1649579708308.3677
s_hg_0,1,0.49583333333333335,0.5814814814814815,1649579708320.705
s_hg_0,1,0.48385416666666664,0.5675925925925926,1649579708332.355
s_hg_0,1,0.4739583333333333,0.5509259259259259,1649579708344.2844
s_hg_0,1,0.46770833333333334,0.5388888888888889,1649579708356.8774
s_hg_0,1,0.46197916666666666,0.5259259259259259,1649579708369.2837
s_hg_0,1,0.45729166666666665,0.5111111111111111,1649579708381.6472
s_hg_0,1,0.4510416666666667,0.4907407407407407,1649579708393.3875
s_hg_0,1,0.44583333333333336,0.4712962962962963,1649579708405.2883
s_hg_0,1,0.4432291666666667,0.45925925925925926,1649579708417.4287
s_hg_0,1,0.44114583333333335,0.4472222222222222,1649579708429.4353
s_hg_0,1,0.4395833333333333,0.4296296296296296,1649579708441.954
s_hg_0,1,0.4390625,0.4185185185185185,1649579708453.429
s_hg_0,1,0.4390625,0.4018518518518519,1649579708465.6958
s_hg_0,1,0.4401041666666667,0.3907407407407407,1649579708478.0144
s_hg_0,1,0.44166666666666665,0.3824074074074074,1649579708490.7659
s_hg_0,1,0.44479166666666664,0.37037037037037035,1649579708502.8599
s_hg_0,1,0.4473958333333333,0.36203703703703705,1649579708515.387
s_hg_0,1,0.45208333333333334,0.35185185185185186,1649579708527.63
s_hg_0,1,0.45625,0.3462962962962963,1649579708539.5352
s_hg_0,1,0.4640625,0.3379629629629629,1649579708551.6611
s_hg_0,1,0.46927083333333336,0.3324074074074074,1649579708563.6504
s_hg_0,1,0.4786458333333333,0.32592592592592595,1649579708576.0383
s_hg_0,1,0.48541666666666666,0.3222222222222222,1649579708588.2463
s_hg_0,1,0.4921875,0.3194444444444444,1649579708600.285
s_hg_0,1,0.5036458333333333,0.31481481481481477,1649579708612.1934
s_hg_0,1,0.515625,0.312037037037037,1649579708624.6213
s_hg_0,1,0.5234375,0.312037037037037,1649579708637.0686
s_hg_0,1,0.5317708333333333,0.312037037037037,1649579708648.461
s_hg_0,1,0.5447916666666667,0.31481481481481477,1649579708660.6548
s_hg_0,1,0.553125,0.3194444444444444,1649579708673.1113
s_hg_0,1,0.5619791666666667,0.32499999999999996,1649579708685.2773
s_hg_0,1,0.575,0.33518518518518514,1649579708697.535
s_hg_0,1,0.5838541666666667,0.34351851851851856,1649579708710.2517
s_hg_0,1,0.5958333333333333,0.36018518518518516,1649579708722.6575
s_hg_0,1,0.6026041666666667,0.37222222222222223,1649579708734.6614
s_hg_0,1,0.6119791666666666,0.3935185185185185,1649579708746.7954
s_hg_0,1,0.6171875,0.40648148148148144,1649579708758.8445
s_hg_0,1,0.6208333333333333,0.4203703703703704,1649579708770.676
s_hg_0,1,0.6244791666666667,0.44259259259259254,1649579708782.3433
s_hg_0,1,0.6255208333333333,0.4564814814814815,1649579708794.1917
s_hg_0,1,0.6255208333333333,0.47870370370370374,1649579708805.8103
s_hg_0,1,0.6244791666666667,0.49351851851851847,1649579708818.9302
s_hg_0,1,0.6223958333333334,0.5074074074074074,1649579708831.3608
s_hg_0,1,0.6177083333333333,0.5268518518518519,1649579708843.7966
s_hg_0,1,0.6140625,0.5398148148148147,1649579708855.5488
s_hg_0,1,0.6057291666666667,0.5583333333333333,1649579708867.9744
s_hg_0,1,0.6,0.5675925925925926,1649579708880.6006
s_hg_0,1,0.5901041666666667,0.5824074074074075,1649579708893.225
s_hg_0,1,0.5833333333333334,0.5916666666666667,1649579708905.5005
s_hg_0,1,0.5723958333333333,0.6027777777777779,1649579708917.5046
s_hg_0,1,0.5651041666666666,0.6092592592592593,1649579708928.8718
s_hg_0,1,0.553125,0.6157407407407407,1649579708941.3354
s_hg_0,1,0.5442708333333334,0.6194444444444445,1649579708953.2651
s_hg_0,1,0.5317708333333333,0.6222222222222222,1649579708965.4995
s_hg_0,1,0.5229166666666667,0.6212962962962962,1649579708977.6584
s_hg_0,1,0.5135416666666667,0.6194444444444445,1649579708989.3684
s_hg_0,1,0.5,0.6138888888888889,1649579709001.8386
s_hg_0,1,0.490625,0.6092592592592593,1649579709013.9712
s_hg_0,1,0.47760416666666666,0.5990740740740741,1649579709026.8796
s_hg_0,1,0.46927083333333336,0.5898148148148148,1649579709038.7175
s_hg_0,1,0.4609375,0.5796296296296296,1649579709051.7107
s_hg_0,1,0.45,0.5638888888888889,1649579709063.6748
s_hg_0,1,0.4432291666666667,0.55,1649579709076.0457
s_hg_0,1,0.4348958333333333,0.5314814814814814,1649579709088.4534
s_hg_0,1,0.43020833333333336,0.5175925925925926,1649579709100.4685
s_hg_0,1,0.4244791666666667,0.49722222222222223,1649579709112.6084
s_hg_0,1,0.421875,0.48518518518518516,1649579709125.0286
s_hg_0,1,0.4192708333333333,0.4657407407407408,1649579709137.4429
s_hg_0,1,0.41822916666666665,0.4527777777777777,1649579709149.9758
s_hg_0,1,0.41875,0.4361111111111111,1649579709162.0671
s_hg_0,1,0.4203125,0.4203703703703704,1649579709174.8928
s_hg_0,1,0.42239583333333336,0.4092592592592592,1649579709187.3376
s_hg_0,1,0.42552083333333335,0.39814814814814814,1649579709198.9485
s_hg_0,1,0.4317708333333333,0.3833333333333333,1649579709211.4177
s_hg_0,1,0.43697916666666664,0.375,1649579709223.209
s_hg_0,1,0.44635416666666666,0.36203703703703705,1649579709235.6238
s_hg_0,1,0.453125,0.35370370370370374,1649579709248.135
s_hg_0,1,0.46041666666666664,0.3462962962962963,1649579709260.4414
s_hg_0,1,0.471875,0.337037037037037,1649579709272.664
s_hg_0,1,0.48385416666666664,0.3305555555555556,1649579709284.9966
s_hg_0,1,0.4921875,0.3277777777777777,1649579709297.2253
s_hg_0,1,0.5005208333333333,0.32592592592592595,1649579709308.654
s_hg_0,1,0.5140625,0.32685185185185184,1649579709321.0876
s_hg_0,1,0.5229166666666667,0.3305555555555556,1649579709332.7217
s_hg_0,1,0.5364583333333334,0.3388888888888889,1649579709345.6553
s_hg_0,1,0.5453125,0.34444444444444444,1649579709358.105
s_hg_0,1,0.5536458333333333,0.35370370370370374,1649579709370.422
s_hg_0,1,0.5651041666666666,0.36944444444444446,1649579709383.4995
s_hg_0,1,0.571875,0.38055555555555554,1649579709395.6438
s_hg_0,1,0.5802083333333333,0.4,1649579709407.42
s_hg_0,1,0.5859375,0.4185185185185185,1649579709419.381
s_hg_0,1,0.5885416666666666,0.43148148148148147,1649579709431.679
s_hg_0,1,0.5901041666666667,0.4462962962962963,1649579709444.0928
s_hg_0,1,0.5911458333333334,0.45925925925925926,1649579709456.1672
s_hg_0,1,0.5911458333333334,0.4805555555555555,1649579709468.1633
s_hg_0,1,0.5901041666666667,0.49444444444444446,1649579709480.7764
s_hg_0,1,0.5880208333333333,0.5074074074074074,1649579709493.0525
s_hg_0,1,0.584375,0.5259259259259259,1649579709505.0205
s_hg_0,1,0.5791666666666667,0.5444444444444445,1649579709517.3696
s_hg_0,1,0.575,0.5555555555555556,1649579709529.3489
s_hg_0,1,0.5703125,0.5648148148148149,1649579709541.2908
s_hg_0,1,0.5625,0.5768518518518518,1649579709553.2817
s_hg_0,1,0.55625,0.5833333333333333,1649579709564.9448
s_hg_0,1,0.5494791666666666,0.5888888888888889,1649579709576.6284
s_hg_0,1,0.5385416666666667,0.5953703703703703,1649579709589.2
s_hg_0,1,0.5307291666666667,0.5981481481481481,1649579709601.4338
s_hg_0,1,0.5177083333333333,0.6,1649579709613.6196
s_hg_0,1,0.5088541666666667,0.5990740740740741,1649579709625.604
s_hg_0,1,0.4953125,0.5972222222222222,1649579709637.843
s_hg_0,1,0.4864583333333333,0.5944444444444444,1649579709650.1902
s_hg_0,1,0.4739583333333333,0.5861111111111111,1649579709662.389
s_hg_0,1,0.465625,0.5787037037037037,1649579709674.6782
s_hg_0,1,0.45416666666666666,0.5675925925925926,1649579709686.9219
s_hg_0,1,0.4473958333333333,0.5583333333333333,1649579709700.0896
s_hg_0,1,0.4375,0.5407407407407407,1649579709712.3657
s_hg_0,1,0.428125,0.5231481481481481,1649579709724.263
s_hg_0,1,0.42239583333333336,0.5092592592592593,1649579709737.129
s_hg_0,1,0.4171875,0.49537037037037035,1649579709749.0833
s_hg_0,1,0.4109375,0.4731481481481481,1649579709761.264
s_hg_0,1,0.4078125,0.45833333333333337,1649579709773.2512
s_hg_0,1,0.4046875,0.44351851851851853,1649579709785.204
s_hg_0,1,0.40208333333333335,0.4212962962962963,1649579709797.125
s_hg_0,1,0.4005208333333333,0.40740740740740744,1649579709808.716
s_hg_0,1,0.4,0.39537037037037037,1649579709821.3965
s_hg_0,1,0.39947916666666666,0.37777777777777777,1649579709834.58
s_hg_0,1,0.4005208333333333,0.36296296296296293,1649579709847.061
s_hg_0,1,0.4015625,0.35277777777777775,1649579709859.222
s_hg_0,1,0.4041666666666667,0.3398148148148148,1649579709871.4385
s_hg_0,1,0.40677083333333336,0.3324074074074074,1649579709883.174
s_hg_0,1,0.4119791666666667,0.3231481481481482,1649579709895.3782
s_hg_0,1,0.4161458333333333,0.31759259259259254,1649579709907.836
s_hg_0,1,0.4234375,0.30925925925925923,1649579709920.5725
s_hg_0,1,0.42916666666666664,0.3037037037037037,1649579709933.3633
s_hg_0,1,0.43854166666666666,0.2962962962962963,1649579709945.5493
s_hg_0,1,0.4453125,0.29166666666666663,1649579709957.7942
s_hg_0,1,0.45260416666666664,0.287962962962963,1649579709970.4854
s_hg_0,1,0.4640625,0.2842592592592592,1649579709982.9448
s_hg_0,1,0.47239583333333335,0.28240740740740744,1649579709995.6213
s_hg_0,1,0.484375,0.28148148148148144,1649579710008.1074
s_hg_0,1,0.49270833333333336,0.28240740740740744,1649579710020.2969
s_hg_0,1,0.5052083333333334,0.2851851851851852,1649579710033.3213
s_hg_0,1,0.5177083333333333,0.29074074074074074,1649579710045.6292
s_hg_0,1,0.5260416666666666,0.2944444444444444,1649579710057.9504
s_hg_0,1,0.534375,0.29907407407407405,1649579710069.9143
s_hg_0,1,0.5473958333333333,0.312037037037037,1649579710082.2078
s_hg_0,1,0.5557291666666667,0.3212962962962963,1649579710094.5408
s_hg_0,1,0.56875,0.33611111111111114,1649579710107.0056
s_hg_0,1,0.5765625,0.3490740740740741,1649579710118.4053
s_hg_0,1,0.5869791666666667,0.36851851851851847,1649579710131.3948
s_hg_0,1,0.5927083333333333,0.38148148148148153,1649579710143.3843
s_hg_0,1,0.5979166666666667,0.39537037037037037,1649579710155.6355
s_hg_0,1,0.6036458333333333,0.41388888888888886,1649579710167.7998
s_hg_0,1,0.6067708333333334,0.4277777777777778,1649579710180.446
s_hg_0,1,0.609375,0.44907407407407407,1649579710192.3857
s_hg_0,1,0.6098958333333333,0.462037037037037,1649579710204.4834
s_hg_0,1,0.609375,0.4824074074074074,1649579710217.565
s_hg_0,1,0.6088541666666667,0.49629629629629635,1649579710229.3203
s_hg_0,1,0.6057291666666667,0.512962962962963,1649579710241.663
s_hg_0,1,0.6026041666666667,0.5240740740740741,1649579710253.379
s_hg_0,1,0.596875,0.5398148148148147,1649579710266.3022
s_hg_0,1,0.5927083333333333,0.55,1649579710278.7534
s_hg_0,1,0.5880208333333333,0.5592592592592592,1649579710291.598
s_hg_0,1,0.5802083333333333,0.5712962962962963,1649579710303.8184
s_hg_0,1,0.5744791666666667,0.5768518518518518,1649579710316.298
s_hg_0,1,0.565625,0.5851851851851853,1649579710328.794
s_hg_0,1,0.5598958333333334,0.5888888888888889,1649579710341.6592
s_hg_0,1,0.5494791666666666,0.5925925925925926,1649579710354.0388
s_hg_0,1,0.5427083333333333,0.5944444444444444,1649579710366.273
s_hg_0,1,0.5317708333333333,0.5953703703703703,1649579710378.46
s_hg_0,1,0.525,0.5944444444444444,1649579710390.8435
s_hg_0,1,0.5140625,0.5935185185185186,1649579710402.3577
s_hg_0,1,0.5036458333333333,0.5907407407407408,1649579710415.4385
s_hg_0,1,0.496875,0.587962962962963,1649579710427.9543
s_hg_0,1,0.4901041666666667,0.5833333333333333,1649579710439.3545
s_hg_0,1,0.48072916666666665,0.575,1649579710451.833
s_hg_0,1,0.47552083333333334,0.5685185185185185,1649579710464.3823
s_hg_0,1,0.4703125,0.5620370370370371,1649579710476.3862
s_hg_0,1,0.4630208333333333,0.55,1649579710488.7632
s_hg_0,1,0.4583333333333333,0.5407407407407407,1649579710500.9785
s_hg_0,1,0.45260416666666664,0.5277777777777778,1649579710512.6482
s_hg_0,1,0.4473958333333333,0.512962962962963,1649579710524.602
s_hg_0,1,0.44427083333333334,0.500925925925926,1649579710537.1846
s_hg_0,1,0.44166666666666665,0.48888888888888893,1649579710550.6157
s_hg_0,1,0.4390625,0.4703703703703703,1649579710562.7349
s_hg_0,1,0.43802083333333336,0.45833333333333337,1649579710575.0278
s_hg_0,1,0.4375,0.44166666666666665,1649579710587.4717
s_hg_0,1,0.4375,0.43148148148148147,1649579710599.7593
s_hg_0,1,0.4390625,0.4185185185185185,1649579710612.2024
s_hg_0,1,0.4401041666666667,0.4092592592592592,1649579710625.5784
s_hg_0,1,0.4432291666666667,0.39722222222222225,1649579710637.9888
s_hg_0,1,0.4453125,0.38888888888888884,1649579710650.9407
s_hg_0,1,0.45,0.37777777777777777,1649579710662.7722
s_hg_0,1,0.45364583333333336,0.37037037037037035,1649579710675.6646
s_hg_0,1,0.45989583333333334,0.36018518518518516,1649579710688.0264
s_hg_0,1,0.46458333333333335,0.35277777777777775,1649579710700.903
s_hg_0,1,0.47239583333333335,0.34351851851851856,1649579710712.5771
s_hg_0,1,0.48020833333333335,0.33518518518518514,1649579710725.0015
s_hg_0,1,0.4859375,0.3305555555555556,1649579710737.3276
s_hg_0,1,0.49166666666666664,0.32685185185185184,1649579710749.686
s_hg_0,1,0.5005208333333333,0.3222222222222222,1649579710762.6628
s_hg_0,1,0.5067708333333333,0.3203703703703704,1649579710774.6985
s_hg_0,1,0.5166666666666667,0.3194444444444444,1649579710786.7278
s_hg_0,1,0.5234375,0.3212962962962963,1649579710798.463
s_hg_0,1,0.5307291666666667,0.32499999999999996,1649579710810.3066
s_hg_0,1,0.540625,0.3314814814814815,1649579710822.0676
s_hg_0,1,0.5473958333333333,0.33518518518518514,1649579710834.609
s_hg_0,1,0.5546875,0.3407407407407408,1649579710846.5774
s_hg_0,1,0.565625,0.35,1649579710858.6265
s_hg_0,1,0.5755208333333334,0.36388888888888893,1649579710870.9072
s_hg_0,1,0.5822916666666667,0.3740740740740741,1649579710884.075
s_hg_0,1,0.5916666666666667,0.3907407407407407,1649579710896.6685
s_hg_0,1,0.5973958333333333,0.4027777777777778,1649579710908.722
s_hg_0,1,0.6046875,0.4203703703703704,1649579710920.5828
s_hg_0,1,0.6088541666666667,0.43240740740740746,1649579710932.8245
s_hg_0,1,0.6119791666666666,0.4453703703703704,1649579710944.9048
s_hg_0,1,0.6161458333333333,0.4638888888888889,1649579710957.1653
s_hg_0,1,0.6177083333333333,0.47685185185185186,1649579710969.3792
s_hg_0,1,0.6192708333333333,0.49629629629629635,1649579710981.013
s_hg_0,1,0.6197916666666666,0.5092592592592593,1649579710992.7588
s_hg_0,1,0.6192708333333333,0.5203703703703704,1649579711004.3901
s_hg_0,1,0.6177083333333333,0.5388888888888889,1649579711016.2288
s_hg_0,1,0.6161458333333333,0.5509259259259259,1649579711028.0615
s_hg_0,1,0.6140625,0.5611111111111111,1649579711039.399
s_hg_0,1,0.6114583333333333,0.5703703703703704,1649579711051.4177
s_hg_0,1,0.60625,0.5833333333333333,1649579711063.7666
s_hg_0,1,0.6005208333333333,0.5953703703703703,1649579711075.907
s_hg_0,1,0.5958333333333333,0.6037037037037036,1649579711088.6062
s_hg_0,1,0.5890625,0.6138888888888889,1649579711100.5703
s_hg_0,1,0.5838541666666667,0.6194444444444445,1649579711113.5347
s_hg_0,1,0.5744791666666667,0.625,1649579711125.5342
s_hg_0,1,0.5682291666666667,0.6287037037037038,1649579711137.4875
s_hg_0,1,0.5619791666666667,0.6314814814814815,1649579711149.4272
s_hg_0,1,0.5510416666666667,0.6333333333333333,1649579711161.321
s_hg_0,1,0.5432291666666667,0.6324074074074074,1649579711173.2092
s_hg_0,1,0.5364583333333334,0.6314814814814815,1649579711185.6772
s_hg_0,1,0.5265625,0.6287037037037038,1649579711197.2993
s_hg_0,1,0.5197916666666667,0.624074074074074,1649579711209.599
s_hg_0,1,0.5104166666666666,0.6148148148148148,1649579711221.461
s_hg_0,1,0.5046875,0.6074074074074074,1649579711233.8816
s_hg_0,1,0.496875,0.5916666666666667,1649579711246.5403
s_hg_0,1,0.49166666666666664,0.5805555555555555,1649579711258.4524
s_hg_0,1,0.48489583333333336,0.5611111111111111,1649579711270.8254
s_hg_0,1,0.48020833333333335,0.5453703703703704,1649579711282.8418
s_hg_0,1,0.47552083333333334,0.5296296296296297,1649579711295.5044
s_hg_0,1,0.46979166666666666,0.5074074074074074,1649579711307.4878
s_hg_0,1,0.4671875,0.49351851851851847,1649579711319.5747
s_hg_0,1,0.4630208333333333,0.4731481481481481,1649579711331.544
s_hg_0,1,0.4609375,0.45925925925925926,1649579711344.1406
s_hg_0,1,0.45989583333333334,0.4472222222222222,1649579711356.486
s_hg_0,1,0.4583333333333333,0.43148148148148147,1649579711368.4773
s_hg_0,1,0.4583333333333333,0.4222222222222223,1649579711380.494
s_hg_0,1,0.4588541666666667,0.4092592592592592,1649579711392.4333
s_hg_0,1,0.45989583333333334,0.4018518518518519,1649579711404.514
s_hg_0,1,0.4625,0.38981481481481484,1649579711416.4
s_hg_0,1,0.46510416666666665,0.3824074074074074,1649579711428.1697
s_hg_0,1,0.46875,0.3759259259259259,1649579711440.5618
s_hg_0,1,0.47604166666666664,0.3648148148148148,1649579711452.8557
s_hg_0,1,0.48125,0.3564814814814815,1649579711465.9114
