subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
Yoav_Circles_0,1,0.675625,0.5555555555555556,13613.138914108276
Yoav_Circles_0,1,0.673125,0.5744444444444444,13625.60772895813
Yoav_Circles_0,1,0.669375,0.5955555555555556,13638.319730758667
Yoav_Circles_0,1,0.665625,0.6077777777777778,13650.311946868896
Yoav_Circles_0,1,0.660625,0.62,13662.877321243286
Yoav_Circles_0,1,0.65375,0.64,13675.462245941162
Yoav_Circles_0,1,0.6475,0.6522222222222223,13688.129901885986
Yoav_Circles_0,1,0.6375,0.6688888888888889,13699.848890304565
Yoav_Circles_0,1,0.626875,0.6866666666666666,13712.368726730347
Yoav_Circles_0,1,0.619375,0.6988888888888889,13724.658489227295
Yoav_Circles_0,1,0.6075,0.7133333333333334,13736.78708076477
Yoav_Circles_0,1,0.59875,0.7233333333333334,13748.635053634644
Yoav_Circles_0,1,0.59,0.731111111111111,13761.30747795105
Yoav_Circles_0,1,0.5775,0.7455555555555555,13772.732496261597
Yoav_Circles_0,1,0.569375,0.7544444444444445,13784.784317016602
Yoav_Circles_0,1,0.555625,0.7655555555555555,13796.617031097412
Yoav_Circles_0,1,0.54625,0.7711111111111111,13808.705568313599
Yoav_Circles_0,1,0.5375,0.7755555555555556,13821.662425994873
Yoav_Circles_0,1,0.524375,0.7811111111111111,13834.010601043701
Yoav_Circles_0,1,0.515,0.7833333333333333,13846.642017364502
Yoav_Circles_0,1,0.501875,0.7844444444444445,13859.963417053223
Yoav_Circles_0,1,0.4925,0.7822222222222223,13872.500658035278
Yoav_Circles_0,1,0.47875,0.7766666666666666,13884.376287460327
Yoav_Circles_0,1,0.465,0.77,13897.26996421814
Yoav_Circles_0,1,0.45625,0.7644444444444445,13909.773826599121
Yoav_Circles_0,1,0.4475,0.7577777777777778,13922.448873519897
Yoav_Circles_0,1,0.435,0.7477777777777778,13934.879064559937
Yoav_Circles_0,1,0.425625,0.7388888888888889,13947.636842727661
Yoav_Circles_0,1,0.414375,0.7255555555555555,13959.797620773315
Yoav_Circles_0,1,0.403125,0.7122222222222222,13972.437620162964
Yoav_Circles_0,1,0.395625,0.7,13985.227584838867
Yoav_Circles_0,1,0.38625,0.6833333333333333,13998.148441314697
Yoav_Circles_0,1,0.380625,0.6711111111111111,14010.524988174438
Yoav_Circles_0,1,0.375625,0.6577777777777778,14022.843837738037
Yoav_Circles_0,1,0.36875,0.6377777777777778,14035.121440887451
Yoav_Circles_0,1,0.365625,0.6244444444444445,14047.688484191895
Yoav_Circles_0,1,0.360625,0.6022222222222222,14059.942245483398
Yoav_Circles_0,1,0.358125,0.5811111111111111,14072.460412979126
Yoav_Circles_0,1,0.3575,0.5655555555555556,14084.44094657898
Yoav_Circles_0,1,0.3575,0.5433333333333333,14097.556352615356
Yoav_Circles_0,1,0.35875,0.5266666666666666,14110.50534248352
Yoav_Circles_0,1,0.36,0.5111111111111111,14122.763395309448
Yoav_Circles_0,1,0.364375,0.48888888888888893,14135.873794555664
Yoav_Circles_0,1,0.37,0.4666666666666667,14147.590637207031
Yoav_Circles_0,1,0.375,0.45111111111111113,14159.841299057007
Yoav_Circles_0,1,0.383125,0.4311111111111111,14172.574996948242
Yoav_Circles_0,1,0.389375,0.41666666666666663,14184.607982635498
Yoav_Circles_0,1,0.4,0.3977777777777778,14196.421384811401
Yoav_Circles_0,1,0.408125,0.38555555555555554,14207.880973815918
Yoav_Circles_0,1,0.416875,0.37444444444444447,14220.269203186035
Yoav_Circles_0,1,0.429375,0.35777777777777775,14232.254028320312
Yoav_Circles_0,1,0.438125,0.3488888888888889,14244.112968444824
Yoav_Circles_0,1,0.453125,0.33777777777777773,14256.226778030396
Yoav_Circles_0,1,0.463125,0.3322222222222222,14268.21780204773
Yoav_Circles_0,1,0.47375,0.3277777777777777,14279.954195022583
Yoav_Circles_0,1,0.489375,0.3244444444444444,14293.140172958374
Yoav_Circles_0,1,0.500625,0.3244444444444444,14306.475400924683
Yoav_Circles_0,1,0.5175,0.3277777777777777,14318.905115127563
Yoav_Circles_0,1,0.52875,0.33111111111111113,14331.504821777344
Yoav_Circles_0,1,0.544375,0.33777777777777773,14344.254732131958
Yoav_Circles_0,1,0.56,0.34777777777777774,14356.49061203003
Yoav_Circles_0,1,0.570625,0.3566666666666667,14369.278907775879
Yoav_Circles_0,1,0.579375,0.3666666666666667,14380.899667739868
Yoav_Circles_0,1,0.5925,0.38222222222222224,14393.331527709961
Yoav_Circles_0,1,0.60125,0.3944444444444445,14405.219793319702
Yoav_Circles_0,1,0.60875,0.4077777777777778,14417.7885055542
Yoav_Circles_0,1,0.618125,0.4288888888888889,14430.271625518799
Yoav_Circles_0,1,0.624375,0.4444444444444444,14442.203521728516
Yoav_Circles_0,1,0.63125,0.46777777777777774,14454.572916030884
Yoav_Circles_0,1,0.635625,0.48444444444444446,14467.238426208496
Yoav_Circles_0,1,0.64,0.508888888888889,14479.145765304565
Yoav_Circles_0,1,0.6425,0.5266666666666666,14491.10460281372
Yoav_Circles_0,1,0.64375,0.5533333333333333,14503.695249557495
Yoav_Circles_0,1,0.64375,0.5700000000000001,14515.454769134521
Yoav_Circles_0,1,0.641875,0.5966666666666667,14528.020858764648
Yoav_Circles_0,1,0.640625,0.6133333333333333,14540.525913238525
Yoav_Circles_0,1,0.638125,0.6311111111111112,14552.47712135315
Yoav_Circles_0,1,0.631875,0.6544444444444444,14564.444303512573
Yoav_Circles_0,1,0.624375,0.6777777777777778,14576.984167098999
Yoav_Circles_0,1,0.619375,0.6922222222222223,14588.962316513062
Yoav_Circles_0,1,0.6125,0.7055555555555555,14601.434469223022
Yoav_Circles_0,1,0.60125,0.7222222222222222,14613.25740814209
Yoav_Circles_0,1,0.59375,0.7333333333333334,14626.527070999146
Yoav_Circles_0,1,0.581875,0.7488888888888889,14638.418197631836
Yoav_Circles_0,1,0.573125,0.7566666666666666,14651.291370391846
Yoav_Circles_0,1,0.558125,0.7666666666666666,14663.563966751099
Yoav_Circles_0,1,0.548125,0.7722222222222223,14675.425052642822
Yoav_Circles_0,1,0.5325,0.7777777777777778,14687.189102172852
Yoav_Circles_0,1,0.5225,0.7788888888888889,14699.101209640503
Yoav_Circles_0,1,0.511875,0.78,14711.705684661865
Yoav_Circles_0,1,0.495,0.7777777777777778,14724.42626953125
Yoav_Circles_0,1,0.4775,0.7711111111111111,14737.239360809326
Yoav_Circles_0,1,0.46625,0.7666666666666666,14749.168872833252
Yoav_Circles_0,1,0.455625,0.7622222222222222,14762.333154678345
Yoav_Circles_0,1,0.43875,0.7533333333333333,14774.309396743774
Yoav_Circles_0,1,0.428125,0.7455555555555555,14786.497354507446
Yoav_Circles_0,1,0.4125,0.7322222222222222,14798.271894454956
Yoav_Circles_0,1,0.4025,0.7244444444444444,14810.225486755371
Yoav_Circles_0,1,0.39375,0.7155555555555555,14822.474718093872
Yoav_Circles_0,1,0.380625,0.6988888888888889,14834.274053573608
Yoav_Circles_0,1,0.3725,0.6877777777777778,14846.430778503418
Yoav_Circles_0,1,0.361875,0.6711111111111111,14858.40392112732
Yoav_Circles_0,1,0.355,0.6577777777777778,14871.630668640137
Yoav_Circles_0,1,0.3475,0.6377777777777778,14883.535861968994
Yoav_Circles_0,1,0.34125,0.6166666666666667,14896.722316741943
Yoav_Circles_0,1,0.3375,0.6022222222222222,14908.424139022827
Yoav_Circles_0,1,0.335,0.5877777777777777,14920.448064804077
Yoav_Circles_0,1,0.331875,0.5644444444444445,14933.09497833252
Yoav_Circles_0,1,0.33125,0.55,14945.316076278687
Yoav_Circles_0,1,0.330625,0.5277777777777778,14957.539796829224
Yoav_Circles_0,1,0.33125,0.5122222222222222,14969.601392745972
Yoav_Circles_0,1,0.33375,0.49777777777777776,14982.884883880615
Yoav_Circles_0,1,0.338125,0.47777777777777775,14995.619535446167
Yoav_Circles_0,1,0.341875,0.4622222222222222,15008.48388671875
Yoav_Circles_0,1,0.34875,0.4411111111111111,15020.2796459198
Yoav_Circles_0,1,0.3575,0.4211111111111111,15032.251596450806
Yoav_Circles_0,1,0.364375,0.4066666666666666,15044.235229492188
Yoav_Circles_0,1,0.375,0.39,15056.535720825195
Yoav_Circles_0,1,0.38375,0.38,15069.257974624634
Yoav_Circles_0,1,0.393125,0.37,15081.815004348755
Yoav_Circles_0,1,0.40625,0.3533333333333334,15095.274448394775
Yoav_Circles_0,1,0.415625,0.34444444444444444,15107.365846633911
Yoav_Circles_0,1,0.430625,0.33444444444444443,15119.762659072876
Yoav_Circles_0,1,0.446875,0.3255555555555556,15131.574630737305
Yoav_Circles_0,1,0.4575,0.3211111111111111,15144.246578216553
Yoav_Circles_0,1,0.47375,0.3155555555555556,15156.251430511475
Yoav_Circles_0,1,0.485,0.3122222222222222,15168.214082717896
Yoav_Circles_0,1,0.49625,0.3111111111111111,15179.955244064331
Yoav_Circles_0,1,0.5125,0.31000000000000005,15192.873239517212
Yoav_Circles_0,1,0.52375,0.31000000000000005,15205.21593093872
Yoav_Circles_0,1,0.539375,0.31333333333333335,15217.267751693726
Yoav_Circles_0,1,0.55,0.31666666666666665,15229.162454605103
Yoav_Circles_0,1,0.56125,0.3222222222222222,15241.972923278809
Yoav_Circles_0,1,0.57625,0.32999999999999996,15254.351615905762
Yoav_Circles_0,1,0.585,0.33666666666666667,15267.059564590454
Yoav_Circles_0,1,0.59875,0.34777777777777774,15279.942035675049
Yoav_Circles_0,1,0.6075,0.3588888888888889,15292.049407958984
Yoav_Circles_0,1,0.618125,0.3733333333333333,15303.951025009155
Yoav_Circles_0,1,0.625,0.3844444444444445,15316.773653030396
Yoav_Circles_0,1,0.631875,0.3966666666666666,15329.489469528198
Yoav_Circles_0,1,0.64,0.4144444444444444,15342.495441436768
Yoav_Circles_0,1,0.646875,0.4344444444444444,15354.32744026184
Yoav_Circles_0,1,0.650625,0.44777777777777783,15367.761373519897
Yoav_Circles_0,1,0.654375,0.46777777777777774,15380.392074584961
Yoav_Circles_0,1,0.655625,0.4822222222222222,15392.994403839111
Yoav_Circles_0,1,0.656875,0.5044444444444445,15404.85954284668
Yoav_Circles_0,1,0.65625,0.5177777777777778,15417.134046554565
Yoav_Circles_0,1,0.655,0.5411111111111111,15429.860353469849
Yoav_Circles_0,1,0.6525,0.5555555555555556,15442.02184677124
Yoav_Circles_0,1,0.648125,0.5777777777777777,15454.450130462646
Yoav_Circles_0,1,0.644375,0.5933333333333333,15467.883586883545
Yoav_Circles_0,1,0.6375,0.6133333333333333,15480.461359024048
Yoav_Circles_0,1,0.631875,0.6288888888888888,15493.80898475647
Yoav_Circles_0,1,0.623125,0.65,15505.495071411133
Yoav_Circles_0,1,0.613125,0.6688888888888889,15518.22566986084
Yoav_Circles_0,1,0.605625,0.6811111111111111,15530.54690361023
Yoav_Circles_0,1,0.595,0.6988888888888889,15542.998552322388
Yoav_Circles_0,1,0.58625,0.7088888888888889,15555.487632751465
Yoav_Circles_0,1,0.573125,0.7222222222222222,15568.2532787323
Yoav_Circles_0,1,0.56375,0.73,15579.980373382568
Yoav_Circles_0,1,0.54875,0.741111111111111,15591.925621032715
Yoav_Circles_0,1,0.539375,0.7466666666666666,15604.231595993042
Yoav_Circles_0,1,0.52375,0.7522222222222222,15617.073774337769
Yoav_Circles_0,1,0.514375,0.7566666666666666,15628.97777557373
Yoav_Circles_0,1,0.50375,0.7566666666666666,15640.849590301514
Yoav_Circles_0,1,0.488125,0.7566666666666666,15652.997970581055
Yoav_Circles_0,1,0.478125,0.7555555555555555,15665.204524993896
Yoav_Circles_0,1,0.463125,0.7511111111111111,15677.658081054688
Yoav_Circles_0,1,0.453125,0.7466666666666666,15689.013004302979
Yoav_Circles_0,1,0.4425,0.74,15701.944589614868
Yoav_Circles_0,1,0.426875,0.7277777777777779,15713.46378326416
Yoav_Circles_0,1,0.4175,0.72,15726.173400878906
Yoav_Circles_0,1,0.40375,0.7066666666666667,15738.828182220459
Yoav_Circles_0,1,0.395,0.6955555555555555,15751.020431518555
Yoav_Circles_0,1,0.383125,0.6777777777777778,15762.713432312012
Yoav_Circles_0,1,0.37625,0.6655555555555556,15775.080442428589
Yoav_Circles_0,1,0.369375,0.6511111111111111,15787.81795501709
Yoav_Circles_0,1,0.36,0.63,15800.447463989258
Yoav_Circles_0,1,0.355,0.6144444444444445,15813.024282455444
Yoav_Circles_0,1,0.34875,0.5922222222222222,15826.22218132019
Yoav_Circles_0,1,0.345625,0.5755555555555556,15838.865995407104
Yoav_Circles_0,1,0.3425,0.55,15851.013660430908
Yoav_Circles_0,1,0.34125,0.5255555555555556,15862.8830909729
Yoav_Circles_0,1,0.341875,0.508888888888889,15875.566005706787
Yoav_Circles_0,1,0.34375,0.4933333333333333,15888.679504394531
Yoav_Circles_0,1,0.3475,0.46777777777777774,15901.62467956543
Yoav_Circles_0,1,0.353125,0.4444444444444444,15913.420677185059
Yoav_Circles_0,1,0.360625,0.42000000000000004,15926.21898651123
Yoav_Circles_0,1,0.366875,0.4066666666666666,15938.214778900146
Yoav_Circles_0,1,0.373125,0.3933333333333333,15951.224327087402
Yoav_Circles_0,1,0.385,0.37555555555555553,15963.266611099243
Yoav_Circles_0,1,0.393125,0.3622222222222222,15975.162982940674
Yoav_Circles_0,1,0.40625,0.34444444444444444,15988.019466400146
Yoav_Circles_0,1,0.41625,0.3355555555555556,16000.281572341919
Yoav_Circles_0,1,0.43125,0.32333333333333336,16011.77167892456
Yoav_Circles_0,1,0.44125,0.31666666666666665,16024.086236953735
Yoav_Circles_0,1,0.4575,0.3088888888888889,16036.797046661377
Yoav_Circles_0,1,0.468125,0.3055555555555556,16049.44109916687
Yoav_Circles_0,1,0.479375,0.30333333333333334,16062.147617340088
Yoav_Circles_0,1,0.496875,0.30222222222222217,16075.069665908813
Yoav_Circles_0,1,0.50875,0.30222222222222217,16087.827444076538
Yoav_Circles_0,1,0.52625,0.30333333333333334,16099.313020706177
Yoav_Circles_0,1,0.54375,0.3077777777777778,16112.016439437866
Yoav_Circles_0,1,0.55625,0.3144444444444444,16124.507904052734
Yoav_Circles_0,1,0.57375,0.3222222222222222,16137.15648651123
Yoav_Circles_0,1,0.585,0.3288888888888889,16149.548768997192
Yoav_Circles_0,1,0.595625,0.33777777777777773,16162.742614746094
Yoav_Circles_0,1,0.61,0.3533333333333334,16174.963235855103
Yoav_Circles_0,1,0.61875,0.3655555555555555,16187.87407875061
Yoav_Circles_0,1,0.63125,0.3844444444444445,16200.572490692139
Yoav_Circles_0,1,0.63875,0.3977777777777778,16213.252544403076
Yoav_Circles_0,1,0.6475,0.41888888888888887,16225.761413574219
Yoav_Circles_0,1,0.654375,0.44333333333333336,16237.780570983887
Yoav_Circles_0,1,0.656875,0.4588888888888889,16250.44560432434
Yoav_Circles_0,1,0.659375,0.4755555555555555,16262.709617614746
Yoav_Circles_0,1,0.660625,0.5011111111111111,16275.781393051147
Yoav_Circles_0,1,0.659375,0.528888888888889,16288.642883300781
Yoav_Circles_0,1,0.656875,0.5466666666666666,16301.04112625122
Yoav_Circles_0,1,0.65125,0.5744444444444444,16312.700033187866
Yoav_Circles_0,1,0.6475,0.5922222222222222,16324.781656265259
Yoav_Circles_0,1,0.6425,0.61,16337.388515472412
Yoav_Circles_0,1,0.633125,0.6355555555555555,16349.750280380249
Yoav_Circles_0,1,0.625625,0.6511111111111111,16362.5328540802
Yoav_Circles_0,1,0.61375,0.6733333333333333,16375.585556030273
Yoav_Circles_0,1,0.601875,0.6966666666666667,16387.39514350891
Yoav_Circles_0,1,0.5925,0.71,16399.375438690186
Yoav_Circles_0,1,0.57875,0.7277777777777779,16412.11485862732
Yoav_Circles_0,1,0.57,0.7388888888888889,16424.086332321167
Yoav_Circles_0,1,0.555625,0.7533333333333333,16436.789512634277
Yoav_Circles_0,1,0.545,0.7611111111111111,16448.58956336975
Yoav_Circles_0,1,0.535,0.7666666666666666,16461.146593093872
Yoav_Circles_0,1,0.51875,0.7733333333333333,16472.5604057312
Yoav_Circles_0,1,0.50875,0.7766666666666666,16484.376907348633
Yoav_Circles_0,1,0.4925,0.7766666666666666,16497.080087661743
Yoav_Circles_0,1,0.481875,0.7755555555555556,16508.605241775513
Yoav_Circles_0,1,0.47125,0.7711111111111111,16521.832704544067
Yoav_Circles_0,1,0.455625,0.7633333333333333,16534.403562545776
Yoav_Circles_0,1,0.44625,0.7577777777777778,16546.03147506714
Yoav_Circles_0,1,0.430625,0.7444444444444445,16558.494329452515
Yoav_Circles_0,1,0.420625,0.7344444444444445,16570.698738098145
Yoav_Circles_0,1,0.406875,0.72,16583.391427993774
Yoav_Circles_0,1,0.3975,0.7088888888888889,16595.232009887695
Yoav_Circles_0,1,0.385,0.69,16607.163906097412
Yoav_Circles_0,1,0.3775,0.6788888888888889,16619.79579925537
Yoav_Circles_0,1,0.37,0.6644444444444444,16632.896900177002
Yoav_Circles_0,1,0.360625,0.6422222222222222,16645.267724990845
Yoav_Circles_0,1,0.351875,0.6177777777777778,16657.613515853882
Yoav_Circles_0,1,0.348125,0.6022222222222222,16670.225143432617
Yoav_Circles_0,1,0.344375,0.5855555555555556,16682.63006210327
Yoav_Circles_0,1,0.340625,0.5588888888888889,16694.77081298828
Yoav_Circles_0,1,0.33875,0.5333333333333333,16706.256866455078
Yoav_Circles_0,1,0.33875,0.5155555555555555,16718.265533447266
Yoav_Circles_0,1,0.34,0.49888888888888894,16731.744527816772
Yoav_Circles_0,1,0.341875,0.48111111111111116,16744.36092376709
Yoav_Circles_0,1,0.348125,0.4488888888888889,16755.780935287476
Yoav_Circles_0,1,0.351875,0.4322222222222222,16767.748594284058
Yoav_Circles_0,1,0.356875,0.41555555555555557,16779.84356880188
Yoav_Circles_0,1,0.36625,0.3933333333333333,16792.799949645996
Yoav_Circles_0,1,0.373125,0.37888888888888894,16804.444789886475
Yoav_Circles_0,1,0.385,0.3555555555555555,16817.15226173401
Yoav_Circles_0,1,0.39375,0.3422222222222222,16828.990936279297
Yoav_Circles_0,1,0.403125,0.3322222222222222,16841.567039489746
Yoav_Circles_0,1,0.418125,0.31333333333333335,16853.290557861328
Yoav_Circles_0,1,0.428125,0.30222222222222217,16866.72878265381
Yoav_Circles_0,1,0.44375,0.29000000000000004,16879.444360733032
Yoav_Circles_0,1,0.454375,0.2833333333333333,16892.56763458252
Yoav_Circles_0,1,0.470625,0.2777777777777778,16904.703855514526
Yoav_Circles_0,1,0.48625,0.2744444444444445,16918.051719665527
Yoav_Circles_0,1,0.498125,0.2766666666666666,16929.67915534973
Yoav_Circles_0,1,0.514375,0.28222222222222226,16942.673921585083
Yoav_Circles_0,1,0.525,0.2866666666666666,16955.491304397583
Yoav_Circles_0,1,0.54,0.2944444444444444,16967.37027168274
Yoav_Circles_0,1,0.55,0.3044444444444444,16979.26616668701
Yoav_Circles_0,1,0.565,0.31999999999999995,16991.613388061523
Yoav_Circles_0,1,0.574375,0.32999999999999996,17003.92198562622
Yoav_Circles_0,1,0.586875,0.35,17015.626668930054
Yoav_Circles_0,1,0.594375,0.3633333333333333,17028.306007385254
Yoav_Circles_0,1,0.601875,0.37888888888888894,17040.55118560791
Yoav_Circles_0,1,0.60875,0.3944444444444445,17052.82950401306
Yoav_Circles_0,1,0.616875,0.4177777777777778,17065.444469451904
Yoav_Circles_0,1,0.62125,0.4355555555555556,17078.107595443726
Yoav_Circles_0,1,0.625625,0.46111111111111114,17090.44647216797
Yoav_Circles_0,1,0.628125,0.4788888888888889,17103.078603744507
Yoav_Circles_0,1,0.63,0.5066666666666666,17115.460634231567
Yoav_Circles_0,1,0.63,0.5255555555555556,17128.161668777466
Yoav_Circles_0,1,0.626875,0.5522222222222222,17140.474319458008
Yoav_Circles_0,1,0.62375,0.5722222222222222,17152.84276008606
Yoav_Circles_0,1,0.616875,0.6011111111111112,17165.45796394348
Yoav_Circles_0,1,0.60875,0.63,17177.95157432556
Yoav_Circles_0,1,0.60125,0.6466666666666667,17189.54300880432
Yoav_Circles_0,1,0.59,0.6699999999999999,17202.29411125183
Yoav_Circles_0,1,0.581875,0.6844444444444444,17213.962078094482
Yoav_Circles_0,1,0.568125,0.7033333333333334,17227.093935012817
Yoav_Circles_0,1,0.5575,0.7133333333333334,17238.495349884033
Yoav_Circles_0,1,0.546875,0.721111111111111,17251.84202194214
Yoav_Circles_0,1,0.530625,0.731111111111111,17264.12010192871
Yoav_Circles_0,1,0.513125,0.7366666666666667,17276.7117023468
Yoav_Circles_0,1,0.500625,0.7388888888888889,17288.9142036438
Yoav_Circles_0,1,0.48875,0.7388888888888889,17301.114559173584
Yoav_Circles_0,1,0.47125,0.7366666666666667,17313.99941444397
Yoav_Circles_0,1,0.45875,0.7322222222222222,17326.800107955933
Yoav_Circles_0,1,0.440625,0.7222222222222222,17339.203119277954
Yoav_Circles_0,1,0.429375,0.7155555555555555,17352.728843688965
Yoav_Circles_0,1,0.41375,0.7055555555555555,17365.38290977478
Yoav_Circles_0,1,0.403125,0.6944444444444444,17378.044366836548
Yoav_Circles_0,1,0.39,0.6788888888888889,17391.01552963257
Yoav_Circles_0,1,0.381875,0.6688888888888889,17403.704404830933
Yoav_Circles_0,1,0.370625,0.65,17415.656805038452
Yoav_Circles_0,1,0.36125,0.6311111111111112,17428.417921066284
Yoav_Circles_0,1,0.355625,0.6166666666666667,17440.46401977539
Yoav_Circles_0,1,0.349375,0.5955555555555556,17453.07469367981
Yoav_Circles_0,1,0.34625,0.5822222222222222,17465.045928955078
Yoav_Circles_0,1,0.34375,0.5666666666666667,17477.355003356934
Yoav_Circles_0,1,0.3425,0.5444444444444445,17488.79075050354
Yoav_Circles_0,1,0.3425,0.5277777777777778,17501.036405563354
Yoav_Circles_0,1,0.344375,0.5055555555555555,17512.996435165405
Yoav_Circles_0,1,0.346875,0.49111111111111116,17525.440454483032
Yoav_Circles_0,1,0.35125,0.4688888888888889,17537.458658218384
Yoav_Circles_0,1,0.355,0.45444444444444443,17549.776315689087
Yoav_Circles_0,1,0.36,0.4411111111111111,17562.453985214233
Yoav_Circles_0,1,0.36875,0.42000000000000004,17574.509859085083
Yoav_Circles_0,1,0.374375,0.40555555555555556,17587.1639251709
Yoav_Circles_0,1,0.385625,0.3877777777777778,17599.440336227417
Yoav_Circles_0,1,0.398125,0.37111111111111106,17612.154483795166
Yoav_Circles_0,1,0.40625,0.3588888888888889,17624.643564224243
Yoav_Circles_0,1,0.42,0.34444444444444444,17636.948108673096
Yoav_Circles_0,1,0.43,0.3355555555555556,17649.46413040161
Yoav_Circles_0,1,0.440625,0.3277777777777777,17662.094116210938
Yoav_Circles_0,1,0.456875,0.3188888888888889,17674.63755607605
Yoav_Circles_0,1,0.468125,0.3144444444444444,17687.230587005615
Yoav_Circles_0,1,0.484375,0.3088888888888889,17698.692798614502
Yoav_Circles_0,1,0.501875,0.3055555555555556,17710.206031799316
Yoav_Circles_0,1,0.51375,0.3044444444444444,17721.744775772095
Yoav_Circles_0,1,0.525,0.3055555555555556,17733.447551727295
Yoav_Circles_0,1,0.53625,0.3077777777777778,17746.66142463684
Yoav_Circles_0,1,0.55375,0.3144444444444444,17759.390354156494
Yoav_Circles_0,1,0.565625,0.3211111111111111,17771.64626121521
Yoav_Circles_0,1,0.580625,0.3322222222222222,17784.11340713501
Yoav_Circles_0,1,0.595,0.3455555555555555,17796.9012260437
Yoav_Circles_0,1,0.604375,0.3566666666666667,17808.435440063477
Yoav_Circles_0,1,0.6125,0.36777777777777776,17820.668935775757
Yoav_Circles_0,1,0.62375,0.3866666666666667,17833.359479904175
Yoav_Circles_0,1,0.63,0.4011111111111111,17845.048666000366
Yoav_Circles_0,1,0.63875,0.42333333333333334,17856.950283050537
Yoav_Circles_0,1,0.64375,0.4388888888888889,17869.250059127808
Yoav_Circles_0,1,0.646875,0.4555555555555556,17880.653619766235
Yoav_Circles_0,1,0.650625,0.48111111111111116,17893.34726333618
Yoav_Circles_0,1,0.65125,0.49777777777777776,17905.250787734985
Yoav_Circles_0,1,0.65125,0.5244444444444445,17917.906045913696
Yoav_Circles_0,1,0.65,0.5411111111111111,17930.45711517334
Yoav_Circles_0,1,0.6475,0.5588888888888889,17943.671464920044
Yoav_Circles_0,1,0.643125,0.5844444444444444,17955.286264419556
Yoav_Circles_0,1,0.63625,0.6088888888888888,17967.742919921875
Yoav_Circles_0,1,0.630625,0.6255555555555555,17980.18169403076
Yoav_Circles_0,1,0.624375,0.6422222222222222,17992.388486862183
Yoav_Circles_0,1,0.61375,0.6644444444444444,18004.558563232422
Yoav_Circles_0,1,0.601875,0.6866666666666666,18017.245292663574
Yoav_Circles_0,1,0.594375,0.7,18029.099702835083
Yoav_Circles_0,1,0.585,0.7122222222222222,18041.373252868652
Yoav_Circles_0,1,0.57125,0.7277777777777779,18053.229093551636
Yoav_Circles_0,1,0.55625,0.7422222222222222,18066.880226135254
Yoav_Circles_0,1,0.545625,0.75,18078.720808029175
Yoav_Circles_0,1,0.535,0.7577777777777778,18090.95287322998
Yoav_Circles_0,1,0.518125,0.7655555555555555,18103.58476638794
Yoav_Circles_0,1,0.506875,0.768888888888889,18116.886854171753
Yoav_Circles_0,1,0.489375,0.77,18128.779649734497
Yoav_Circles_0,1,0.4775,0.7677777777777778,18141.371965408325
Yoav_Circles_0,1,0.459375,0.7633333333333333,18153.626441955566
Yoav_Circles_0,1,0.448125,0.758888888888889,18166.563034057617
Yoav_Circles_0,1,0.43125,0.7511111111111111,18178.39002609253
Yoav_Circles_0,1,0.420625,0.7422222222222222,18190.25182723999
Yoav_Circles_0,1,0.405,0.7266666666666667,18202.9550075531
Yoav_Circles_0,1,0.395625,0.7166666666666667,18214.430570602417
Yoav_Circles_0,1,0.386875,0.7044444444444444,18227.071046829224
Yoav_Circles_0,1,0.374375,0.6844444444444444,18238.536596298218
Yoav_Circles_0,1,0.366875,0.6688888888888889,18250.903844833374
Yoav_Circles_0,1,0.3575,0.6455555555555555,18263.659477233887
Yoav_Circles_0,1,0.3525,0.63,18275.559663772583
Yoav_Circles_0,1,0.34625,0.6055555555555556,18288.20562362671
Yoav_Circles_0,1,0.343125,0.5888888888888889,18300.51565170288
Yoav_Circles_0,1,0.34125,0.5722222222222222,18313.23480606079
Yoav_Circles_0,1,0.340625,0.5466666666666666,18326.75552368164
Yoav_Circles_0,1,0.340625,0.528888888888889,18339.499711990356
Yoav_Circles_0,1,0.34375,0.5055555555555555,18351.650953292847
Yoav_Circles_0,1,0.34875,0.4833333333333333,18363.554000854492
Yoav_Circles_0,1,0.355,0.45999999999999996,18376.768589019775
Yoav_Circles_0,1,0.360625,0.44666666666666666,18388.49377632141
Yoav_Circles_0,1,0.3675,0.43333333333333335,18401.24535560608
Yoav_Circles_0,1,0.376875,0.41333333333333333,18413.085222244263
Yoav_Circles_0,1,0.385,0.4,18425.538301467896
Yoav_Circles_0,1,0.39875,0.38222222222222224,18437.407732009888
Yoav_Circles_0,1,0.408125,0.37111111111111106,18449.180603027344
Yoav_Circles_0,1,0.4225,0.3533333333333334,18461.46512031555
Yoav_Circles_0,1,0.4325,0.3433333333333334,18474.453687667847
Yoav_Circles_0,1,0.443125,0.33444444444444443,18487.160205841064
Yoav_Circles_0,1,0.459375,0.32333333333333336,18499.441862106323
Yoav_Circles_0,1,0.470625,0.3177777777777778,18511.686325073242
Yoav_Circles_0,1,0.486875,0.3111111111111111,18524.38759803772
Yoav_Circles_0,1,0.503125,0.30666666666666664,18536.80181503296
Yoav_Circles_0,1,0.514375,0.3055555555555556,18549.380779266357
Yoav_Circles_0,1,0.525,0.3044444444444444,18561.89727783203
Yoav_Circles_0,1,0.540625,0.30666666666666664,18574.509859085083
Yoav_Circles_0,1,0.550625,0.31000000000000005,18586.86089515686
Yoav_Circles_0,1,0.5675,0.31999999999999995,18599.45273399353
