subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_03_yk_0,1,0.33541666666666664,0.6814814814814815,1649582256258.3555
s_03_yk_0,1,0.34270833333333334,0.7064814814814815,1649582256270.8833
s_03_yk_0,1,0.34791666666666665,0.7212962962962963,1649582256283.2366
s_03_yk_0,1,0.3536458333333333,0.7351851851851852,1649582256295.49
s_03_yk_0,1,0.36302083333333335,0.7518518518518519,1649582256307.9338
s_03_yk_0,1,0.3697916666666667,0.7601851851851852,1649582256320.323
s_03_yk_0,1,0.3796875,0.7685185185185185,1649582256332.1348
s_03_yk_0,1,0.39114583333333336,0.7731481481481481,1649582256344.5261
s_03_yk_0,1,0.3984375,0.7740740740740741,1649582256357.017
s_03_yk_0,1,0.40625,0.7712962962962963,1649582256368.6936
s_03_yk_0,1,0.41822916666666665,0.7620370370370371,1649582256380.997
s_03_yk_0,1,0.42552083333333335,0.7518518518518519,1649582256393.4841
s_03_yk_0,1,0.4354166666666667,0.7268518518518519,1649582256405.8105
s_03_yk_0,1,0.4421875,0.7055555555555555,1649582256418.1577
s_03_yk_0,1,0.4484375,0.6805555555555556,1649582256430.2925
s_03_yk_0,1,0.45729166666666665,0.6333333333333333,1649582256442.4238
s_03_yk_0,1,0.4635416666666667,0.5981481481481481,1649582256454.8206
s_03_yk_0,1,0.47239583333333335,0.5407407407407407,1649582256466.8398
s_03_yk_0,1,0.478125,0.5018518518518518,1649582256478.2883
s_03_yk_0,1,0.48541666666666666,0.4444444444444444,1649582256490.8574
s_03_yk_0,1,0.4901041666666667,0.4083333333333333,1649582256503.329
s_03_yk_0,1,0.4947916666666667,0.37222222222222223,1649582256516.3467
s_03_yk_0,1,0.5020833333333333,0.3222222222222222,1649582256528.712
s_03_yk_0,1,0.5088541666666667,0.2842592592592592,1649582256541.2788
s_03_yk_0,1,0.5119791666666667,0.26388888888888884,1649582256553.1577
s_03_yk_0,1,0.515625,0.24351851851851847,1649582256566.277
s_03_yk_0,1,0.5171875,0.23425925925925928,1649582256578.0432
s_03_yk_0,1,0.5182291666666666,0.22777777777777775,1649582256590.5957
s_03_yk_0,1,0.5166666666666667,0.22962962962962963,1649582256603.0195
s_03_yk_0,1,0.5135416666666667,0.23796296296296293,1649582256615.1145
s_03_yk_0,1,0.5067708333333333,0.25648148148148153,1649582256627.5464
s_03_yk_0,1,0.5010416666666667,0.274074074074074,1649582256640.505
s_03_yk_0,1,0.490625,0.30648148148148147,1649582256652.9482
s_03_yk_0,1,0.4822916666666667,0.33333333333333337,1649582256665.156
s_03_yk_0,1,0.46822916666666664,0.38148148148148153,1649582256677.7202
s_03_yk_0,1,0.4588541666666667,0.41666666666666663,1649582256689.3728
s_03_yk_0,1,0.44583333333333336,0.4722222222222222,1649582256701.9194
s_03_yk_0,1,0.43854166666666666,0.5092592592592593,1649582256713.991
s_03_yk_0,1,0.43333333333333335,0.5444444444444445,1649582256726.1167
s_03_yk_0,1,0.42864583333333334,0.5935185185185186,1649582256738.2556
s_03_yk_0,1,0.428125,0.6342592592592593,1649582256750.9146
s_03_yk_0,1,0.4296875,0.6564814814814814,1649582256763.1267
s_03_yk_0,1,0.43385416666666665,0.6814814814814815,1649582256775.506
s_03_yk_0,1,0.43854166666666666,0.6925925925925926,1649582256787.9768
s_03_yk_0,1,0.44479166666666664,0.700925925925926,1649582256800.3113
s_03_yk_0,1,0.4557291666666667,0.7046296296296296,1649582256812.5745
s_03_yk_0,1,0.46927083333333336,0.6990740740740741,1649582256824.658
s_03_yk_0,1,0.4791666666666667,0.6907407407407408,1649582256837.2627
s_03_yk_0,1,0.4895833333333333,0.6787037037037037,1649582256849.5005
s_03_yk_0,1,0.5072916666666667,0.6564814814814814,1649582256862.0078
s_03_yk_0,1,0.5197916666666667,0.6388888888888888,1649582256874.3203
s_03_yk_0,1,0.5380208333333333,0.6074074074074074,1649582256886.8574
s_03_yk_0,1,0.5510416666666667,0.5833333333333333,1649582256899.7969
s_03_yk_0,1,0.5630208333333333,0.5574074074074074,1649582256911.3938
s_03_yk_0,1,0.5859375,0.5037037037037038,1649582256923.4749
s_03_yk_0,1,0.5958333333333333,0.475,1649582256935.866
s_03_yk_0,1,0.6041666666666666,0.44907407407407407,1649582256947.6665
s_03_yk_0,1,0.6104166666666667,0.42407407407407405,1649582256959.776
s_03_yk_0,1,0.6171875,0.3916666666666667,1649582256971.7861
s_03_yk_0,1,0.6203125,0.3731481481481481,1649582256983.4148
s_03_yk_0,1,0.621875,0.3592592592592593,1649582256995.1992
s_03_yk_0,1,0.6229166666666667,0.34351851851851856,1649582257006.8596
s_03_yk_0,1,0.6229166666666667,0.33611111111111114,1649582257018.3313
s_03_yk_0,1,0.6192708333333333,0.3305555555555556,1649582257030.6274
s_03_yk_0,1,0.6140625,0.3324074074074074,1649582257043.059
s_03_yk_0,1,0.60625,0.3379629629629629,1649582257055.4214
s_03_yk_0,1,0.5921875,0.350925925925926,1649582257067.964
s_03_yk_0,1,0.5817708333333333,0.36296296296296293,1649582257079.3438
s_03_yk_0,1,0.5645833333333333,0.38796296296296295,1649582257091.8518
s_03_yk_0,1,0.5526041666666667,0.40740740740740744,1649582257104.18
s_03_yk_0,1,0.5416666666666666,0.4287037037037037,1649582257116.7324
s_03_yk_0,1,0.5270833333333333,0.4629629629629629,1649582257129.0525
s_03_yk_0,1,0.51875,0.48518518518518516,1649582257141.3408
s_03_yk_0,1,0.5088541666666667,0.5175925925925926,1649582257153.5713
s_03_yk_0,1,0.5036458333333333,0.537962962962963,1649582257166.244
s_03_yk_0,1,0.4984375,0.5657407407407408,1649582257178.5635
s_03_yk_0,1,0.49583333333333335,0.5824074074074075,1649582257191.09
s_03_yk_0,1,0.49375,0.6018518518518519,1649582257203.1675
s_03_yk_0,1,0.49322916666666666,0.6129629629629629,1649582257216.3113
s_03_yk_0,1,0.4947916666666667,0.625925925925926,1649582257228.2688
s_03_yk_0,1,0.4979166666666667,0.6361111111111111,1649582257240.288
s_03_yk_0,1,0.5015625,0.6425925925925926,1649582257252.869
s_03_yk_0,1,0.5057291666666667,0.6490740740740741,1649582257264.988
s_03_yk_0,1,0.5151041666666667,0.6564814814814814,1649582257277.3242
s_03_yk_0,1,0.5229166666666667,0.6601851851851852,1649582257289.1733
s_03_yk_0,1,0.5375,0.662962962962963,1649582257301.681
s_03_yk_0,1,0.5494791666666666,0.662037037037037,1649582257313.2502
s_03_yk_0,1,0.5713541666666667,0.6583333333333333,1649582257325.3481
s_03_yk_0,1,0.5880208333333333,0.6537037037037037,1649582257338.7166
s_03_yk_0,1,0.6067708333333334,0.6462962962962964,1649582257350.9954
s_03_yk_0,1,0.6354166666666666,0.6296296296296297,1649582257362.6746
s_03_yk_0,1,0.6645833333333333,0.6101851851851852,1649582257374.456
s_03_yk_0,1,0.6833333333333333,0.5953703703703703,1649582257387.0852
s_03_yk_0,1,0.7015625,0.5787037037037037,1649582257399.3386
s_03_yk_0,1,0.7276041666666667,0.5518518518518518,1649582257411.738
s_03_yk_0,1,0.7442708333333333,0.5333333333333333,1649582257424.2737
s_03_yk_0,1,0.7598958333333333,0.5138888888888888,1649582257436.6223
s_03_yk_0,1,0.7791666666666667,0.4898148148148148,1649582257448.3198
s_03_yk_0,1,0.7932291666666667,0.46759259259259256,1649582257461.4695
s_03_yk_0,1,0.8005208333333333,0.4564814814814815,1649582257473.0938
s_03_yk_0,1,0.8088541666666667,0.44259259259259254,1649582257485.5754
s_03_yk_0,1,0.8125,0.4361111111111111,1649582257498.3137
s_03_yk_0,1,0.8145833333333333,0.4305555555555556,1649582257510.6394
s_03_yk_0,1,0.8151041666666666,0.42314814814814816,1649582257522.788
s_03_yk_0,1,0.8135416666666667,0.4203703703703704,1649582257535.1382
s_03_yk_0,1,0.8098958333333334,0.4175925925925926,1649582257548.2642
s_03_yk_0,1,0.8067708333333333,0.4175925925925926,1649582257560.2583
s_03_yk_0,1,0.8,0.4268518518518518,1649582257572.8303
s_03_yk_0,1,0.7942708333333334,0.437037037037037,1649582257585.079
s_03_yk_0,1,0.7833333333333333,0.45925925925925926,1649582257598.2068
s_03_yk_0,1,0.7755208333333333,0.47962962962962963,1649582257609.9487
s_03_yk_0,1,0.7630208333333334,0.5175925925925926,1649582257622.336
s_03_yk_0,1,0.7546875,0.5462962962962963,1649582257633.9526
s_03_yk_0,1,0.7427083333333333,0.5916666666666667,1649582257646.1726
s_03_yk_0,1,0.7364583333333333,0.624074074074074,1649582257658.0945
s_03_yk_0,1,0.7307291666666667,0.6546296296296297,1649582257670.0105
s_03_yk_0,1,0.7255208333333333,0.6981481481481482,1649582257681.8643
s_03_yk_0,1,0.7239583333333334,0.7240740740740741,1649582257693.2996
s_03_yk_0,1,0.7234375,0.7574074074074074,1649582257704.902
s_03_yk_0,1,0.7244791666666667,0.775,1649582257717.3098
s_03_yk_0,1,0.7270833333333333,0.787962962962963,1649582257729.4165
s_03_yk_0,1,0.73125,0.8,1649582257742.346
s_03_yk_0,1,0.7348958333333333,0.8018518518518518,1649582257755.49
s_03_yk_0,1,0.74375,0.7944444444444445,1649582257767.7583
s_03_yk_0,1,0.7552083333333334,0.7768518518518519,1649582257779.9885
s_03_yk_0,1,0.7640625,0.7583333333333333,1649582257792.3484
s_03_yk_0,1,0.7734375,0.737037037037037,1649582257804.1545
s_03_yk_0,1,0.7890625,0.6972222222222222,1649582257816.646
s_03_yk_0,1,0.7989583333333333,0.6666666666666667,1649582257829.1497
s_03_yk_0,1,0.8088541666666667,0.6342592592592593,1649582257841.4153
s_03_yk_0,1,0.8213541666666667,0.587037037037037,1649582257853.323
s_03_yk_0,1,0.83125,0.5398148148148147,1649582257865.4456
s_03_yk_0,1,0.8359375,0.5101851851851852,1649582257877.787
s_03_yk_0,1,0.8395833333333333,0.4805555555555555,1649582257890.2124
s_03_yk_0,1,0.8411458333333334,0.4388888888888889,1649582257901.9485
s_03_yk_0,1,0.8395833333333333,0.4009259259259259,1649582257913.607
s_03_yk_0,1,0.8364583333333333,0.37870370370370365,1649582257926.1125
s_03_yk_0,1,0.8317708333333333,0.3564814814814815,1649582257938.123
s_03_yk_0,1,0.8213541666666667,0.3277777777777777,1649582257950.2495
s_03_yk_0,1,0.8119791666666667,0.312037037037037,1649582257962.2654
s_03_yk_0,1,0.8010416666666667,0.30000000000000004,1649582257974.2134
s_03_yk_0,1,0.7890625,0.28981481481481486,1649582257986.1938
s_03_yk_0,1,0.7692708333333333,0.2796296296296297,1649582257998.0752
s_03_yk_0,1,0.7546875,0.2768518518518519,1649582258010.504
s_03_yk_0,1,0.7307291666666667,0.28240740740740744,1649582258022.1216
s_03_yk_0,1,0.7130208333333333,0.29074074074074074,1649582258033.9924
s_03_yk_0,1,0.6859375,0.3111111111111111,1649582258046.2544
s_03_yk_0,1,0.6666666666666666,0.3305555555555556,1649582258058.5469
s_03_yk_0,1,0.6484375,0.35462962962962963,1649582258070.4695
s_03_yk_0,1,0.6234375,0.39537037037037037,1649582258082.7063
s_03_yk_0,1,0.6088541666666667,0.42500000000000004,1649582258094.7139
s_03_yk_0,1,0.590625,0.4731481481481481,1649582258107.247
s_03_yk_0,1,0.58125,0.5055555555555555,1649582258119.2832
s_03_yk_0,1,0.5713541666666667,0.5527777777777778,1649582258132.479
s_03_yk_0,1,0.5677083333333334,0.5842592592592593,1649582258144.6877
s_03_yk_0,1,0.5661458333333333,0.6277777777777778,1649582258156.7354
s_03_yk_0,1,0.5682291666666667,0.6546296296296297,1649582258168.5132
s_03_yk_0,1,0.5723958333333333,0.6796296296296296,1649582258180.1685
s_03_yk_0,1,0.5828125,0.7101851851851853,1649582258192.0498
s_03_yk_0,1,0.5927083333333333,0.7259259259259259,1649582258203.601
s_03_yk_0,1,0.6046875,0.7361111111111112,1649582258215.8708
s_03_yk_0,1,0.625,0.7416666666666667,1649582258227.766
s_03_yk_0,1,0.6401041666666667,0.7407407407407407,1649582258240.0664
s_03_yk_0,1,0.6645833333333333,0.7305555555555556,1649582258252.4155
s_03_yk_0,1,0.6895833333333333,0.712037037037037,1649582258265.232
s_03_yk_0,1,0.7052083333333333,0.6972222222222222,1649582258277.6838
s_03_yk_0,1,0.7203125,0.6787037037037037,1649582258289.7185
s_03_yk_0,1,0.7411458333333333,0.6481481481481481,1649582258302.2322
s_03_yk_0,1,0.7541666666666667,0.625925925925926,1649582258314.601
s_03_yk_0,1,0.7697916666666667,0.5907407407407408,1649582258327.1182
s_03_yk_0,1,0.778125,0.5657407407407408,1649582258338.5444
s_03_yk_0,1,0.7864583333333334,0.5314814814814814,1649582258351.089
s_03_yk_0,1,0.7890625,0.5111111111111111,1649582258362.4785
s_03_yk_0,1,0.7880208333333333,0.47962962962962963,1649582258375.4832
s_03_yk_0,1,0.7833333333333333,0.462037037037037,1649582258387.9414
s_03_yk_0,1,0.7755208333333333,0.4462962962962963,1649582258400.2817
s_03_yk_0,1,0.7598958333333333,0.42407407407407405,1649582258412.4092
s_03_yk_0,1,0.7453125,0.4101851851851852,1649582258424.2322
s_03_yk_0,1,0.7197916666666667,0.39537037037037037,1649582258436.7227
s_03_yk_0,1,0.7,0.38611111111111107,1649582258449.0955
s_03_yk_0,1,0.6677083333333333,0.3740740740740741,1649582258461.1995
s_03_yk_0,1,0.6453125,0.3666666666666667,1649582258472.8628
s_03_yk_0,1,0.6104166666666667,0.35462962962962963,1649582258485.3594
s_03_yk_0,1,0.5864583333333333,0.3462962962962963,1649582258497.8398
s_03_yk_0,1,0.5625,0.3388888888888889,1649582258510.183
s_03_yk_0,1,0.5244791666666667,0.3287037037037037,1649582258522.622
s_03_yk_0,1,0.4979166666666667,0.3231481481481482,1649582258535.4502
s_03_yk_0,1,0.4583333333333333,0.31666666666666665,1649582258547.6023
s_03_yk_0,1,0.43125,0.3138888888888889,1649582258560.197
s_03_yk_0,1,0.3921875,0.31018518518518523,1649582258572.644
s_03_yk_0,1,0.3671875,0.30833333333333335,1649582258585.4045
s_03_yk_0,1,0.33177083333333335,0.30740740740740746,1649582258597.7502
s_03_yk_0,1,0.3104166666666667,0.30648148148148147,1649582258610.4314
s_03_yk_0,1,0.28020833333333334,0.3055555555555556,1649582258622.8613
s_03_yk_0,1,0.26145833333333335,0.3055555555555556,1649582258635.1873
s_03_yk_0,1,0.23697916666666666,0.3055555555555556,1649582258647.7202
s_03_yk_0,1,0.22239583333333332,0.3055555555555556,1649582258660.1987
s_03_yk_0,1,0.20364583333333333,0.30740740740740746,1649582258672.6445
s_03_yk_0,1,0.19322916666666667,0.30925925925925923,1649582258685.369
s_03_yk_0,1,0.18125,0.312037037037037,1649582258697.7024
s_03_yk_0,1,0.17604166666666668,0.31574074074074077,1649582258710.4639
s_03_yk_0,1,0.17135416666666667,0.32499999999999996,1649582258722.8916
s_03_yk_0,1,0.1703125,0.3314814814814815,1649582258735.2515
s_03_yk_0,1,0.17239583333333333,0.3472222222222222,1649582258747.6553
s_03_yk_0,1,0.17604166666666668,0.36111111111111116,1649582258759.5557
s_03_yk_0,1,0.18385416666666668,0.38703703703703707,1649582258772.0215
s_03_yk_0,1,0.190625,0.4083333333333333,1649582258783.5337
s_03_yk_0,1,0.20260416666666667,0.4453703703703704,1649582258795.822
s_03_yk_0,1,0.2125,0.4712962962962963,1649582258808.1267
s_03_yk_0,1,0.22239583333333332,0.4990740740740741,1649582258820.424
s_03_yk_0,1,0.23958333333333334,0.5444444444444445,1649582258832.3745
s_03_yk_0,1,0.25833333333333336,0.5898148148148148,1649582258844.1968
s_03_yk_0,1,0.271875,0.6194444444444445,1649582258856.6646
s_03_yk_0,1,0.28541666666666665,0.6472222222222221,1649582258868.448
s_03_yk_0,1,0.3067708333333333,0.6842592592592592,1649582258881.1929
s_03_yk_0,1,0.3203125,0.7064814814814815,1649582258893.2876
s_03_yk_0,1,0.34010416666666665,0.7305555555555556,1649582258905.7656
s_03_yk_0,1,0.353125,0.7416666666666667,1649582258918.1616
s_03_yk_0,1,0.36614583333333334,0.7462962962962962,1649582258930.273
s_03_yk_0,1,0.3854166666666667,0.7425925925925926,1649582258943.0725
s_03_yk_0,1,0.39791666666666664,0.7333333333333334,1649582258954.846
s_03_yk_0,1,0.4109375,0.7185185185185186,1649582258966.958
s_03_yk_0,1,0.43072916666666666,0.6842592592592592,1649582258978.859
s_03_yk_0,1,0.44427083333333334,0.6564814814814814,1649582258990.5635
s_03_yk_0,1,0.4640625,0.6092592592592593,1649582259002.23
s_03_yk_0,1,0.4765625,0.575,1649582259014.446
s_03_yk_0,1,0.4947916666666667,0.5240740740740741,1649582259026.9277
s_03_yk_0,1,0.5052083333333334,0.4898148148148148,1649582259039.3503
s_03_yk_0,1,0.51875,0.44259259259259254,1649582259051.0693
s_03_yk_0,1,0.5255208333333333,0.41481481481481486,1649582259064.211
s_03_yk_0,1,0.5317708333333333,0.38148148148148153,1649582259076.581
s_03_yk_0,1,0.5338541666666666,0.3648148148148148,1649582259088.176
s_03_yk_0,1,0.5322916666666667,0.3472222222222222,1649582259100.7458
s_03_yk_0,1,0.528125,0.3398148148148148,1649582259112.997
s_03_yk_0,1,0.5203125,0.33611111111111114,1649582259125.3596
s_03_yk_0,1,0.5088541666666667,0.3388888888888889,1649582259137.4092
s_03_yk_0,1,0.4864583333333333,0.35,1649582259149.6096
s_03_yk_0,1,0.4588541666666667,0.37129629629629635,1649582259161.9885
s_03_yk_0,1,0.43697916666666664,0.3907407407407407,1649582259175.4116
s_03_yk_0,1,0.4010416666666667,0.42500000000000004,1649582259187.679
s_03_yk_0,1,0.37604166666666666,0.45185185185185184,1649582259199.5806
s_03_yk_0,1,0.3380208333333333,0.4925925925925926,1649582259211.8237
s_03_yk_0,1,0.31354166666666666,0.5166666666666666,1649582259223.4607
s_03_yk_0,1,0.2786458333333333,0.5472222222222223,1649582259235.9128
s_03_yk_0,1,0.25729166666666664,0.5638888888888889,1649582259248.4707
s_03_yk_0,1,0.2375,0.575,1649582259260.8267
s_03_yk_0,1,0.20989583333333334,0.5833333333333333,1649582259272.6885
s_03_yk_0,1,0.19322916666666667,0.5842592592592593,1649582259284.7927
s_03_yk_0,1,0.17135416666666667,0.5768518518518518,1649582259297.4153
s_03_yk_0,1,0.15833333333333333,0.5657407407407408,1649582259309.1643
s_03_yk_0,1,0.1421875,0.5416666666666667,1649582259321.4453
s_03_yk_0,1,0.13385416666666666,0.5194444444444444,1649582259333.2266
s_03_yk_0,1,0.125,0.4833333333333333,1649582259346.066
s_03_yk_0,1,0.12135416666666667,0.4574074074074074,1649582259358.1548
s_03_yk_0,1,0.11822916666666666,0.4212962962962963,1649582259370.6934
s_03_yk_0,1,0.11770833333333333,0.399074074074074,1649582259383.1587
s_03_yk_0,1,0.11770833333333333,0.37870370370370365,1649582259395.35
s_03_yk_0,1,0.11770833333333333,0.3583333333333333,1649582259407.1238
s_03_yk_0,1,0.11822916666666666,0.34351851851851856,1649582259419.218
s_03_yk_0,1,0.11927083333333334,0.337037037037037,1649582259431.7668
s_03_yk_0,1,0.12083333333333333,0.33425925925925926,1649582259443.4355
s_03_yk_0,1,0.1234375,0.3379629629629629,1649582259455.9695
s_03_yk_0,1,0.12552083333333333,0.3462962962962963,1649582259468.0244
s_03_yk_0,1,0.1265625,0.3592592592592593,1649582259480.4941
s_03_yk_0,1,0.12760416666666666,0.38981481481481484,1649582259493.0874
s_03_yk_0,1,0.12708333333333333,0.41574074074074074,1649582259505.707
s_03_yk_0,1,0.12552083333333333,0.46111111111111114,1649582259518.1516
s_03_yk_0,1,0.12395833333333334,0.49537037037037035,1649582259529.5603
s_03_yk_0,1,0.12135416666666667,0.55,1649582259541.91
s_03_yk_0,1,0.11979166666666667,0.5851851851851853,1649582259554.2468
s_03_yk_0,1,0.11875,0.6333333333333333,1649582259566.71
s_03_yk_0,1,0.11822916666666666,0.6592592592592592,1649582259578.3438
s_03_yk_0,1,0.11875,0.6907407407407408,1649582259590.8167
s_03_yk_0,1,0.11927083333333334,0.7083333333333333,1649582259603.1638
s_03_yk_0,1,0.1203125,0.7212962962962963,1649582259615.422
s_03_yk_0,1,0.121875,0.7361111111111112,1649582259627.8208
s_03_yk_0,1,0.12447916666666667,0.7407407407407407,1649582259640.1345
s_03_yk_0,1,0.13020833333333334,0.7388888888888889,1649582259652.5764
s_03_yk_0,1,0.1359375,0.7305555555555556,1649582259665.0505
s_03_yk_0,1,0.146875,0.7064814814814815,1649582259677.5083
s_03_yk_0,1,0.15520833333333334,0.6833333333333333,1649582259689.1772
s_03_yk_0,1,0.16979166666666667,0.6407407407407407,1649582259701.7166
s_03_yk_0,1,0.18072916666666666,0.6101851851851852,1649582259713.6533
s_03_yk_0,1,0.19791666666666666,0.5620370370370371,1649582259725.9434
s_03_yk_0,1,0.209375,0.5296296296296297,1649582259738.176
s_03_yk_0,1,0.21979166666666666,0.4990740740740741,1649582259750.5398
s_03_yk_0,1,0.23385416666666667,0.45925925925925926,1649582259762.625
s_03_yk_0,1,0.24427083333333333,0.43148148148148147,1649582259775.528
s_03_yk_0,1,0.24947916666666667,0.4185185185185185,1649582259788.035
s_03_yk_0,1,0.25364583333333335,0.4101851851851852,1649582259800.3767
s_03_yk_0,1,0.25833333333333336,0.40740740740740744,1649582259812.5881
s_03_yk_0,1,0.259375,0.4111111111111111,1649582259824.172
s_03_yk_0,1,0.25885416666666666,0.4277777777777778,1649582259836.9983
s_03_yk_0,1,0.25677083333333334,0.4462962962962963,1649582259848.614
s_03_yk_0,1,0.2515625,0.48518518518518516,1649582259861.4878
s_03_yk_0,1,0.24791666666666667,0.5175925925925926,1649582259873.158
s_03_yk_0,1,0.24270833333333333,0.5731481481481482,1649582259885.7349
s_03_yk_0,1,0.23958333333333334,0.6111111111111112,1649582259898.2422
s_03_yk_0,1,0.23802083333333332,0.6490740740740741,1649582259910.3997
s_03_yk_0,1,0.23645833333333333,0.6981481481481482,1649582259922.1619
s_03_yk_0,1,0.23541666666666666,0.7398148148148148,1649582259934.491
s_03_yk_0,1,0.23541666666666666,0.7601851851851852,1649582259947.2705
s_03_yk_0,1,0.2359375,0.7759259259259259,1649582259959.9124
s_03_yk_0,1,0.23697916666666666,0.7925925925925926,1649582259972.0786
s_03_yk_0,1,0.2390625,0.799074074074074,1649582259984.0757
s_03_yk_0,1,0.2421875,0.8,1649582259995.699
s_03_yk_0,1,0.2484375,0.7935185185185185,1649582260007.5796
s_03_yk_0,1,0.253125,0.7842592592592592,1649582260019.1946
s_03_yk_0,1,0.2609375,0.7592592592592593,1649582260031.3938
s_03_yk_0,1,0.2677083333333333,0.737037037037037,1649582260044.5632
s_03_yk_0,1,0.2786458333333333,0.6953703703703704,1649582260056.7156
s_03_yk_0,1,0.2869791666666667,0.662037037037037,1649582260068.9954
s_03_yk_0,1,0.29583333333333334,0.6268518518518518,1649582260081.4446
s_03_yk_0,1,0.31145833333333334,0.5722222222222222,1649582260093.168
s_03_yk_0,1,0.328125,0.5222222222222221,1649582260105.5115
s_03_yk_0,1,0.3380208333333333,0.49444444444444446,1649582260117.794
s_03_yk_0,1,0.34739583333333335,0.4712962962962963,1649582260130.1887
s_03_yk_0,1,0.35833333333333334,0.4481481481481482,1649582260142.4731
s_03_yk_0,1,0.3640625,0.43981481481481477,1649582260154.1873
s_03_yk_0,1,0.3703125,0.43981481481481477,1649582260166.4702
s_03_yk_0,1,0.3729166666666667,0.4481481481481482,1649582260178.5806
s_03_yk_0,1,0.37395833333333334,0.4638888888888889,1649582260190.6587
s_03_yk_0,1,0.37447916666666664,0.5,1649582260202.7727
s_03_yk_0,1,0.37395833333333334,0.5472222222222223,1649582260215.0044
s_03_yk_0,1,0.37395833333333334,0.5833333333333333,1649582260227.1326
s_03_yk_0,1,0.37447916666666664,0.6212962962962962,1649582260240.104
s_03_yk_0,1,0.37552083333333336,0.6777777777777778,1649582260252.2083
s_03_yk_0,1,0.3765625,0.712037037037037,1649582260264.2104
s_03_yk_0,1,0.378125,0.7537037037037038,1649582260276.1892
s_03_yk_0,1,0.3796875,0.7740740740740741,1649582260288.096
s_03_yk_0,1,0.3807291666666667,0.7898148148148147,1649582260299.7993
s_03_yk_0,1,0.38385416666666666,0.8046296296296296,1649582260311.4272
s_03_yk_0,1,0.38645833333333335,0.8074074074074074,1649582260323.393
s_03_yk_0,1,0.39010416666666664,0.8027777777777778,1649582260335.6204
s_03_yk_0,1,0.39739583333333334,0.7833333333333333,1649582260347.8694
s_03_yk_0,1,0.403125,0.762962962962963,1649582260360.6128
s_03_yk_0,1,0.41354166666666664,0.7203703703703703,1649582260372.3772
s_03_yk_0,1,0.4276041666666667,0.6657407407407407,1649582260384.615
s_03_yk_0,1,0.43854166666666666,0.624074074074074,1649582260398.094
